SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.529999999999999,5.447,5.097,97.555,92.38600000000001,90.58800000000001,60.2,58.7,30.2,98.9,67.2,90.9,86.0,83.6,91.324,89.9,94.3,19.375999999999998,5.0,5.0,5.0,104.446
0.05,1,7.88,5.479,5.038,67.525,92.418,90.873,60.2,58.7,30.2,98.9,67.2,90.9,86.0,83.6,91.306,89.9,94.3,20.186,5.0,5.0,5.0,104.435
0.1,1,7.808,5.543,5.106,45.885,92.639,90.967,60.2,58.7,30.2,98.9,67.2,90.9,86.0,83.6,91.301,89.9,94.3,19.383,5.0,5.0,5.0,104.456
0.15,1,7.7829999999999995,5.55,5.0,30.735,92.132,90.556,60.2,58.7,30.2,98.9,67.2,90.9,86.0,83.6,91.3,89.9,94.3,20.254,5.0,5.0,5.0,104.449
0.2,1,7.876,5.516,5.05,17.884,92.38600000000001,90.301,60.2,58.7,30.2,98.9,67.2,90.9,86.0,83.6,91.3,89.9,94.3,19.654000000000003,5.0,5.0,5.0,104.45100000000001
0.25,1,8.083,5.493,5.054,35.471999999999994,92.32300000000001,90.301,60.2,58.7,30.2,98.9,67.2,90.9,86.0,83.6,91.3,89.9,94.3,20.085,5.0,5.0,5.0,104.446
0.3,1,7.772,5.519,5.014,34.626,92.45,90.301,60.2,58.7,30.2,98.9,67.2,90.9,86.0,83.6,91.3,89.9,94.3,19.673000000000002,5.0,5.0,5.0,104.455
0.35,1,7.779,5.552,5.0,32.9,92.544,90.108,60.2,58.7,30.2,98.9,67.2,90.747,86.0,83.6,91.3,89.9,94.155,20.0,5.0,5.0,5.0,104.443
0.4,1,8.275,5.483,5.0,51.225,92.639,90.075,60.2,58.7,30.2,98.9,67.2,90.711,86.0,83.6,91.3,89.9,94.113,19.716,5.0,5.0,5.0,104.45299999999999
0.45,1,8.139,5.461,5.008,62.062,92.45,90.778,60.2,58.7,30.2,98.9,67.2,90.703,86.0,83.6,91.3,89.9,94.10300000000001,19.837,5.0,5.0,5.0,104.447
0.5,1,7.912,5.454,5.014,64.602,92.92,91.155,60.2,58.7,30.2,98.9,67.2,90.70100000000001,85.847,83.6,91.3,89.9,94.101,19.675,5.0,5.0,5.0,104.455
0.55,1,8.027,5.508,5.002,60.381,92.858,91.58800000000001,60.2,58.7,30.2,98.9,67.2,90.7,85.811,83.6,91.3,89.9,94.1,19.747,5.0,5.0,5.0,104.443
0.6,1,7.91,5.52,5.01,58.283,93.199,92.167,60.2,58.7,30.2,98.9,67.2,90.7,85.803,83.6,91.3,89.9,94.1,19.727,5.0,5.0,5.0,104.449
0.65,1,7.925,5.504,5.001,56.916000000000004,93.26100000000001,92.438,60.2,58.7,30.2,98.9,67.2,90.7,85.801,83.6,91.3,89.9,94.1,19.762,5.0,5.0,5.0,104.45100000000001
0.7,1,7.768000000000001,5.579,5.05,54.81399999999999,93.598,93.149,60.2,58.7,30.2,98.9,67.2,90.7,85.8,83.6,91.3,89.9,94.1,19.842,5.0,5.0,5.0,104.456
0.75,1,7.796,5.457,5.0,31.13,93.75,93.061,60.2,58.7,30.2,98.9,67.2,90.7,85.8,83.6,91.3,89.9,94.1,19.813,5.0,5.0,5.0,104.447
0.8,1,8.304,5.522,5.005,16.437,93.72,93.002,60.2,58.7,30.2,98.9,67.2,90.7,85.8,83.447,91.3,89.9,94.1,19.302999999999997,5.0,5.0,5.0,104.449
0.85,1,7.839,5.481,5.055,24.314,93.75,93.237,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.411,91.3,89.9,94.1,20.396,5.0,5.0,5.0,104.441
0.9,1,8.439,5.493,5.046,20.895,94.172,93.41199999999999,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.403,91.3,89.9,94.1,19.470999999999997,5.0,5.0,5.0,104.45
0.95,1,7.712,5.468,5.096,32.848,93.992,93.149,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.40100000000001,91.3,89.9,94.1,20.537,5.0,5.0,5.0,104.45200000000001
1.0,1,8.07,5.493,5.051,26.997,94.411,93.47,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.637,5.0,5.0,5.0,104.459
1.05,1,8.109,5.491,5.07,29.934,94.172,93.295,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,20.689999999999998,5.0,5.0,5.0,104.443
1.1,1,7.848000000000001,5.48,5.037,31.094,94.322,93.528,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.645,5.0,5.0,5.0,104.458
1.15,1,7.711,5.515,5.0,28.596,94.322,93.70100000000001,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,20.442,5.0,5.0,5.0,104.45100000000001
1.2,1,7.683999999999999,5.511,5.0,30.598000000000003,94.5,93.959,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.232999999999997,5.0,5.0,5.0,104.447
1.25,1,7.509,5.491,5.057,30.412,94.292,94.016,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.982999999999997,5.0,5.0,5.0,104.446
1.3,1,7.919,5.473,5.019,29.811,94.559,94.07300000000001,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.238,5.0,5.0,5.0,104.45200000000001
1.35,1,8.004,5.455,5.0,29.381999999999998,94.618,94.07300000000001,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.884,5.0,5.0,5.0,104.45100000000001
1.4,1,7.966,5.525,5.0,28.688000000000002,94.589,94.498,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.305999999999997,5.0,5.0,5.0,104.458
1.45,1,7.619,5.506,5.067,28.118000000000002,94.441,94.329,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,20.177999999999997,5.0,5.0,5.0,104.448
1.5,1,7.888999999999999,5.5,5.0,27.906,94.707,94.778,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,19.23,5.0,5.0,5.0,104.454
1.55,1,7.917,5.459,5.031,27.432,94.795,94.442,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.3,89.9,94.1,20.199,5.0,5.0,5.0,104.449
1.6,1,7.741,5.502,5.016,26.71,94.971,95.248,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.14699999999999,89.9,94.1,19.342,5.0,5.0,5.0,104.462
1.65,1,7.6850000000000005,5.511,5.004,26.943,94.824,95.028,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.111,89.78399999999999,94.1,20.103,5.0,5.0,5.0,104.455
1.7,1,7.5280000000000005,5.467,5.0,26.776,94.854,95.083,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.10300000000001,89.72,94.1,19.305999999999997,5.0,5.0,5.0,104.459
1.75,1,7.977,5.585,5.005,26.464000000000002,94.824,95.685,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.101,89.705,94.1,20.184,5.0,5.0,5.0,104.448
1.8,1,7.741,5.453,5.018,26.104,94.883,95.794,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.1,89.70100000000001,94.1,20.27,5.0,5.0,5.0,104.447
1.85,1,7.808,5.499,5.0,25.514,94.824,95.658,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.1,89.7,94.1,19.146,5.0,5.0,5.0,104.458
1.9,1,8.066,5.547,5.001,25.118,94.883,95.767,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.1,89.7,94.1,20.33,5.0,5.0,5.0,104.455
1.95,1,7.898999999999999,5.526,5.002,25.826999999999998,95.058,95.631,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.1,89.7,94.1,19.17,5.0,5.0,5.0,104.456
2.0,1,7.824,5.495,5.0,26.31,94.942,95.794,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.1,89.7,94.1,20.504,5.0,5.0,5.0,104.45200000000001
2.05,1,7.926,5.481,5.012,25.237000000000002,95.0,95.848,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.4,91.1,89.7,94.1,19.119,5.0,5.0,5.0,104.455
2.1,1,7.807,5.469,5.0,24.936,95.204,95.821,60.0,58.7,30.2,99.1,67.2,90.7,85.8,83.28399999999999,91.1,89.7,94.1,20.624000000000002,5.0,5.0,5.0,104.458
2.15,1,7.474,5.472,5.008,25.3,94.91199999999999,95.794,60.0,58.7,30.2,99.1,67.2,90.65,85.8,83.22,91.1,89.7,94.1,19.341,5.0,5.0,5.0,104.45299999999999
2.2,1,7.489,5.436,5.0,25.359,95.493,95.929,60.0,58.7,30.2,99.1,67.2,90.536,85.8,83.205,91.1,89.7,94.1,20.631,5.0,5.0,5.0,104.441
2.25,1,7.904,5.5120000000000005,5.0,25.215999999999998,95.029,95.74,60.0,58.7,30.2,99.1,67.2,90.508,85.8,83.20100000000001,91.1,89.7,94.1,19.36,5.0,5.0,5.0,104.446
2.3,1,7.841,5.443,5.0,25.499000000000002,94.971,96.09,60.0,58.7,30.2,99.1,67.2,90.502,85.8,83.2,91.1,89.7,94.1,20.488,5.0,5.0,5.0,104.449
2.35,1,7.987,5.614,5.01,25.746,95.291,96.036,60.0,58.7,30.2,99.1,67.2,90.5,85.8,83.2,91.1,89.7,94.1,19.238,5.0,5.0,5.0,104.446
