SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.708,5.672,5.0,99.35799999999999,92.579,91.737,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.018,94.0,90.563,93.7,18.649,5,5,5,104.48100000000001
0.05,1.0,5.674,5.474,5.005,69.987,92.443,91.648,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.00399999999999,94.0,90.515,93.7,18.55,5,5,5,104.48
0.1,1.0,5.413,5.491,5.0,47.745,92.168,91.468,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.001,94.0,90.50399999999999,93.7,19.040999999999997,5,5,5,104.48200000000001
0.15,1.0,5.574,5.511,5.002,32.134,91.682,90.675,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.0,94.0,90.501,93.7,18.582,5,5,5,104.478
0.2,1.0,5.705,5.459,5.0,17.325,92.203,91.437,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.0,94.0,90.5,93.7,19.472,5,5,5,104.485
0.25,1.0,5.558,5.516,5.011,29.959,92.306,91.528,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.0,94.0,90.5,93.7,19.016,5,5,5,104.48100000000001
0.3,1.0,5.9030000000000005,5.577,5.0,35.282,92.64699999999999,91.165,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.0,94.0,90.5,93.7,19.743000000000002,5,5,5,104.479
0.35,1.0,5.464,5.494,5.0,39.736999999999995,92.64699999999999,91.286,64.8,55.0,30.8,99.3,67.8,87.7,94.9,87.0,94.0,90.5,93.7,18.994999999999997,5,5,5,104.476
0.4,1.0,5.398,5.496,5.0,47.875,92.64699999999999,91.618,64.8,55.0,30.8,99.3,67.8,87.7,94.78399999999999,87.0,94.0,90.5,93.7,19.879,5,5,5,104.48100000000001
0.45,1.0,5.698,5.542,5.0,59.303999999999995,92.95100000000001,92.29899999999999,64.8,55.0,30.8,99.3,67.8,87.563,94.72,87.0,94.0,90.5,93.7,19.326,5,5,5,104.475
0.5,1.0,5.53,5.474,5.0,63.691,92.884,92.211,64.8,55.0,30.8,99.3,67.8,87.515,94.705,87.0,94.0,90.5,93.574,20.009999999999998,5,5,5,104.478
