SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.586,6.488,6.006,99.31,92.493,92.52199999999999,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,94.1,90.5,93.6,18.649,5,5,5,104.67
0.05,1.0,5.8469999999999995,6.6419999999999995,6.099,67.736,92.35,92.734,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,94.1,90.5,93.6,18.290999999999997,5,5,5,104.675
0.1,1.0,5.667,6.738,6.003,40.802,91.47399999999999,91.84899999999999,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,94.1,90.5,93.6,19.289,5,5,5,104.67
0.15,1.0,5.686,6.97,6.04,33.411,92.133,91.818,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,94.1,90.5,93.6,18.669,5,5,5,104.67299999999999
0.2,1.0,5.806,6.52,5.781,18.049,92.097,92.34,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,94.1,90.5,93.6,19.624000000000002,5,5,5,104.66799999999999
0.25,1.0,5.538,6.813000000000001,5.888,34.229,92.457,92.613,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,94.1,90.5,93.6,19.148,5,5,5,104.671
0.3,1.0,5.773,5.976,5.943,36.709,92.206,92.218,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,94.031,90.5,93.6,20.122,5,5,5,104.671
0.35,1.0,5.854,6.511,5.846,32.984,92.493,92.973,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,93.931,90.5,93.6,19.101,5,5,5,104.671
0.4,1.0,5.883,6.476,5.805,45.873000000000005,92.565,92.914,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,93.907,90.5,93.6,19.904000000000003,5,5,5,104.67
0.45,1.0,5.745,6.791,6.04,61.818000000000005,92.813,92.884,65.2,55.1,30.7,100.8,65.1,87.0,94.0,86.5,93.902,90.5,93.6,19.118000000000002,5,5,5,104.671
0.5,1.0,5.888,6.323,5.086,63.957,93.2,93.3,65.2,55.1,30.7,100.8,65.1,87.0,93.898,86.5,93.9,90.5,93.6,20.298000000000002,5,5,5,104.67299999999999
0.55,1.0,5.495,7.099,5.312,58.931000000000004,92.955,93.389,65.2,55.1,30.7,100.8,65.1,87.0,93.82300000000001,86.5,93.9,90.5,93.6,19.421,5,5,5,104.679
0.6,1.0,5.78,6.79,5.085,56.068999999999996,92.919,93.477,65.2,55.1,30.7,100.8,65.1,87.0,93.806,86.5,93.9,90.5,93.6,20.143,5,5,5,104.67399999999999
0.65,1.0,5.655,6.248,5.304,46.895,93.27,93.683,65.2,55.1,30.7,100.8,65.1,87.0,93.801,86.5,93.9,90.5,93.6,19.122999999999998,5,5,5,104.677
0.7,1.0,5.6129999999999995,6.688000000000001,5.803,27.326,93.41,93.418,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.5,93.9,90.5,93.6,19.970999999999997,5,5,5,104.662
0.75,1.0,5.7,6.8100000000000005,5.781,12.753,93.652,94.118,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.384,93.9,90.5,93.6,19.104,5,5,5,104.663
0.8,1.0,5.838,6.219,5.66,16.642000000000003,93.789,94.405,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.32,93.9,90.5,93.6,20.08,5,5,5,104.65899999999999
0.85,1.0,5.47,6.451,5.934,21.049,93.926,94.06,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.305,93.9,90.5,93.6,19.288,5,5,5,104.663
0.9,1.0,5.503,6.7780000000000005,5.726,32.325,94.164,94.233,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.301,93.9,90.5,93.6,19.1,5,5,5,104.65799999999999
0.95,1.0,5.7490000000000006,7.006,5.705,22.31,94.062,94.434,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.5,93.455,19.798000000000002,5,5,5,104.66
1.0,1.0,5.786,6.353,5.409,21.477,94.333,94.291,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.5,93.413,18.938,5,5,5,104.664
1.05,1.0,5.688,6.611,5.336,27.361,94.367,94.548,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.398,93.403,19.965,5,5,5,104.664
1.1,1.0,5.545,6.209,5.8759999999999994,26.561999999999998,94.333,94.661,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.32300000000001,93.40100000000001,18.936,5,5,5,104.663
1.15,1.0,5.699,6.7059999999999995,5.9990000000000006,27.009,94.29899999999999,94.51899999999999,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.306,93.4,20.158,5,5,5,104.661
1.2,1.0,5.634,6.838,5.816,26.910999999999998,94.333,94.775,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.301,93.4,19.081,5,5,5,104.667
1.25,1.0,5.5329999999999995,6.329,5.989,26.793000000000003,94.535,94.916,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.095999999999997,5,5,5,104.65799999999999
1.3,1.0,5.551,6.861,5.845,26.487,94.535,94.74600000000001,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,18.999000000000002,5,5,5,104.65700000000001
1.35,1.0,6.098,6.1850000000000005,5.715,26.576999999999998,94.668,94.888,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.278,5,5,5,104.664
1.4,1.0,5.591,6.547,5.905,26.519000000000002,94.635,95.168,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,19.035,5,5,5,104.66
1.45,1.0,5.679,6.477,5.86,26.809,94.835,95.252,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.208,5,5,5,104.662
1.5,1.0,5.6899999999999995,6.52,5.937,26.401999999999997,94.434,95.28,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,19.115000000000002,5,5,5,104.662
1.55,1.0,5.44,6.2620000000000005,5.906,26.558000000000003,94.668,95.419,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.182000000000002,5,5,5,104.666
1.6,1.0,5.605,6.529,5.8149999999999995,25.939,94.768,95.64,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,19.173000000000002,5,5,5,104.664
1.65,1.0,5.491,6.135,6.04,25.799,94.801,95.252,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.049,5,5,5,104.663
1.7,1.0,5.379,6.195,5.856,25.965,94.668,95.64,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,19.397,5,5,5,104.661
1.75,1.0,5.767,6.75,5.846,26.314,94.801,95.64,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.402,5,5,5,104.665
1.8,1.0,5.9350000000000005,6.12,5.709,25.45,94.768,95.419,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,19.352,5,5,5,104.664
1.85,1.0,5.421,6.311,5.827,26.185,94.735,95.722,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.357,5,5,5,104.656
1.9,1.0,5.425,6.235,6.019,25.646,95.393,95.832,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,19.551,5,5,5,104.663
1.95,1.0,5.57,6.213,5.981,25.784000000000002,95.197,95.832,65.2,55.1,30.6,100.9,65.1,87.0,93.8,86.3,93.9,90.3,93.4,20.028,5,5,5,104.66
2.0,1.0,5.416,6.259,5.766,24.75,95.197,95.804,65.2,55.1,30.6,100.9,65.1,86.95,93.8,86.3,93.842,90.3,93.4,19.494999999999997,5,5,5,104.664
2.05,1.0,5.337,6.111,5.929,25.513,95.066,96.05,65.2,55.1,30.6,100.9,65.1,86.836,93.663,86.3,93.81,90.3,93.4,20.019,5,5,5,104.67
