SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.423,5.802,5.2620000000000005,98.906,92.889,92.289,64.9,54.9,31.2,99.0,67.7,87.7,94.9,87.1,94.0,90.7,93.7,13.826,5,5,5,104.488
0.05,1.0,5.618,5.907,5.248,68.535,92.889,92.493,64.9,54.9,31.2,99.0,67.7,87.7,94.9,87.1,94.0,90.7,93.7,14.693,5,5,5,104.49
0.1,1.0,5.408,6.366,5.273,45.542,92.686,92.348,64.9,54.9,31.2,99.0,67.7,87.7,94.9,87.1,94.0,90.65,93.7,13.382,5,5,5,104.492
0.15,1.0,5.664,6.014,5.325,29.808000000000003,92.278,91.82,64.9,54.9,31.2,99.0,67.7,87.7,94.9,87.1,94.0,90.536,93.7,15.078,5,5,5,104.486
0.2,1.0,5.564,5.875,5.227,15.732999999999999,92.855,92.319,64.9,54.9,31.2,99.0,67.7,87.7,94.9,87.1,94.0,90.508,93.7,13.798,5,5,5,104.495
0.25,1.0,5.709,6.167,5.221,25.362000000000002,92.956,92.289,64.9,54.9,31.2,99.0,67.7,87.563,94.9,86.947,94.0,90.502,93.7,14.445,5,5,5,104.48700000000001
0.3,1.0,5.394,6.625,5.266,34.635000000000005,93.123,92.464,64.9,54.9,31.2,99.0,67.7,87.515,94.9,86.911,94.0,90.5,93.7,13.99,5,5,5,104.49
0.35,1.0,5.438,6.161,5.343,44.486,93.023,92.289,64.9,54.9,31.2,99.0,67.7,87.50399999999999,94.9,86.903,94.0,90.5,93.7,14.593,5,5,5,104.48899999999999
0.4,1.0,5.582,5.723,5.192,50.086000000000006,92.98899999999999,92.92399999999999,64.9,54.9,31.2,99.0,67.7,87.501,94.9,86.90100000000001,94.0,90.5,93.7,16.289,5,5,5,104.49
0.45,1.0,5.497,5.812,5.317,53.276,93.35600000000001,92.579,64.9,54.9,31.2,99.0,67.7,87.5,94.9,86.9,94.0,90.5,93.7,16.491,5,5,5,104.493
0.5,1.0,5.426,5.924,5.158,62.675,93.289,92.92399999999999,64.9,54.9,31.2,99.0,67.7,87.5,94.85,86.9,94.0,90.5,93.584,17.992,5,5,5,104.49
0.55,1.0,5.752,6.122,5.381,60.268,93.488,92.953,64.9,54.9,31.2,99.0,67.7,87.5,94.736,86.9,94.0,90.5,93.52,17.621,5,5,5,104.48700000000001
0.6,1.0,5.347,5.934,5.067,56.82,93.848,93.434,64.9,54.9,31.2,99.0,67.7,87.5,94.708,86.9,94.0,90.5,93.505,18.844,5,5,5,104.48700000000001
0.65,1.0,5.404,5.902,5.385,52.00899999999999,93.97800000000001,93.547,64.9,54.9,31.2,99.0,67.7,87.5,94.702,86.9,94.0,90.5,93.501,18.33,5,5,5,104.49700000000001
0.7,1.0,5.852,6.282,5.238,28.891,94.01100000000001,93.854,64.9,54.9,31.2,99.0,67.7,87.5,94.7,86.9,94.0,90.5,93.5,19.665999999999997,5,5,5,104.492
0.75,1.0,5.403,6.083,5.203,14.716000000000001,94.237,93.631,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,18.993000000000002,5,5,5,104.491
0.8,1.0,5.394,6.507,5.13,21.801,94.493,93.854,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.911,5,5,5,104.491
0.85,1.0,5.357,6.082,5.297,23.667,94.172,94.02,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.122999999999998,5,5,5,104.488
0.9,1.0,5.5600000000000005,5.655,5.202,33.745000000000005,94.429,93.90899999999999,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.877000000000002,5,5,5,104.495
0.95,1.0,5.33,6.61,5.214,24.999000000000002,94.237,94.158,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.201,5,5,5,104.491
1.0,1.0,5.487,5.957,5.34,21.993,94.589,94.02,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.97,5,5,5,104.492
1.05,1.0,5.547,6.207,5.276,27.133000000000003,94.525,94.21300000000001,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.228,5,5,5,104.488
1.1,1.0,5.503,5.763,5.176,26.67,94.62100000000001,94.21300000000001,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.911,5,5,5,104.493
1.15,1.0,5.355,6.321,5.227,26.648000000000003,94.843,94.785,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.343,5,5,5,104.493
1.2,1.0,5.736,5.775,5.175,26.976999999999997,94.937,94.839,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,94.0,90.5,93.5,19.97,5,5,5,104.494
1.25,1.0,5.67,5.982,5.173,26.964000000000002,94.906,94.622,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,93.863,90.5,93.5,19.366,5,5,5,104.49
1.3,1.0,5.534,6.301,5.134,26.885,95.031,94.513,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,93.815,90.5,93.5,20.237000000000002,5,5,5,104.49600000000001
1.35,1.0,5.52,5.96,5.166,26.904,95.063,94.812,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,93.804,90.5,93.5,20.131999999999998,5,5,5,104.49
1.4,1.0,5.458,6.391,5.22,26.87,94.843,94.946,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,93.801,90.5,93.5,19.097,5,5,5,104.48899999999999
1.45,1.0,5.5120000000000005,6.01,5.282,26.566999999999997,94.874,95.187,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,93.8,90.5,93.5,20.182000000000002,5,5,5,104.48899999999999
1.5,1.0,5.464,6.025,5.074,26.703000000000003,95.063,95.294,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,93.8,90.5,93.5,19.139000000000003,5,5,5,104.491
1.55,1.0,5.454,6.203,5.224,26.486,94.906,95.4,65.0,55.0,31.2,99.0,67.8,87.5,94.7,86.9,93.8,90.5,93.5,20.161,5,5,5,104.49
