SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.55,6.0920000000000005,5.184,99.67299999999999,93.032,92.495,64.7,54.9,31.3,100.1,68.6,87.8,95.3,87.5,94.5,91.3,94.2,18.215,5,5,5,104.469
0.05,1,5.372,6.014,5.234,68.854,92.697,92.553,64.7,54.9,31.3,100.1,68.6,87.8,95.3,87.5,94.5,91.3,94.2,17.948,5,5,5,104.458
0.1,1,5.437,5.984,5.051,46.567,92.461,91.714,64.7,54.9,31.3,100.1,68.6,87.8,95.3,87.5,94.5,91.3,94.2,18.84,5,5,5,104.46
0.15,1,5.483,6.021,5.007,34.96,91.914,91.36,64.7,54.9,31.3,100.1,68.6,87.8,95.3,87.5,94.5,91.3,94.2,17.883,5,5,5,104.45700000000001
0.2,1,5.318,5.867,5.065,20.15,92.832,92.237,64.7,54.9,31.3,100.1,68.6,87.8,95.3,87.5,94.5,91.3,94.2,19.405,5,5,5,104.455
0.25,1,5.348,6.14,5.158,32.653000000000006,92.96600000000001,92.266,64.7,54.9,31.3,100.1,68.6,87.8,95.3,87.5,94.5,91.14699999999999,94.2,18.878,5,5,5,104.45700000000001
0.3,1,5.519,6.496,5.116,37.058,92.798,92.581,64.7,54.9,31.3,100.1,68.6,87.8,95.25,87.5,94.5,91.111,94.2,20.159,5,5,5,104.461
0.35,1,5.371,6.066,5.185,34.081999999999994,92.932,92.581,64.7,54.9,31.3,100.1,68.6,87.8,95.13600000000001,87.5,94.5,91.10300000000001,94.2,18.853,5,5,5,104.459
0.4,1,5.434,5.955,5.137,49.81399999999999,92.96600000000001,92.61,64.7,54.9,31.3,100.1,68.6,87.8,95.108,87.5,94.5,91.101,94.2,20.21,5,5,5,104.45700000000001
0.45,1,5.32,5.87,5.353,60.545,93.032,93.09,64.7,54.9,31.3,100.1,68.6,87.8,95.102,87.5,94.5,91.1,94.2,19.187,5,5,5,104.45299999999999
0.5,1,5.323,6.077,5.017,62.763999999999996,93.363,93.09,64.7,54.9,31.3,100.1,68.6,87.8,95.1,87.5,94.5,91.1,94.2,20.109,5,5,5,104.455
0.55,1,5.365,5.687,5.284,59.474,93.528,93.564,64.7,54.9,31.3,100.1,68.6,87.71300000000001,95.1,87.5,94.5,91.1,94.2,19.186,5,5,5,104.45
0.6,1,5.443,6.191,5.015,57.023,93.528,93.48100000000001,64.7,54.9,31.3,100.1,68.6,87.627,95.1,87.5,94.5,91.1,94.2,20.302999999999997,5,5,5,104.455
0.65,1,5.336,6.522,5.269,46.676,93.854,93.62,64.7,54.9,31.3,100.1,68.6,87.60600000000001,95.1,87.5,94.5,91.1,94.2,19.302999999999997,5,5,5,104.458
0.7,1,5.577,5.748,5.017,27.244,94.24,93.509,64.7,54.9,31.3,100.1,68.6,87.602,95.1,87.5,94.5,91.1,94.2,20.215,5,5,5,104.458
0.75,1,5.492,5.812,5.252,13.055,94.176,93.922,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.5,94.5,91.1,94.2,19.219,5,5,5,104.455
0.8,1,5.39,6.0329999999999995,5.022,17.671,94.27199999999999,93.785,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.5,94.5,91.1,94.2,20.223,5,5,5,104.455
0.85,1,5.354,5.913,5.254,18.542,94.24,93.758,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.5,94.5,91.1,94.2,19.326,5,5,5,104.447
0.9,1,5.5,5.744,5.026,29.773000000000003,94.336,94.195,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.5,94.5,91.1,94.2,20.182000000000002,5,5,5,104.456
0.95,1,5.502,5.913,5.246,20.368000000000002,94.208,94.465,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.5,94.5,91.1,94.2,20.357,5,5,5,104.45299999999999
1.0,1,5.421,5.764,5.029,21.791,94.304,94.141,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.5,94.5,91.1,94.2,19.403,5,5,5,104.454
1.05,1,5.463,6.023,5.237,27.011,94.49600000000001,94.492,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.5,94.5,91.1,94.2,20.281,5,5,5,104.45100000000001
1.1,1,5.37,6.064,5.033,27.04,94.654,94.68,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.347,94.5,91.1,94.2,19.36,5,5,5,104.456
1.15,1,5.375,5.943,5.227,26.768,94.49600000000001,94.492,64.7,54.9,31.3,100.1,68.6,87.6,95.1,87.311,94.5,91.1,94.2,20.362000000000002,5,5,5,104.446
1.2,1,5.498,6.224,5.034,27.16,94.464,94.385,65.0,55.0,31.3,99.9,68.6,87.6,95.1,87.303,94.5,91.1,94.2,19.238,5,5,5,104.45299999999999
1.25,1,5.389,5.784,5.217,27.078000000000003,94.78,94.78699999999999,65.0,55.0,31.3,99.9,68.6,87.6,95.1,87.301,94.5,91.1,94.2,20.177999999999997,5,5,5,104.45
1.3,1,5.384,5.713,5.037,26.955,94.717,94.947,65.0,55.0,31.3,99.9,68.6,87.6,95.1,87.3,94.5,91.1,94.2,19.214,5,5,5,104.45700000000001
1.35,1,5.457,6.1240000000000006,5.213,26.718000000000004,94.49600000000001,94.78699999999999,65.0,55.0,31.3,99.9,68.6,87.6,95.1,87.3,94.5,91.1,94.2,20.27,5,5,5,104.45100000000001
1.4,1,5.31,6.074,5.038,26.805,94.843,94.89399999999999,65.0,55.0,31.3,99.9,68.6,87.6,95.1,87.3,94.5,91.1,94.2,19.239,5,5,5,104.459
1.45,1,5.3629999999999995,5.767,5.207,26.683000000000003,94.749,95.079,65.0,55.0,31.3,99.9,68.6,87.6,95.1,87.3,94.5,91.1,94.2,20.127000000000002,5,5,5,104.45299999999999
