SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.032,5.656,5.001,97.35600000000001,92.719,91.952,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.5,19.239,5,5,5,104.464
0.05,1.0,6.096,5.609,5.0,67.172,92.888,91.71300000000001,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.5,20.22,5,5,5,104.46600000000001
0.1,1.0,5.511,5.552,5.0,46.218,92.139,91.074,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.5,18.978,5,5,5,104.459
0.15,1.0,5.59,5.747,5.0,32.345,92.243,91.044,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.5,20.051,5,5,5,104.463
0.2,1.0,5.5920000000000005,5.599,5.026,17.133,92.584,91.501,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.413,19.355,5,5,5,104.45700000000001
0.25,1.0,5.765,5.587,5.0,35.872,92.821,91.592,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.327,19.003,5,5,5,104.464
0.3,1.0,5.6530000000000005,5.768,5.024,37.561,92.482,91.71300000000001,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.306,20.067,5,5,5,104.458
0.35,1.0,5.714,5.577,5.001,30.366999999999997,92.584,91.982,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.301,19.278,5,5,5,104.461
0.4,1.0,5.944,5.737,5.002,37.018,92.922,91.893,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,20.014000000000003,5,5,5,104.454
0.45,1.0,6.155,5.733,5.0,62.35,92.821,92.456,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,19.509999999999998,5,5,5,104.461
0.5,1.0,5.997,5.757,5.144,66.946,93.122,92.456,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,20.105,5,5,5,104.46600000000001
0.55,1.0,5.739,5.646,5.137,59.765,93.256,92.98100000000001,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,19.339,5,5,5,104.463
0.6,1.0,5.959,5.684,5.142,56.522,93.553,93.039,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,20.533,5,5,5,104.461
0.65,1.0,5.406,5.556,5.142,50.263000000000005,93.421,93.383,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,19.042,5,5,5,104.46600000000001
0.7,1.0,5.897,5.678,5.005,28.604,93.454,93.068,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,20.433,5,5,5,104.459
0.75,1.0,5.624,5.5600000000000005,5.001,14.318,94.043,93.183,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,19.103,5,5,5,104.45700000000001
0.8,1.0,5.5809999999999995,5.72,5.0,19.647,93.88,93.26899999999999,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,20.418,5,5,5,104.45200000000001
0.85,1.0,5.627,5.526,5.03,24.704,94.204,93.383,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,19.134,5,5,5,104.45700000000001
0.9,1.0,5.812,5.568,5.001,34.318,94.26899999999999,93.298,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,20.465,5,5,5,104.456
0.95,1.0,5.665,5.981,5.079,25.635,94.043,93.97800000000001,64.8,54.9,30.1,101.2,63.6,86.3,93.2,85.9,93.8,90.4,93.3,19.35,5,5,5,104.46700000000001
1.0,1.0,5.537,5.726,5.0,23.045,94.172,93.52600000000001,64.8,54.9,30.1,101.2,63.6,86.3,93.15,85.9,93.8,90.4,93.3,20.508,5,5,5,104.455
1.05,1.0,5.644,5.495,5.021,26.925,94.301,93.781,64.8,54.9,30.1,101.2,63.6,86.3,93.036,85.9,93.8,90.4,93.3,19.437,5,5,5,104.461
1.1,1.0,5.835,5.507,5.027,26.500999999999998,94.429,93.298,64.8,54.9,30.1,101.2,63.6,86.3,93.008,85.9,93.8,90.4,93.3,20.612000000000002,5,5,5,104.46
1.15,1.0,5.633,5.657,5.2,26.284000000000002,94.204,93.837,64.8,54.9,30.1,101.2,63.6,86.3,93.002,85.9,93.8,90.4,93.3,19.325,5,5,5,104.46700000000001
1.2,1.0,5.622,5.584,5.122,26.366,94.365,93.837,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.9,93.8,90.4,93.3,19.915,5,5,5,104.462
1.25,1.0,5.538,5.585,5.173,26.607,94.652,93.89399999999999,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.9,93.69800000000001,90.4,93.3,19.941,5,5,5,104.459
1.3,1.0,5.621,5.638,5.119,26.590999999999998,94.62100000000001,94.17399999999999,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.9,93.623,90.4,93.3,19.504,5,5,5,104.463
1.35,1.0,5.579,5.5760000000000005,5.177,26.351,94.62100000000001,94.479,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.9,93.60600000000001,90.4,93.3,20.095,5,5,5,104.462
1.4,1.0,5.992,5.68,5.118,26.416999999999998,94.71600000000001,94.86399999999999,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.747,93.601,90.4,93.3,19.589,5,5,5,104.45700000000001
1.45,1.0,5.804,5.74,5.146,26.541,94.874,94.507,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.711,93.6,90.375,93.3,20.180999999999997,5,5,5,104.47
1.5,1.0,5.698,5.452,5.025,26.601999999999997,94.874,94.617,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.703,93.6,90.242,93.3,19.533,5,5,5,104.456
1.55,1.0,5.807,5.631,5.235,26.788,95.031,94.75399999999999,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.70100000000001,93.6,90.21,93.3,20.009,5,5,5,104.464
1.6,1.0,5.8,5.548,5.001,25.675,95.094,94.75399999999999,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.7,93.6,90.202,93.3,19.465,5,5,5,104.456
1.65,1.0,5.555,5.517,5.065,26.268,94.906,94.946,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.7,93.6,90.20100000000001,93.3,20.09,5,5,5,104.463
1.7,1.0,5.508,5.559,5.001,25.625999999999998,94.937,94.507,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.7,93.6,90.2,93.3,19.634,5,5,5,104.45299999999999
1.75,1.0,5.629,5.517,5.002,26.381999999999998,95.031,94.836,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.7,93.6,90.2,93.3,19.747999999999998,5,5,5,104.46
1.8,1.0,5.667,5.446,5.0,26.3,95.188,95.054,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.7,93.6,90.2,93.3,19.683,5,5,5,104.45200000000001
1.85,1.0,5.799,5.542,5.0,25.584,95.344,94.946,64.8,54.9,30.1,101.2,63.6,86.3,93.0,85.7,93.6,90.2,93.3,20.266,5,5,5,104.458
1.9,1.0,5.607,5.499,5.0,25.78,95.592,95.513,64.7,54.9,30.1,100.7,63.6,86.3,93.0,85.7,93.6,90.2,93.3,19.573,5,5,5,104.45100000000001
1.95,1.0,5.6370000000000005,5.662,5.032,25.726999999999997,95.437,95.567,64.7,54.9,30.1,100.7,63.6,86.3,93.0,85.7,93.6,90.2,93.3,20.008,5,5,5,104.462
2.0,1.0,5.747,5.519,5.0,24.846,95.437,95.054,64.7,54.9,30.1,100.7,63.6,86.3,93.0,85.7,93.6,90.2,93.3,19.447000000000003,5,5,5,104.456
2.05,1.0,5.538,5.496,5.06,25.767,95.282,95.271,64.7,54.9,30.1,100.7,63.6,86.17399999999999,93.0,85.7,93.6,90.2,93.3,20.244,5,5,5,104.461
2.1,1.0,5.551,5.481,5.067,24.282,95.25,95.807,64.7,54.9,30.1,100.7,63.6,86.118,93.0,85.7,93.6,90.2,93.3,19.595999999999997,5,5,5,104.459
2.15,1.0,5.605,5.463,5.062,24.487000000000002,95.468,95.753,64.7,54.9,30.1,100.7,63.6,86.104,93.0,85.7,93.6,90.2,93.3,20.133,5,5,5,104.459
2.2,1.0,5.638,5.566,5.007,23.285999999999998,95.468,95.7,64.7,54.9,30.1,100.7,63.6,86.101,93.0,85.7,93.6,90.2,93.3,19.630000000000003,5,5,5,104.459
2.25,1.0,5.8149999999999995,5.474,5.089,24.417,95.561,95.727,64.7,54.9,30.1,100.7,63.6,86.1,93.0,85.7,93.6,90.2,93.3,20.2,5,5,5,104.461
2.3,1.0,5.595,5.662,5.023,24.037,95.715,95.673,64.7,54.9,30.1,100.7,63.6,86.1,93.0,85.7,93.6,90.2,93.3,19.424,5,5,5,104.45200000000001
2.35,1.0,5.884,5.711,5.005,24.250999999999998,95.53,95.54,64.7,54.9,30.1,100.7,63.6,86.1,93.0,85.7,93.6,90.2,93.3,20.252000000000002,5,5,5,104.46
2.4,1.0,5.632,5.573,5.112,23.482,95.157,95.593,64.7,54.9,30.1,100.7,63.6,86.1,93.0,85.7,93.6,90.2,93.184,19.32,5,5,5,104.454
2.45,1.0,5.61,5.671,5.122,46.021,95.468,95.163,64.7,54.9,30.1,100.7,63.6,86.1,93.0,85.7,93.6,90.2,93.12,20.207,5,5,5,104.464
2.5,1.0,5.46,5.614,5.0,73.721,95.094,95.298,64.7,54.9,30.1,100.7,63.6,86.1,92.847,85.7,93.6,90.2,93.105,19.383,5,5,5,104.45299999999999
2.55,1.0,5.426,5.73,5.055,109.545,95.125,94.86399999999999,64.7,54.9,30.1,100.7,63.6,86.1,92.811,85.7,93.6,90.2,93.101,20.215,5,5,5,104.455
2.6,1.0,5.712,5.8149999999999995,5.001,140.423,94.969,95.163,64.7,54.9,30.1,100.7,63.6,86.1,92.803,85.7,93.6,90.2,93.1,19.337,5,5,5,104.46
2.65,1.0,5.5,5.754,5.023,163.94299999999998,94.937,95.082,64.7,54.9,30.1,100.7,63.6,86.1,92.801,85.7,93.6,90.2,93.1,20.356,5,5,5,104.448
2.7,1.0,5.721,5.483,5.006,176.59799999999998,95.063,95.027,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,19.496,5,5,5,104.449
2.75,1.0,5.654,5.596,5.002,179.799,94.969,95.406,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,20.219,5,5,5,104.45200000000001
2.8,1.0,5.61,5.479,5.011,171.835,95.094,95.37899999999999,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,19.262,5,5,5,104.447
2.85,1.0,5.971,5.585,5.005,150.121,95.282,95.054,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,19.989,5,5,5,104.454
2.9,1.0,5.784,5.655,5.0,121.61399999999999,95.125,95.027,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,19.322000000000003,5,5,5,104.45
2.95,1.0,5.989,5.555,5.002,90.484,95.063,95.109,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,20.229,5,5,5,104.45100000000001
3.0,1.0,5.781,5.49,5.0,67.396,95.219,95.0,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,19.434,5,5,5,104.45299999999999
3.05,1.0,5.472,5.616,5.002,53.001000000000005,95.157,95.0,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,20.191,5,5,5,104.454
3.1,14.0,5.404,5.443,5.001,109.35700000000001,95.437,94.64399999999999,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,19.368000000000002,5,5,5,104.454
3.15,14.0,5.397,5.629,5.325,101.73899999999999,95.188,94.672,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,20.018,5,5,5,104.458
3.2,14.0,5.599,5.542,5.009,78.22800000000001,94.71600000000001,94.507,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,20.334000000000003,5,5,5,104.454
3.25,14.0,5.664,5.525,5.006,54.07,94.906,94.202,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.7,93.6,90.2,93.1,19.064999999999998,5,5,5,104.45299999999999
3.3,14.0,5.57,5.595,5.0,36.038,94.429,93.781,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.479,93.6,90.2,93.1,20.273,5,5,5,104.447
3.35,14.0,5.335,5.539,5.004,44.924,94.937,94.562,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.419,93.6,90.2,93.1,19.086,5,5,5,104.456
3.4,14.0,5.487,5.54,5.001,56.516000000000005,94.748,94.313,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.404,93.6,90.2,93.1,20.436,5,5,5,104.454
3.45,14.0,5.429,5.538,5.007,60.042,94.589,94.836,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.40100000000001,93.498,90.2,93.1,19.2,5,5,5,104.458
3.5,14.0,5.46,5.556,5.007,73.218,95.0,95.163,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.423,90.2,93.1,20.262,5,5,5,104.45200000000001
3.55,14.0,5.421,5.6,5.005,110.458,95.094,95.054,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.406,90.2,93.1,19.07,5,5,5,104.458
3.6,14.0,5.755,5.475,5.007,134.202,94.969,94.918,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.40100000000001,90.2,93.1,20.247999999999998,5,5,5,104.45299999999999
3.65,14.0,5.505,5.475,5.041,151.951,94.779,94.507,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.4,90.2,93.1,18.973,5,5,5,104.45100000000001
3.7,14.0,5.545,5.441,5.008,163.964,94.937,94.42399999999999,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.4,90.2,93.1,20.187,5,5,5,104.447
3.75,14.0,5.617,5.529,5.008,172.899,94.842,94.589,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.4,90.2,93.1,19.022,5,5,5,104.456
3.8,14.0,5.419,5.437,5.001,179.13099999999997,94.779,94.562,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.4,90.2,93.1,20.465,5,5,5,104.456
3.85,14.0,5.454,5.5120000000000005,5.084,176.958,94.493,94.836,64.7,54.9,30.1,100.7,63.6,86.1,92.8,85.4,93.4,90.2,93.1,19.002000000000002,5,5,5,104.45
3.9,14.0,5.596,5.437,5.0,175.845,94.652,95.027,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.2,93.1,20.302,5,5,5,104.448
3.95,14.0,5.485,5.478,5.005,176.72799999999998,94.779,94.396,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.2,93.1,19.22,5,5,5,104.446
4.0,14.0,5.386,5.483,5.001,173.49,94.748,94.313,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.15,93.1,20.139000000000003,5,5,5,104.454
4.05,14.0,5.62,5.537,5.007,173.36900000000003,94.811,94.53399999999999,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.036,93.1,19.024,5,5,5,104.441
4.1,14.0,5.351,5.666,5.0,175.137,94.557,94.507,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.008,93.1,20.168,5,5,5,104.45200000000001
4.15,14.0,5.434,5.622,5.032,174.521,94.589,94.34100000000001,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.002,93.1,19.034,5,5,5,104.45
4.17,3.0,5.657,5.529,5.0,175.609,94.493,94.229,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.001,93.1,20.002000000000002,5,5,5,104.45200000000001
4.19,3.0,5.55,5.451,5.022,170.926,94.78,94.675,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.001,93.1,19.528,5,5,5,104.454
4.21,3.0,5.609,5.504,5.0,154.125,94.906,95.322,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.0,93.1,19.259999999999998,5,5,5,104.45700000000001
4.23,3.0,5.676,5.513,5.006,136.412,94.78,95.054,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.0,93.1,19.299,5,5,5,104.45700000000001
4.25,3.0,5.52,5.445,5.01,120.397,94.654,95.0,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.0,93.1,19.283,5,5,5,104.46
4.27,3.0,5.511,5.498,5.005,100.863,95.0,95.188,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.0,93.1,19.266,5,5,5,104.458
4.29,3.0,5.396,5.622,5.002,87.583,94.59100000000001,94.83800000000001,64.8,54.9,30.1,99.9,63.5,86.1,92.8,85.4,93.4,90.0,93.1,19.439,5,5,5,104.459
4.31,3.0,5.952,5.468,5.158,94.911,95.031,95.161,64.8,54.9,30.1,99.9,63.5,86.1,92.71300000000001,85.4,93.4,90.0,93.1,19.549,5,5,5,104.462
4.33,3.0,5.527,5.445,5.263,84.87100000000001,95.125,95.376,64.8,54.9,30.1,99.9,63.5,86.1,92.663,85.4,93.4,90.0,93.1,19.180999999999997,5,5,5,104.14
4.35,3.0,5.846,5.455,5.092,79.382,95.125,95.535,64.8,54.9,30.1,99.9,63.5,86.1,92.63600000000001,85.4,93.4,90.0,93.1,19.177,5,5,5,103.264
4.37,3.0,5.632,5.448,5.167,58.96,95.249,95.215,64.8,54.9,30.1,99.9,63.5,86.1,92.62,85.4,93.4,90.0,93.1,19.231,5,5,5,101.947
4.39,3.0,5.857,5.445,5.313,60.246,95.187,95.562,64.8,54.9,30.1,99.9,63.5,86.1,92.611,85.4,93.4,90.0,93.1,19.131,5,5,5,100.663
4.41,3.0,5.611,5.447,5.094,48.285,95.094,95.641,64.8,54.9,30.1,99.9,63.5,86.1,92.60600000000001,85.4,93.4,90.0,93.1,19.256999999999998,5,5,5,99.165
4.43,3.0,5.767,5.443,5.034,44.803000000000004,95.187,95.535,64.8,54.9,30.1,99.9,63.5,86.1,92.604,85.4,93.4,90.0,93.1,19.155,5,5,5,98.035
4.45,3.0,5.77,5.446,5.032,41.048,95.063,95.773,64.8,54.9,30.1,99.9,63.5,86.1,92.602,85.4,93.4,90.0,93.1,19.171,5,5,5,96.949
4.47,3.0,5.638,5.448,5.032,46.251999999999995,95.0,95.82600000000001,64.8,54.9,30.1,99.9,63.5,86.1,92.601,85.4,93.4,90.0,93.1,19.104,5,5,5,96.04299999999999
4.49,3.0,5.763,5.464,5.034,50.349,94.969,95.615,64.8,54.9,30.1,99.9,63.5,86.1,92.601,85.4,93.4,90.0,93.1,19.153,5,5,5,95.12799999999999
4.51,3.0,5.615,5.519,5.034,54.592,95.094,95.82600000000001,64.8,54.9,30.1,99.9,63.5,86.1,92.6,85.4,93.4,90.0,93.1,19.209000000000003,5,5,5,94.244
4.53,3.0,5.871,5.447,5.175,57.422,95.435,95.58800000000001,64.8,54.9,30.1,99.9,63.5,86.1,92.6,85.4,93.4,90.0,93.1,19.214,5,5,5,93.37299999999999
4.55,3.0,5.996,5.445,5.026,62.668,95.125,95.482,64.8,54.9,30.1,99.9,63.5,86.1,92.6,85.4,93.4,90.0,93.1,19.234,5,5,5,92.506
4.57,3.0,5.704,5.493,5.035,66.15899999999999,95.187,95.747,64.8,54.9,30.1,99.9,63.5,86.1,92.6,85.4,93.4,90.0,93.1,19.325,5,5,5,91.638
4.59,3.0,6.146,5.448,5.159,70.62100000000001,95.46600000000001,95.87899999999999,64.8,54.9,30.1,99.9,63.5,86.1,92.6,85.4,93.4,90.0,93.1,19.112000000000002,5,5,5,90.808
