SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.697,6.303,5.059,95.074,90.851,91.721,60.4,58.8,31.5,96.3,66.5,91.2,96.236,93.2,812.6,812.6,812.6,16.194000000000003,5.0,5.0,5.0,104.691
0.05,1,5.467,6.399,5.267,65.78800000000001,90.891,92.179,60.4,58.8,31.5,96.3,66.5,91.2,96.208,93.2,812.6,812.6,812.6,16.097,5.0,5.0,5.0,104.694
0.1,1,5.313,6.508,5.133,45.479,90.649,92.62899999999999,60.4,58.8,31.5,96.3,66.5,91.2,96.202,93.2,812.6,812.6,812.6,15.545,5.0,5.0,5.0,104.695
0.15,1,5.493,6.27,5.198,31.765,90.649,91.457,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.2,812.6,812.6,812.6,14.654,5.0,5.0,5.0,104.698
0.2,1,5.357,5.936,5.12,17.347,90.77,91.85300000000001,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.2,812.6,812.6,812.6,14.666,5.0,5.0,5.0,104.697
0.25,1,5.665,6.069,5.051,32.088,90.851,91.688,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.2,812.6,812.6,812.6,15.204,5.0,5.0,5.0,104.696
0.3,1,5.439,6.3,5.012,38.474000000000004,90.609,91.984,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.2,812.6,812.6,812.6,16.119,5.0,5.0,5.0,104.7
0.35,1,5.468,6.453,5.175,34.574,90.891,91.78699999999999,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.2,812.6,812.6,812.6,16.220999999999997,5.0,5.0,5.0,104.698
0.4,1,5.352,6.2780000000000005,5.14,49.622,91.446,92.04899999999999,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.074,812.6,812.6,812.6,15.434000000000001,5.0,5.0,5.0,104.698
0.45,1,5.513,6.057,5.206,61.248000000000005,91.17,92.211,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.018,812.6,812.6,812.6,14.943,5.0,5.0,5.0,104.697
0.5,1,5.416,5.884,5.116,63.468,91.642,92.533,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.00399999999999,812.6,812.6,812.6,16.945,5.0,5.0,5.0,104.699
0.55,1,5.401,6.276,5.21,59.373999999999995,91.642,92.62899999999999,60.4,58.8,31.5,96.3,66.5,91.2,96.2,93.001,812.6,812.6,812.6,16.839,5.0,5.0,5.0,104.7
0.6,1,5.388,6.524,5.163,57.433,91.875,92.693,60.4,58.8,31.5,96.3,66.5,91.063,96.2,93.0,812.6,812.6,812.6,18.336,5.0,5.0,5.0,104.697
0.65,1,5.466,6.256,5.082,55.825,92.107,93.105,60.4,58.8,31.5,96.3,66.5,91.015,96.2,93.0,812.6,812.6,812.6,17.762,5.0,5.0,5.0,104.697
0.7,1,5.316,6.298,5.185,50.463,92.678,93.074,60.4,58.8,31.5,96.3,66.5,91.00399999999999,96.2,93.0,812.6,812.6,812.6,19.468,5.0,5.0,5.0,104.696
0.75,1,5.458,6.4190000000000005,5.093,28.869,92.828,93.262,60.4,58.8,31.5,96.3,66.5,91.001,96.2,93.0,812.6,812.6,812.6,18.162,5.0,5.0,5.0,104.698
0.8,1,5.348,6.588,5.13,14.552,92.903,93.325,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,19.469,5.0,5.0,5.0,104.697
0.85,1,5.477,5.881,5.108,19.857,93.238,93.821,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,18.451999999999998,5.0,5.0,5.0,104.70100000000001
0.9,1,5.42,5.714,5.121,21.692,92.753,93.543,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,19.9,5.0,5.0,5.0,104.697
0.95,1,5.554,6.032,5.206,33.041,92.941,93.512,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,18.945,5.0,5.0,5.0,104.689
1.0,1,5.41,6.438000000000001,5.131,23.891,92.828,93.852,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,20.184,5.0,5.0,5.0,104.695
1.05,1,5.408,6.459,5.081,22.225,93.09,93.944,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,19.159,5.0,5.0,5.0,104.699
1.1,1,5.513,6.405,5.099,26.361,92.97800000000001,93.975,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,20.434,5.0,5.0,5.0,104.698
1.15,1,5.443,6.429,5.183,26.322,93.09,93.944,60.4,58.8,31.5,96.3,66.5,91.0,96.2,93.0,812.6,812.6,812.6,19.125,5.0,5.0,5.0,104.693
