SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.458,5.5489999999999995,5.153,95.635,92.925,91.71600000000001,64.8,54.9,30.1,100.9,68.9,89.6,96.1,88.9,93.9,90.7,93.9,16.883,5,5,5,104.448
0.05,1.0,5.695,5.479,5.15,66.737,92.669,91.62,64.8,54.9,30.1,100.9,68.9,89.6,96.1,88.9,93.9,90.7,93.9,17.025,5,5,5,104.45700000000001
0.1,1.0,5.659,5.499,5.2,45.292,92.15100000000001,91.069,64.8,54.9,30.1,100.9,68.9,89.6,96.1,88.9,93.9,90.7,93.9,17.052999999999997,5,5,5,104.45299999999999
0.15,1.0,5.57,5.47,5.071,30.910999999999998,92.226,91.003,64.9,55.0,30.1,100.5,69.0,89.6,96.1,88.9,93.9,90.7,93.9,17.207,5,5,5,104.45299999999999
0.2,1.0,5.709,5.526,5.184,16.538,92.44800000000001,91.556,64.9,55.0,30.1,100.5,69.0,89.6,96.1,88.9,93.9,90.7,93.9,16.369,5,5,5,104.454
0.25,1.0,5.661,5.454,5.055,34.601,92.742,91.908,64.9,55.0,30.1,100.5,69.0,89.6,96.1,88.9,93.9,90.7,93.9,17.406,5,5,5,104.45299999999999
0.3,1.0,5.693,5.686,5.161,35.018,92.742,91.844,64.9,55.0,30.1,100.5,69.0,89.6,96.1,88.9,93.9,90.7,93.9,16.906,5,5,5,104.45100000000001
0.35,1.0,5.657,5.504,5.033,33.92,92.961,92.193,64.9,55.0,30.1,100.5,69.0,89.6,96.1,88.9,93.9,90.7,93.9,18.429000000000002,5,5,5,104.458
0.4,1.0,5.602,5.726,5.22,37.849000000000004,92.779,92.193,64.9,55.0,30.1,100.5,69.0,89.6,96.013,88.9,93.9,90.7,93.9,17.913,5,5,5,104.45100000000001
0.45,1.0,5.353,5.591,5.149,60.395,93.03399999999999,92.256,64.9,55.0,30.1,100.5,69.0,89.6,95.92699999999999,88.9,93.812,90.7,93.9,19.235,5,5,5,104.456
0.5,1.0,5.482,5.671,5.464,66.59700000000001,93.143,92.78699999999999,64.9,55.0,30.1,100.5,69.0,89.6,95.906,88.9,93.727,90.7,93.9,18.569000000000003,5,5,5,104.449
0.55,1.0,5.677,5.499,5.038,60.318000000000005,93.46600000000001,92.725,64.9,55.0,30.1,100.5,69.0,89.6,95.902,88.9,93.706,90.7,93.9,19.704,5,5,5,104.444
0.6,1.0,5.458,5.49,5.46,56.312,93.43,93.064,64.9,55.0,30.1,100.5,69.0,89.6,95.9,88.9,93.70100000000001,90.7,93.9,18.967,5,5,5,104.454
0.65,1.0,5.489,5.705,5.022,50.341,93.609,93.309,64.9,55.0,30.1,100.5,69.0,89.484,95.9,88.9,93.7,90.7,93.9,19.879,5,5,5,104.45
0.7,1.0,5.453,5.608,5.153,28.273000000000003,93.64399999999999,93.064,64.9,55.0,30.1,100.5,69.0,89.42,95.9,88.763,93.7,90.7,93.9,19.227,5,5,5,104.449
0.75,1.0,5.5489999999999995,5.502,5.003,14.107999999999999,94.10300000000001,93.37,64.9,55.0,30.1,100.5,69.0,89.405,95.9,88.715,93.7,90.7,93.831,20.054000000000002,5,5,5,104.45
0.8,1.0,5.355,5.75,5.101,20.68,94.10300000000001,93.4,64.9,55.0,30.1,100.5,69.0,89.40100000000001,95.9,88.704,93.7,90.7,93.73100000000001,19.061,5,5,5,104.448
0.85,1.0,5.485,5.517,5.092,21.773,94.277,93.4,64.9,55.0,30.1,100.5,69.0,89.4,95.9,88.70100000000001,93.7,90.7,93.707,19.934,5,5,5,104.45299999999999
0.9,1.0,5.536,5.504,5.129,32.176,94.173,93.491,64.9,55.0,30.1,100.5,69.0,89.4,95.9,88.7,93.7,90.7,93.702,19.063,5,5,5,104.454
0.95,1.0,5.46,5.482,5.048,23.109,94.138,93.37,64.9,55.0,30.1,100.5,69.0,89.4,95.9,88.7,93.7,90.7,93.7,19.889000000000003,5,5,5,104.454
1.0,1.0,5.384,5.509,5.274,21.682000000000002,94.347,93.672,64.9,55.0,30.1,100.5,69.0,89.4,95.9,88.7,93.7,90.7,93.7,19.079,5,5,5,104.45100000000001
1.05,1.0,5.304,5.689,5.065,27.271,94.416,93.91199999999999,64.9,55.0,30.1,100.5,69.0,89.4,95.9,88.7,93.7,90.7,93.7,20.115000000000002,5,5,5,104.446
1.1,1.0,5.405,5.474,5.514,27.101,94.208,93.883,64.9,55.0,30.1,100.5,69.0,89.4,95.9,88.7,93.7,90.7,93.7,19.305999999999997,5,5,5,104.45
1.15,1.0,5.324,5.503,5.043,26.785,94.277,93.85300000000001,64.9,55.0,30.1,100.5,69.0,89.4,95.9,88.7,93.7,90.7,93.7,20.240000000000002,5,5,5,104.45700000000001
