SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.415,6.524,5.152,74.656,92.074,92.484,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.598,5,5,5,104.462
0.05,1.0,5.347,7.274,5.156,61.805,91.267,91.653,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,18.686,5,5,5,104.46799999999999
0.1,1.0,5.333,6.981,5.205,48.336999999999996,91.149,91.425,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.375,5,5,5,104.46600000000001
0.15,1.0,5.367,6.9830000000000005,5.288,44.133,91.5,91.87899999999999,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,18.866,5,5,5,104.463
0.2,1.0,5.394,7.034000000000001,5.188,27.357,91.692,92.007,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.634,5,5,5,104.463
0.25,1.0,5.453,6.91,5.334,31.581999999999997,91.76899999999999,92.135,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.189,5,5,5,104.46700000000001
0.3,1.0,5.309,7.083,5.343,40.303000000000004,91.73100000000001,92.23,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.871,5,5,5,104.461
0.35,1.0,5.612,6.98,5.197,35.105000000000004,91.692,92.10300000000001,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.225,5,5,5,104.461
0.4,1.0,5.641,6.3759999999999994,5.185,40.87,91.654,92.167,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,20.217,5,5,5,104.465
0.45,1.0,5.523,6.704,5.298,55.961000000000006,91.846,92.484,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.445,5,5,5,104.465
0.5,1.0,5.393,6.659,5.191,67.416,92.301,92.672,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,20.131999999999998,5,5,5,104.46700000000001
0.55,1.0,5.396,6.35,5.439,60.51,92.45100000000001,93.046,64.9,55.0,29.3,100.1,68.5,89.2,95.7,88.6,94.0,90.9,94.1,19.511,5,5,5,104.459
0.6,1.0,5.507,6.53,5.051,56.528,92.749,93.263,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.6,94.0,90.9,94.1,19.299,5,5,5,104.46600000000001
0.65,1.0,5.431,6.622,5.435,52.409,92.82300000000001,93.232,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.6,94.0,90.9,94.1,20.54,5,5,5,104.46600000000001
0.7,1.0,5.435,6.601,5.168,29.914,93.154,93.416,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.6,94.0,90.9,94.1,19.22,5,5,5,104.46700000000001
0.75,1.0,5.428,6.817,5.117,15.113,93.518,93.63,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.6,94.0,90.9,94.1,20.314999999999998,5,5,5,104.45200000000001
0.8,1.0,5.346,6.175,5.076,21.820999999999998,93.264,94.233,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.6,94.0,90.9,94.1,19.212,5,5,5,104.456
0.85,1.0,5.344,6.704,5.048,25.557,93.40899999999999,93.63,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.6,94.0,90.9,94.1,20.25,5,5,5,104.456
0.9,1.0,5.452,6.582,5.005,32.178,93.337,93.508,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.484,94.0,90.9,94.1,19.092,5,5,5,104.455
0.95,1.0,5.52,6.913,5.021,20.867,93.482,93.59899999999999,65.1,55.1,29.3,100.0,68.7,89.2,95.7,88.42,94.0,90.9,94.1,20.118000000000002,5,5,5,104.456
1.0,1.0,5.399,6.854,5.043,23.076,93.877,93.903,65.1,55.1,29.3,100.0,68.7,89.15,95.7,88.405,94.0,90.9,93.998,19.142000000000003,5,5,5,104.462
1.05,1.0,5.369,6.689,5.09,27.521,93.554,94.322,65.1,55.1,29.3,100.0,68.7,89.036,95.7,88.40100000000001,94.0,90.9,93.923,19.887,5,5,5,104.45299999999999
1.1,1.0,5.3629999999999995,6.969,5.05,27.319000000000003,93.626,94.322,65.1,55.1,29.3,100.0,68.7,89.008,95.7,88.4,94.0,90.9,93.906,19.18,5,5,5,104.456
1.15,1.0,5.375,6.78,5.433,26.636,93.734,93.721,65.1,55.1,29.3,100.0,68.7,89.002,95.7,88.4,94.0,90.9,93.90100000000001,20.024,5,5,5,104.454
1.2,1.0,5.378,6.821,5.05,26.885,93.734,94.203,65.1,55.1,29.3,100.0,68.7,89.0,95.547,88.4,94.0,90.9,93.9,19.158,5,5,5,104.462
1.25,1.0,5.353,6.524,5.412,26.743000000000002,93.913,94.173,65.1,55.1,29.3,100.0,68.7,89.0,95.51100000000001,88.4,94.0,90.9,93.9,20.288,5,5,5,104.462
1.3,1.0,5.417,6.803,5.05,26.666,93.913,94.382,65.1,55.1,29.3,100.0,68.7,89.0,95.503,88.4,94.0,90.9,93.9,19.143,5,5,5,104.45299999999999
1.35,1.0,5.405,6.686999999999999,5.436,26.505,94.126,94.5,65.1,55.1,29.3,100.0,68.7,89.0,95.501,88.4,94.0,90.9,93.9,20.087,5,5,5,104.456
1.4,1.0,5.316,6.988,5.05,26.480999999999998,94.055,94.678,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,19.165,5,5,5,104.455
1.45,1.0,5.529,6.714,5.151,26.316,94.54899999999999,94.883,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,20.121,5,5,5,104.46
1.5,1.0,5.336,7.021,5.323,26.5,94.055,94.854,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,19.317,5,5,5,104.459
1.55,1.0,5.337,6.673,5.39,26.408,94.444,94.795,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,19.584000000000003,5,5,5,104.456
1.6,1.0,5.673,6.482,5.149,26.309,94.619,94.91199999999999,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,20.15,5,5,5,104.456
1.65,1.0,5.338,6.296,5.34,26.414,94.514,94.707,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,19.179000000000002,5,5,5,104.456
1.7,1.0,5.307,6.596,5.11,26.247,94.197,94.942,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,20.304000000000002,5,5,5,104.45
1.75,1.0,5.412,7.0969999999999995,5.2,26.116999999999997,94.126,95.0,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,19.186,5,5,5,104.45200000000001
1.8,1.0,5.293,6.531,5.051,25.862,94.444,95.29,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,94.0,90.9,93.9,20.259999999999998,5,5,5,104.45700000000001
1.85,1.0,5.393,6.879,5.435,25.857,94.931,95.204,65.1,55.1,29.3,100.0,68.7,89.0,95.5,88.4,93.884,90.9,93.9,19.264000000000003,5,5,5,104.461
