SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.213,6.188,5.316,98.97399999999999,92.268,92.102,65.3,55.1,30.7,98.4,63.8,86.8,93.8,86.3,93.7,90.3,93.3,13.102,5,5,5,104.473
0.05,1.0,7.0809999999999995,5.564,5.139,67.604,92.47399999999999,92.102,65.3,55.1,30.7,98.4,63.8,86.8,93.663,86.3,93.7,90.3,93.3,13.557,5,5,5,104.469
0.1,1.0,6.583,5.828,5.316,46.153,92.13,91.297,65.3,55.1,30.7,98.4,63.8,86.8,93.615,86.3,93.7,90.3,93.3,14.535,5,5,5,104.476
0.15,1.0,6.659,5.721,5.085,31.932,91.748,91.085,65.3,55.1,30.7,98.4,63.8,86.8,93.604,86.3,93.7,90.3,93.3,16.184,5,5,5,104.46600000000001
0.2,1.0,6.398,5.944,5.085,17.826999999999998,92.303,91.954,65.3,55.1,30.7,98.4,63.8,86.8,93.601,86.3,93.7,90.3,93.3,15.437999999999999,5,5,5,104.471
0.25,1.0,6.308,5.649,5.296,34.44199999999999,92.542,91.806,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.3,93.3,14.837,5,5,5,104.469
0.3,1.0,6.118,5.861,5.233,36.225,92.678,92.219,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.3,93.3,14.617,5,5,5,104.471
0.35,1.0,6.282,5.716,5.126,36.417,92.678,92.07300000000001,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.3,93.3,15.342,5,5,5,104.465
0.4,1.0,6.395,5.853,5.303,48.665,92.814,92.395,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.163,93.3,15.887,5,5,5,104.47200000000001
0.45,1.0,6.1850000000000005,5.941,5.269,58.622,93.083,92.801,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.115,93.3,16.369999999999997,5,5,5,104.465
0.5,1.0,6.426,6.136,5.15,63.352,93.04899999999999,93.059,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.104,93.3,15.484000000000002,5,5,5,104.47
0.55,1.0,6.724,5.8,5.133,59.196000000000005,93.416,93.059,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.101,93.3,15.304,5,5,5,104.464
0.6,1.0,6.248,5.729,5.156,56.725,93.582,93.737,65.3,55.1,30.7,98.4,63.8,86.8,93.6,86.3,93.7,90.1,93.3,15.133,5,5,5,104.47200000000001
