SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.019,6.0329999999999995,5.201,95.98100000000001,93.255,91.809,64.8,55.0,30.7,101.0,66.1,87.4,94.502,86.9,94.1,90.6,93.7,17.769,5,5,5,104.65100000000001
0.05,1.0,6.223,5.906,5.165,66.936,93.289,91.71600000000001,64.8,55.0,30.7,101.0,66.1,87.4,94.501,86.9,94.1,90.6,93.7,17.935000000000002,5,5,5,104.647
0.1,1.0,6.257,5.788,5.217,46.269,92.415,90.509,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,18.528,5,5,5,104.64200000000001
0.15,1.0,5.82,5.816,5.151,33.409000000000006,92.627,90.991,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,18.494999999999997,5,5,5,104.63600000000001
0.2,1.0,5.769,5.736,5.228,18.227,93.082,91.56,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,17.095999999999997,5,5,5,104.646
0.25,1.0,5.6370000000000005,6.047,5.165,30.963,92.66199999999999,92.057,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,17.054000000000002,5,5,5,104.641
0.3,1.0,5.9559999999999995,5.785,5.242,37.994,93.358,91.902,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,17.121,5,5,5,104.646
0.35,1.0,6.395,6.0009999999999994,5.227,33.620000000000005,93.42699999999999,91.87100000000001,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,17.183,5,5,5,104.649
0.4,1.0,5.959,6.03,5.131,39.472,93.632,92.18,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,18.037,5,5,5,104.64299999999999
0.45,1.0,6.076,5.8420000000000005,5.211,59.705,93.7,92.546,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,18.341,5,5,5,104.64299999999999
0.5,1.0,5.9559999999999995,6.788,5.034,64.41300000000001,94.072,92.211,64.8,55.0,30.7,101.0,66.1,87.4,94.5,86.9,94.1,90.6,93.7,18.842,5,5,5,104.65
