SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.622,5.525,5.001,98.65799999999999,92.31,92.21600000000001,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,17.39,5,5,5,104.463
0.05,1.0,6.861,5.446,5.001,69.87100000000001,92.417,92.064,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,18.201999999999998,5,5,5,104.462
0.1,1.0,7.297,5.52,5.092,48.091,91.952,91.666,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,17.338,5,5,5,104.459
0.15,1.0,7.0329999999999995,5.442,5.028,32.368,91.699,92.003,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,18.789,5,5,5,104.464
0.2,1.0,6.811999999999999,5.614,5.123,19.278,92.203,91.942,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,18.036,5,5,5,104.463
0.25,1.0,6.943,5.492,5.004,29.238000000000003,92.381,92.156,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,19.243000000000002,5,5,5,104.465
0.3,1.0,6.973,5.624,5.016,34.682,92.558,92.186,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,18.773,5,5,5,104.46
0.35,1.0,6.693,5.485,5.061,39.677,92.203,92.39699999999999,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,19.802,5,5,5,104.465
0.4,1.0,6.917,5.507,5.001,48.531000000000006,92.664,92.697,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,18.949,5,5,5,104.46600000000001
0.45,1.0,7.136,5.622,5.026,59.326,92.804,92.727,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,19.934,5,5,5,104.46700000000001
0.5,1.0,6.973,5.591,5.377,62.839,93.152,93.053,65.2,55.1,31.2,98.9,65.4,87.0,94.3,86.5,93.9,90.5,93.5,19.094,5,5,5,104.461
