SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.804,5.674,5.0,96.334,91.942,90.192,59.7,58.6,30.8,99.9,67.6,91.2,86.363,84.0,91.5,90.2,94.4,19.348,5.0,5.0,5.0,104.553
0.05,1,6.622,6.007,5.0,66.739,92.462,90.81,59.7,58.6,30.8,99.9,67.6,91.2,86.315,84.0,91.5,90.2,94.4,19.411,5.0,5.0,5.0,104.55
0.1,1,6.446,5.787,5.0,45.19,92.43,90.81,59.7,58.6,30.8,99.9,67.6,91.2,86.304,84.0,91.5,90.2,94.4,20.841,5.0,5.0,5.0,104.554
0.15,1,6.516,5.953,5.0,31.489,92.07300000000001,90.093,59.7,58.6,30.8,99.9,67.6,91.2,86.301,84.0,91.5,90.2,94.4,19.642000000000003,5.0,5.0,5.0,104.557
0.2,1,6.628,5.734,5.0,15.918,92.04,90.093,59.7,58.6,30.8,99.9,67.6,91.2,86.3,84.0,91.475,90.2,94.4,20.615000000000002,5.0,5.0,5.0,104.55799999999999
0.25,1,6.801,5.641,5.0,35.617,92.687,90.29,59.7,58.6,30.8,99.9,67.6,91.2,86.3,84.0,91.418,90.2,94.4,19.439999999999998,5.0,5.0,5.0,104.561
0.3,1,5.802,6.118,5.0,34.952,92.105,89.92699999999999,59.7,58.6,30.8,99.9,67.6,91.2,86.3,84.0,91.404,90.2,94.4,20.274,5.0,5.0,5.0,104.55799999999999
0.35,1,5.969,5.9190000000000005,5.0,36.254999999999995,92.558,90.257,59.7,58.6,30.8,99.9,67.6,91.2,86.3,84.0,91.40100000000001,90.2,94.4,19.617,5.0,5.0,5.0,104.564
0.4,1,6.313000000000001,6.094,5.0,48.795,92.365,90.74600000000001,59.7,58.6,30.8,99.9,67.6,91.15,86.3,84.0,91.4,90.2,94.4,20.195,5.0,5.0,5.0,104.56
0.45,1,6.455,5.91,5.0,60.101000000000006,92.39699999999999,90.454,59.7,58.6,30.8,99.9,67.6,91.036,86.3,84.0,91.4,90.2,94.4,19.659,5.0,5.0,5.0,104.55799999999999
0.5,1,6.701,5.805,5.045,65.118,92.59100000000001,91.258,59.7,58.6,30.8,99.9,67.6,91.008,86.3,84.0,91.4,90.047,94.4,20.104,5.0,5.0,5.0,104.559
0.55,1,6.516,6.091,5.0,60.934,92.751,91.574,59.7,58.6,30.8,99.9,67.6,91.002,86.3,84.0,91.4,90.01100000000001,94.4,19.543,5.0,5.0,5.0,104.55799999999999
0.6,1,6.327,5.787,5.0,58.129,92.623,91.762,59.7,58.6,30.8,99.9,67.6,91.0,86.3,84.0,91.4,90.003,94.4,19.823,5.0,5.0,5.0,104.561
0.65,1,6.643,6.058,5.0,57.181999999999995,93.257,92.042,59.7,58.6,30.8,99.9,67.6,91.0,86.3,84.0,91.4,90.001,94.4,19.415999999999997,5.0,5.0,5.0,104.56200000000001
0.7,1,6.736,5.89,5.0,54.58,93.257,92.595,59.7,58.6,30.8,99.9,67.6,91.0,86.3,84.0,91.4,90.0,94.4,20.284,5.0,5.0,5.0,104.555
0.75,1,6.53,5.668,5.0,30.999000000000002,93.694,92.717,59.7,58.6,30.8,99.9,67.6,91.0,86.3,84.0,91.4,90.0,94.4,19.496,5.0,5.0,5.0,104.56
0.8,1,6.359,5.91,5.0,16.145,93.539,92.747,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.906,91.4,90.0,94.4,19.915,5.0,5.0,5.0,104.557
0.85,1,6.522,6.327,5.0,22.500999999999998,93.57,92.747,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.749,91.4,90.0,94.4,19.395,5.0,5.0,5.0,104.555
0.9,1,7.021,6.143,5.0,18.292,93.601,92.98899999999999,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.712,91.4,90.0,94.4,19.939,5.0,5.0,5.0,104.55799999999999
0.95,1,6.717,5.67,5.0,32.181,93.663,92.959,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.703,91.4,90.0,94.4,19.375,5.0,5.0,5.0,104.554
1.0,1,6.746,5.5920000000000005,5.0,22.678,93.694,92.83800000000001,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.70100000000001,91.4,90.0,94.4,19.229,5.0,5.0,5.0,104.557
1.05,1,6.879,5.96,5.0,29.611,93.663,92.959,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,20.256999999999998,5.0,5.0,5.0,104.552
1.1,1,6.167,6.11,5.0,30.569000000000003,93.663,92.98899999999999,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,18.985999999999997,5.0,5.0,5.0,104.554
1.15,1,6.67,5.671,5.0,27.41,93.941,93.377,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,20.293,5.0,5.0,5.0,104.553
1.2,1,6.274,5.664,5.0,29.223000000000003,93.818,93.732,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,18.875999999999998,5.0,5.0,5.0,104.557
1.25,1,6.43,5.682,5.0,29.331999999999997,94.186,93.937,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,20.204,5.0,5.0,5.0,104.55
1.3,1,6.468,6.0920000000000005,5.0,28.531,94.43,93.82,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,18.903,5.0,5.0,5.0,104.553
1.35,1,6.468,6.214,5.0,28.344,94.156,94.285,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,20.253,5.0,5.0,5.0,104.55799999999999
1.4,1,6.264,5.809,5.0,27.916999999999998,94.278,94.458,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,18.954,5.0,5.0,5.0,104.555
1.45,1,6.641,5.881,5.0,27.129,94.278,94.372,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,20.304000000000002,5.0,5.0,5.0,104.54899999999999
1.5,1,6.72,6.6240000000000006,5.0,27.084,94.308,94.688,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,18.921,5.0,5.0,5.0,104.54899999999999
1.55,1,6.66,5.963,5.0,27.037,94.46,94.71600000000001,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,20.492,5.0,5.0,5.0,104.552
1.6,1,6.538,5.885,5.0,26.923000000000002,94.46,94.688,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,19.104,5.0,5.0,5.0,104.552
1.65,1,6.719,5.998,5.0,26.839000000000002,94.70100000000001,95.197,59.7,58.6,30.8,99.9,67.6,91.0,86.3,83.7,91.4,90.0,94.4,20.429000000000002,5.0,5.0,5.0,104.556
1.7,1,6.757,6.132,5.0,26.608,94.671,95.057,59.7,58.6,30.8,99.9,67.5,91.0,86.25,83.7,91.4,90.0,94.4,19.131,5.0,5.0,5.0,104.551
