SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.367,5.797,5.167,96.671,92.368,91.363,65.3,55.2,29.4,99.2,68.7,89.4,96.0,88.7,93.847,90.60300000000001,93.9,16.217,5,5,5,104.656
0.05,1.0,5.798,6.318,5.119,67.006,92.107,91.266,65.3,55.2,29.4,99.2,68.7,89.4,96.0,88.7,93.811,90.601,93.9,16.185000000000002,5,5,5,104.662
0.1,1.0,6.011,5.96,5.123,44.713,91.271,90.241,65.3,55.2,29.4,99.2,68.7,89.4,96.0,88.7,93.803,90.6,93.9,15.706,5,5,5,104.662
0.15,1.0,5.868,5.994,5.012,31.295,91.232,90.309,65.3,55.2,29.4,99.2,68.7,89.4,96.0,88.7,93.801,90.6,93.9,15.834000000000001,5,5,5,104.669
0.2,1.0,6.387,5.929,5.068,16.628,91.768,91.07,65.3,55.2,29.4,99.2,68.7,89.4,96.0,88.7,93.8,90.6,93.9,15.809000000000001,5,5,5,104.66
0.25,1.0,6.0280000000000005,5.747,5.255,32.590999999999994,92.442,91.331,65.3,55.2,29.4,99.2,68.7,89.4,96.0,88.7,93.8,90.6,93.9,16.552,5,5,5,104.66
0.3,1.0,5.932,6.053,5.041,35.900999999999996,92.368,91.525,65.3,55.2,29.4,99.2,68.7,89.4,95.874,88.7,93.8,90.6,93.9,18.095,5,5,5,104.661
0.35,1.0,6.026,5.924,5.155,33.775999999999996,92.442,91.62100000000001,65.3,55.2,29.4,99.2,68.7,89.4,95.818,88.7,93.8,90.6,93.9,17.836,5,5,5,104.665
0.4,1.0,6.09,5.951,5.087,45.445,92.442,91.589,65.3,55.2,29.4,99.2,68.7,89.4,95.804,88.7,93.8,90.6,93.9,18.726,5,5,5,104.65899999999999
0.45,1.0,5.814,5.829,5.012,62.349,92.516,91.557,65.3,55.2,29.4,99.2,68.7,89.4,95.801,88.7,93.8,90.6,93.9,18.465,5,5,5,104.67
0.5,1.0,6.104,5.726,5.459,63.566,92.92,92.00399999999999,65.3,55.2,29.4,99.2,68.7,89.4,95.8,88.7,93.8,90.6,93.9,19.302,5,5,5,104.661
0.55,1.0,5.923,6.1259999999999994,5.039,59.195,93.03,92.383,65.3,55.2,29.4,99.2,68.7,89.4,95.8,88.7,93.8,90.6,93.9,18.912,5,5,5,104.66
0.6,1.0,6.479,5.8420000000000005,5.456,56.907,93.102,92.819,65.2,55.1,29.4,98.9,68.9,89.4,95.8,88.7,93.8,90.6,93.9,19.739,5,5,5,104.661
0.65,1.0,6.391,5.9350000000000005,5.032,48.699,93.066,92.757,65.2,55.1,29.4,98.9,68.9,89.4,95.8,88.7,93.8,90.6,93.9,19.078,5,5,5,104.667
0.7,1.0,6.042,5.968,5.11,27.916,93.783,92.695,65.2,55.1,29.4,98.9,68.9,89.4,95.8,88.7,93.8,90.6,93.9,20.015,5,5,5,104.65899999999999
0.75,1.0,5.799,6.087,5.146,13.299,93.854,93.37,65.2,55.1,29.4,98.9,68.9,89.4,95.8,88.7,93.8,90.6,93.9,19.25,5,5,5,104.667
0.8,1.0,5.9399999999999995,6.325,5.123,19.125,93.995,93.249,65.2,55.1,29.4,98.9,68.9,89.4,95.8,88.7,93.8,90.6,93.9,20.1,5,5,5,104.655
