SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.246,5.574,5.0,94.12299999999999,93.29,92.33,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.1,93.4,89.6,92.2,16.646,5,5,5,104.531
0.05,1.0,6.406,5.51,5.0,67.488,93.35300000000001,92.358,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.1,93.4,89.498,92.2,17.927,5,5,5,104.531
0.1,1.0,6.752,5.538,5.001,44.813,92.382,91.086,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.1,93.4,89.423,92.2,17.701,5,5,5,104.523
0.15,1.0,6.763,5.468,5.0,31.529,92.513,91.233,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.1,93.4,89.406,92.2,18.740000000000002,5,5,5,104.538
0.2,1.0,6.393,5.5920000000000005,5.0,17.082,93.12899999999999,91.584,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.1,93.4,89.40100000000001,92.2,18.509999999999998,5,5,5,104.527
0.25,1.0,6.667,5.478,5.0,32.195,92.774,92.017,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.1,93.4,89.4,92.2,19.294,5,5,5,104.529
0.3,1.0,6.444,5.631,5.0,38.548,93.065,91.93,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.1,93.4,89.4,92.2,18.878,5,5,5,104.521
0.35,1.0,6.115,5.526,5.0,33.09,93.097,92.102,65.0,55.0,29.8,95.1,66.1,83.9,93.1,83.05,93.4,89.4,92.2,19.686,5,5,5,104.53299999999999
0.4,1.0,5.836,5.478,5.0,42.561,93.226,92.33,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.936,93.4,89.4,92.2,19.146,5,5,5,104.527
0.45,1.0,6.701,5.487,5.0,61.268,93.226,92.725,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.908,93.298,89.4,92.2,19.801,5,5,5,104.535
0.5,1.0,6.558,5.784,5.438,65.166,93.639,92.809,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.902,93.223,89.4,92.2,19.214,5,5,5,104.53
0.55,1.0,6.586,5.524,5.033,59.839,93.671,92.781,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.206,89.4,92.2,19.907,5,5,5,104.53299999999999
0.6,1.0,6.674,5.521,5.45,56.562,93.702,93.171,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.20100000000001,89.4,92.2,19.336,5,5,5,104.531
0.65,1.0,6.503,5.558,5.008,49.708,94.078,93.00399999999999,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.2,89.4,92.2,20.017000000000003,5,5,5,104.53299999999999
0.7,1.0,6.443,5.545,5.0,28.366999999999997,93.985,93.281,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.2,89.4,92.2,19.422,5,5,5,104.53200000000001
0.75,1.0,6.066,5.5329999999999995,5.0,14.135,94.234,93.473,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.2,89.4,92.047,19.965,5,5,5,104.537
0.8,1.0,6.442,5.566,5.0,19.345,94.172,93.692,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.2,89.4,92.01100000000001,19.365000000000002,5,5,5,104.539
0.85,1.0,6.353,5.604,5.0,22.114,94.234,93.74600000000001,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.2,89.4,92.003,19.548000000000002,5,5,5,104.53200000000001
0.9,1.0,6.4399999999999995,5.517,5.487,32.677,94.419,93.528,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.2,89.4,92.001,20.174,5,5,5,104.529
0.95,1.0,6.638,5.628,5.0,22.967,94.389,93.637,65.0,55.0,29.8,95.1,66.1,83.9,93.1,82.9,93.2,89.4,92.0,19.342,5,5,5,104.52799999999999
1.0,1.0,6.596,5.62,5.0,21.564,94.48100000000001,93.936,65.0,55.0,29.8,95.1,66.1,83.9,93.013,82.9,93.2,89.4,92.0,20.142000000000003,5,5,5,104.52600000000001
1.05,1.0,6.015,5.619,5.004,27.505,94.543,94.098,65.0,55.0,29.8,95.1,66.1,83.9,92.92699999999999,82.9,93.2,89.4,92.0,19.391,5,5,5,104.531
1.1,1.0,6.526,5.594,5.441,26.623,94.45,93.665,65.0,55.0,29.8,95.1,66.1,83.9,92.906,82.9,93.2,89.4,92.0,20.087,5,5,5,104.524
1.15,1.0,6.475,5.47,5.028,26.680999999999997,94.419,93.99,65.0,55.0,29.8,95.1,66.1,83.9,92.902,82.9,93.2,89.4,92.0,19.363,5,5,5,104.53399999999999
1.2,1.0,6.28,5.598,5.435,26.755,94.234,94.339,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,20.07,5,5,5,104.524
1.25,1.0,6.795,5.498,5.028,26.971999999999998,94.848,94.178,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,19.351,5,5,5,104.52600000000001
1.3,1.0,6.7780000000000005,5.522,5.436,26.741,94.57300000000001,94.178,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,20.087,5,5,5,104.527
1.35,1.0,6.393,5.696,5.028,26.853,95.181,94.259,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,19.364,5,5,5,104.524
1.4,1.0,6.9559999999999995,5.556,5.432,26.685,94.939,94.392,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,20.036,5,5,5,104.527
1.45,1.0,6.264,5.433,5.027,26.825,94.90899999999999,94.658,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,19.364,5,5,5,104.52799999999999
1.5,1.0,6.595,5.55,5.429,26.57,95.12100000000001,94.737,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,20.102,5,5,5,104.52600000000001
1.55,1.0,6.1129999999999995,5.509,5.017,26.695999999999998,95.09100000000001,94.94800000000001,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,19.433,5,5,5,104.53399999999999
1.6,1.0,6.488,5.639,5.0,26.226999999999997,95.061,95.0,65.0,55.0,29.8,95.1,66.1,83.9,92.9,82.9,93.2,89.4,92.0,20.134999999999998,5,5,5,104.524
