SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.187,7.023,5.008,100.425,92.669,91.763,65.1,55.1,31.2,100.9,67.6,87.415,94.8,86.9,94.0,90.5,93.6,14.354,5,5,5,104.566
0.05,1.0,5.977,6.899,5.126,69.255,92.771,91.882,65.1,55.1,31.2,100.9,67.6,87.404,94.8,86.9,94.0,90.5,93.6,13.469,5,5,5,104.564
0.1,1.0,5.824,6.182,5.079,45.904,92.153,91.007,65.1,55.1,31.2,100.9,67.6,87.40100000000001,94.8,86.9,94.0,90.5,93.6,13.971,5,5,5,104.57
0.15,1.0,6.151,6.96,5.127,36.596000000000004,92.153,91.16,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,14.662,5,5,5,104.564
0.2,1.0,5.73,6.518,5.069,20.232999999999997,92.36,91.251,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,14.296,5,5,5,104.554
0.25,1.0,5.944,6.3,5.013,33.495000000000005,92.36,92.06,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,13.756,5,5,5,104.55799999999999
0.3,1.0,5.708,6.412,5.054,34.703,92.498,91.673,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,15.056000000000001,5,5,5,104.561
0.35,1.0,5.926,6.682,5.034,37.277,92.498,91.733,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,15.062000000000001,5,5,5,104.555
0.4,1.0,5.714,6.362,5.062,50.091,92.906,92.208,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,14.447000000000001,5,5,5,104.556
0.45,1.0,5.705,6.047,5.275,59.803000000000004,92.771,92.413,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,14.952,5,5,5,104.555
0.5,1.0,6.079,5.852,5.072,62.684,93.075,92.149,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,15.558,5,5,5,104.551
0.55,1.0,5.736,6.166,5.263,58.931000000000004,93.27600000000001,92.58800000000001,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,14.562000000000001,5,5,5,104.553
0.6,1.0,5.708,6.78,5.021,56.787,93.609,93.222,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,14.567,5,5,5,104.555
0.65,1.0,5.681,6.808,5.247,44.83,93.509,93.194,65.1,55.1,31.2,100.9,67.6,87.4,94.8,86.9,94.0,90.5,93.6,15.285,5,5,5,104.569
0.7,1.0,5.814,6.356,5.112,26.601,93.675,93.108,65.1,55.1,31.2,100.9,67.6,87.4,94.75,86.9,94.0,90.5,93.6,14.793,5,5,5,104.57
0.75,1.0,5.72,6.568,5.002,12.955,93.84,93.222,65.1,55.1,31.2,100.9,67.6,87.4,94.63600000000001,86.9,94.0,90.5,93.6,14.198,5,5,5,104.566
0.8,1.0,5.802,6.364,5.079,17.579,94.134,93.165,65.1,55.1,31.2,100.9,67.6,87.4,94.608,86.9,94.0,90.5,93.6,15.527999999999999,5,5,5,104.566
0.85,1.0,5.9719999999999995,6.253,5.051,20.075,94.101,93.421,65.1,55.1,31.2,100.9,67.6,87.4,94.602,86.9,94.0,90.5,93.6,16.603,5,5,5,104.566
0.9,1.0,5.799,7.0,5.115,31.154,94.134,93.704,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,17.185000000000002,5,5,5,104.564
0.95,1.0,6.086,6.174,5.062,22.347,94.101,93.648,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,17.903,5,5,5,104.56299999999999
1.0,1.0,5.7,6.541,5.059,25.123,94.23100000000001,93.816,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,18.301,5,5,5,104.566
1.05,1.0,5.891,6.68,5.052,27.877,94.393,94.15100000000001,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,18.621,5,5,5,104.56200000000001
1.1,1.0,5.88,6.282,5.081,26.939,94.069,94.179,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,18.779000000000003,5,5,5,104.56700000000001
1.15,1.0,5.905,6.743,5.059,26.915,94.328,93.956,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,19.192,5,5,5,104.56200000000001
1.2,1.0,5.593,6.129,5.028,27.08,94.52199999999999,94.067,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,19.232999999999997,5,5,5,104.569
1.25,1.0,5.798,6.801,5.176,26.865,94.618,94.15100000000001,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.9,94.0,90.5,93.6,19.372,5,5,5,104.56
1.3,1.0,6.023,6.658,5.061,26.776,94.618,94.15100000000001,65.1,55.1,31.2,100.9,67.6,87.4,94.6,86.875,94.0,90.5,93.6,19.384999999999998,5,5,5,104.568
1.35,1.0,5.68,6.127,5.199,26.583000000000002,94.84100000000001,94.4,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.742,93.847,90.5,93.6,19.664,5,5,5,104.56200000000001
1.4,1.0,5.862,6.739,5.304,26.349,94.682,94.206,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.71,93.811,90.5,93.6,19.628,5,5,5,104.569
1.45,1.0,6.0440000000000005,6.393,5.007,26.085,94.52199999999999,94.70100000000001,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.702,93.803,90.5,93.6,19.692999999999998,5,5,5,104.55799999999999
1.5,1.0,6.167,6.122,5.03,26.358,94.778,94.756,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.70100000000001,93.801,90.5,93.6,19.637999999999998,5,5,5,104.569
1.55,1.0,6.326,6.239,5.059,26.209,95.126,94.67399999999999,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,19.593,5,5,5,104.561
1.6,1.0,6.4350000000000005,6.43,5.07,26.197,95.032,94.86399999999999,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,19.707,5,5,5,104.572
1.65,1.0,5.983,6.877,5.225,25.712,95.126,95.081,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,19.642000000000003,5,5,5,104.559
1.7,1.0,5.901,6.388,5.034,25.866,94.905,94.86399999999999,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,19.68,5,5,5,104.561
1.75,1.0,5.61,6.198,5.22,25.726999999999997,95.0,95.296,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,19.597,5,5,5,104.544
1.8,1.0,5.683,6.537,5.035,25.868000000000002,95.126,95.35,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,20.308,5,5,5,104.552
1.85,1.0,5.825,6.85,5.216,25.596999999999998,95.158,95.189,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,19.148,5,5,5,104.55
1.9,1.0,5.681,6.573,5.037,25.805999999999997,95.28399999999999,95.403,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.5,93.6,20.429000000000002,5,5,5,104.56200000000001
1.95,1.0,5.574,6.575,5.212,24.315,95.44,95.77600000000001,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.431,93.6,19.204,5,5,5,104.554
2.0,1.0,5.901,6.645,5.036,25.218,95.378,95.723,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.331,93.6,20.292,5,5,5,104.557
2.05,1.0,5.824,6.763,5.213,24.236,95.471,95.696,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.307,93.484,19.225,5,5,5,104.551
2.1,1.0,5.985,6.728,5.05,24.22,95.346,95.617,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.30199999999999,93.42,20.343,5,5,5,104.56700000000001
2.15,1.0,6.119,6.772,5.015,23.026,95.627,95.59,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.3,93.405,19.25,5,5,5,104.561
2.2,1.0,5.72,6.8469999999999995,5.03,23.518,95.627,95.881,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.3,93.40100000000001,20.308,5,5,5,104.56299999999999
2.25,1.0,6.187,6.011,5.005,23.883,95.471,95.563,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.3,93.4,19.27,5,5,5,104.54899999999999
2.3,1.0,5.987,6.349,5.006,23.433,95.471,95.617,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.3,93.4,20.218,5,5,5,104.57
2.35,1.0,5.601,6.625,5.047,23.484,95.503,95.51,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.3,93.4,19.122999999999998,5,5,5,104.54899999999999
2.4,1.0,6.038,6.623,5.12,24.583,95.596,95.135,64.8,55.0,31.2,100.9,67.8,87.4,94.6,86.7,93.8,90.3,93.4,20.143,5,5,5,104.56
2.45,1.0,5.63,6.863,5.163,47.54,95.689,95.16199999999999,64.8,55.0,31.2,100.9,67.8,87.4,94.46300000000001,86.7,93.8,90.3,93.4,19.141,5,5,5,104.54799999999999
2.5,1.0,5.639,6.698,5.045,77.27600000000001,95.378,94.783,64.8,55.0,31.2,100.9,67.8,87.4,94.415,86.7,93.8,90.3,93.4,20.369,5,5,5,104.557
2.55,1.0,6.048,6.323,5.098,113.14,95.40899999999999,95.26899999999999,64.8,55.0,31.2,100.9,67.8,87.4,94.404,86.7,93.8,90.3,93.4,19.223,5,5,5,104.554
2.6,1.0,6.145,6.132,5.053,143.11700000000002,95.53399999999999,95.135,64.8,55.0,31.2,100.9,67.8,87.312,94.40100000000001,86.7,93.8,90.3,93.4,20.527,5,5,5,104.553
2.65,1.0,5.645,6.622,5.197,167.441,95.0,95.135,64.8,55.0,31.2,100.9,67.8,87.227,94.4,86.7,93.8,90.3,93.4,19.298000000000002,5,5,5,104.538
2.7,1.0,5.698,6.822,5.16,178.638,95.471,94.919,64.8,55.0,31.2,100.9,67.8,87.206,94.4,86.7,93.8,90.3,93.4,20.411,5,5,5,104.54700000000001
2.75,1.0,5.886,6.335,5.021,179.41,95.689,95.243,64.8,55.0,31.2,100.9,67.8,87.20100000000001,94.4,86.7,93.8,90.3,93.4,19.256,5,5,5,104.538
