SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.099,5.89,5.0,89.935,93.09,92.97399999999999,64.7,54.9,30.4,98.7,62.1,84.5,91.318,83.9,93.113,89.7,92.5,18.391,5,5,5,104.579
0.05,1.0,6.054,6.512,5.002,64.38300000000001,93.223,92.831,64.7,54.9,30.4,98.7,62.1,84.5,91.304,83.9,93.10300000000001,89.7,92.5,17.798000000000002,5,5,5,104.59
0.1,1.0,5.881,5.951,5.0,42.048,92.855,92.6,64.7,54.9,30.4,98.7,62.1,84.5,91.301,83.9,93.101,89.7,92.5,17.899,5,5,5,104.57799999999999
0.15,1.0,5.953,5.954,5.0,29.97,92.483,92.251,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.9,93.1,89.7,92.5,17.951,5,5,5,104.583
0.2,1.0,5.883,6.339,5.0,16.630000000000003,93.156,92.513,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.9,93.1,89.7,92.5,18.005000000000003,5,5,5,104.575
0.25,1.0,5.801,5.992,5.002,32.301,93.19,92.888,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.9,93.1,89.7,92.5,18.58,5,5,5,104.586
0.3,1.0,6.13,6.22,5.015,35.929,93.19,92.571,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.9,93.1,89.7,92.5,18.427999999999997,5,5,5,104.579
0.35,1.0,6.134,5.973,5.0,33.82,92.922,93.031,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.9,93.1,89.7,92.384,17.777,5,5,5,104.583
0.4,1.0,5.809,6.555,5.0,37.436,93.35600000000001,92.97399999999999,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.9,93.1,89.7,92.32,17.95,5,5,5,104.57600000000001
0.45,1.0,6.061,6.138,5.0,62.92100000000001,93.156,93.372,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.9,93.1,89.7,92.305,18.456,5,5,5,104.59
0.5,1.0,6.063,6.022,5.0,67.434,93.652,93.40100000000001,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.755,93.1,89.7,92.301,18.484,5,5,5,104.57700000000001
0.55,1.0,6.063,5.674,5.018,60.113,93.619,93.766,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.71300000000001,93.1,89.7,92.3,17.963,5,5,5,104.586
0.6,1.0,6.041,6.117,5.263,56.519,93.718,93.738,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.703,93.1,89.7,92.3,17.829,5,5,5,104.57700000000001
0.65,1.0,5.803,6.086,5.015,49.06,93.783,93.57,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.70100000000001,93.1,89.7,92.3,18.183,5,5,5,104.58200000000001
0.7,1.0,5.775,6.09,5.002,27.916,93.816,93.933,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.599,5,5,5,104.58
0.75,1.0,6.123,6.316,5.0,13.907,93.97800000000001,94.044,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.319000000000003,5,5,5,104.586
0.8,1.0,6.084,5.865,5.0,18.82,94.237,93.933,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,17.829,5,5,5,104.579
0.85,1.0,5.937,6.179,5.0,20.587,94.237,94.21,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.008,5,5,5,104.584
0.9,1.0,6.03,6.198,5.001,32.019000000000005,94.108,94.155,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.606,5,5,5,104.571
0.95,1.0,5.71,6.143,5.043,23.061,94.39699999999999,94.21,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.430999999999997,5,5,5,104.589
1.0,1.0,5.707,6.313000000000001,5.001,22.6,94.14,94.32,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,17.805,5,5,5,104.57700000000001
1.05,1.0,5.585,5.663,5.005,27.65,94.461,94.484,64.7,54.9,30.4,98.7,62.1,84.5,91.3,83.7,93.1,89.7,92.3,17.915999999999997,5,5,5,104.584
1.1,1.0,5.9079999999999995,5.798,5.001,26.505,94.62100000000001,94.347,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.029000000000003,5,5,5,104.57600000000001
1.15,1.0,6.062,5.5969999999999995,5.02,27.125,94.684,94.512,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.919,5,5,5,104.58200000000001
1.2,1.0,5.855,5.91,5.293,26.84,94.557,94.594,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.485999999999997,5,5,5,104.574
1.25,1.0,5.84,5.965,5.005,27.084,94.652,94.892,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.7,92.3,19.427,5,5,5,104.581
1.3,1.0,5.997,5.926,5.308,26.866,94.525,94.892,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.7,92.3,18.932000000000002,5,5,5,104.573
1.35,1.0,5.732,5.901,5.017,26.855999999999998,94.874,94.648,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.7,92.3,19.741,5,5,5,104.574
1.4,1.0,5.798,6.025,5.315,26.526999999999997,94.969,94.702,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.584,92.3,19.149,5,5,5,104.57600000000001
1.45,1.0,5.689,6.334,5.018,26.686999999999998,94.937,94.73,64.7,54.9,30.3,98.9,62.1,84.5,91.3,83.7,93.1,89.52,92.3,19.984,5,5,5,104.58200000000001
1.5,1.0,6.112,5.8309999999999995,5.226,26.586,95.063,94.946,64.7,54.9,30.3,98.9,62.1,84.5,91.275,83.7,93.1,89.505,92.3,19.274,5,5,5,104.579
1.55,1.0,5.901,6.045,5.019,26.866999999999997,95.031,94.892,64.7,54.9,30.3,98.9,62.1,84.5,91.142,83.7,93.1,89.501,92.3,20.003,5,5,5,104.57700000000001
1.6,1.0,6.264,5.656,5.002,26.358,95.125,95.188,64.7,54.9,30.3,98.9,62.1,84.384,91.11,83.7,93.1,89.5,92.3,19.333,5,5,5,104.57799999999999
1.65,1.0,6.077,5.865,5.012,26.430999999999997,95.125,95.161,64.7,54.9,30.3,98.9,62.1,84.32,91.102,83.7,93.1,89.5,92.3,20.066,5,5,5,104.575
1.7,1.0,5.883,5.713,5.0,26.04,94.969,94.919,64.7,54.9,30.3,98.9,62.1,84.305,91.101,83.7,93.1,89.5,92.3,19.288,5,5,5,104.572
1.75,1.0,5.821,5.686,5.0,26.314,94.811,95.268,64.7,54.9,30.3,98.9,62.1,84.301,91.1,83.7,93.1,89.5,92.3,20.052,5,5,5,104.581
1.8,1.0,5.9399999999999995,5.748,5.001,26.24,95.157,95.508,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.7,93.1,89.5,92.3,19.294,5,5,5,104.569
1.85,1.0,5.443,5.732,5.022,26.213,95.25,95.455,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.7,92.955,89.5,92.3,20.033,5,5,5,104.581
1.9,1.0,6.02,5.998,5.361,26.213,95.219,95.77199999999999,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.598,92.913,89.5,92.3,19.314,5,5,5,104.574
1.95,1.0,5.622,5.84,5.02,25.996,95.313,95.587,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.523,92.903,89.5,92.3,20.063,5,5,5,104.581
2.0,1.0,5.796,5.795,5.364,25.522,95.375,95.719,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.506,92.90100000000001,89.5,92.3,19.42,5,5,5,104.575
2.05,1.0,5.687,6.116,5.021,25.381,95.499,95.903,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.501,92.9,89.5,92.3,20.191,5,5,5,104.59
2.1,1.0,5.784,6.111,5.372,25.194000000000003,95.499,95.667,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,20.127000000000002,5,5,5,104.583
2.15,1.0,5.898,6.276,5.021,24.116,95.468,95.61399999999999,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.735999999999997,5,5,5,104.58200000000001
2.2,1.0,6.15,5.948,5.379,24.109,95.437,95.851,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.936,5,5,5,104.575
2.25,1.0,5.872,6.093,5.022,24.454,95.499,96.139,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.584000000000003,5,5,5,104.581
2.3,1.0,6.031,6.261,5.384,23.705,95.715,95.877,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.816,5,5,5,104.574
2.35,1.0,6.3100000000000005,6.13,5.023,23.582,95.437,95.798,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.656,5,5,5,104.58
2.4,1.0,6.289,6.008,5.391,24.262,95.561,95.77199999999999,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.777,5,5,5,104.574
2.45,1.0,5.774,5.703,5.024,43.245,95.468,95.508,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.669,5,5,5,104.57799999999999
2.5,1.0,5.856,6.2219999999999995,5.393,70.21300000000001,95.25,95.561,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.711,5,5,5,104.575
2.55,1.0,5.655,6.156,5.024,105.19,95.282,95.268,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.3,19.775,5,5,5,104.57600000000001
2.6,1.0,6.0280000000000005,6.073,5.393,137.339,95.437,95.241,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.17399999999999,19.795,5,5,5,104.56700000000001
2.65,1.0,5.568,5.8740000000000006,5.025,161.743,95.561,95.402,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.118,19.756999999999998,5,5,5,104.555
2.7,1.0,5.905,5.8100000000000005,5.404,175.987,95.219,95.48100000000001,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.104,19.669,5,5,5,104.554
2.75,1.0,6.115,6.017,5.026,180.579,95.437,95.268,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.101,19.746,5,5,5,104.564
2.8,1.0,6.042,6.492,5.409,175.033,95.188,95.402,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.684,5,5,5,104.56
2.85,1.0,5.623,5.729,5.026,156.71200000000002,95.622,95.375,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.877000000000002,5,5,5,104.561
2.9,1.0,5.756,6.239,5.412,128.262,95.622,95.428,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.583,5,5,5,104.559
2.95,1.0,5.566,5.856,5.027,96.03,95.468,95.428,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.972,5,5,5,104.565
3.0,1.0,5.684,5.725,5.42,71.13600000000001,95.684,95.188,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.55,5,5,5,104.561
3.05,1.0,5.91,5.96,5.027,55.004,95.561,95.561,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.947000000000003,5,5,5,104.568
3.1,14.0,5.963,5.747,5.424,96.67200000000001,95.499,95.64,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,20.052999999999997,5,5,5,104.56
3.15,14.0,5.489,5.799,5.028,107.264,95.282,95.508,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.532,5,5,5,104.56
3.2,14.0,5.6579999999999995,6.1129999999999995,5.429,78.278,94.843,95.108,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,20.042,5,5,5,104.56200000000001
3.25,14.0,5.698,5.924,5.028,58.703,95.094,95.241,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.424,5,5,5,104.565
3.3,14.0,5.671,5.773,5.43,50.957,94.906,95.108,64.7,54.9,30.3,98.9,62.1,84.3,91.1,83.5,92.9,89.5,92.1,20.011,5,5,5,104.556
3.35,14.0,5.6,5.832,5.029,53.187,94.969,95.188,65.0,55.0,30.3,99.2,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.4,5,5,5,104.561
3.4,14.0,5.563,5.8629999999999995,5.431,56.367,95.094,95.188,65.0,55.0,30.3,99.2,62.1,84.3,91.1,83.5,92.9,89.5,92.1,20.025,5,5,5,104.564
3.45,14.0,5.527,6.1899999999999995,5.03,60.831,95.437,95.455,65.0,55.0,30.3,99.2,62.1,84.3,91.1,83.5,92.9,89.5,92.1,19.447000000000003,5,5,5,104.564
3.5,14.0,5.517,5.764,5.434,63.17100000000001,95.344,95.53399999999999,65.0,55.0,30.3,99.2,62.1,84.3,90.96300000000001,83.5,92.9,89.5,92.1,20.044,5,5,5,104.56200000000001
3.55,14.0,5.64,5.703,5.031,98.368,95.188,95.61399999999999,65.0,55.0,30.3,99.2,62.1,84.3,90.915,83.5,92.9,89.5,92.1,19.461,5,5,5,104.56
3.6,14.0,5.599,5.9,5.437,130.42000000000002,95.53,95.693,65.0,55.0,30.3,99.2,62.1,84.3,90.904,83.5,92.9,89.5,92.1,20.039,5,5,5,104.559
3.65,14.0,5.772,5.865,5.033,150.46,95.375,95.587,65.0,55.0,30.3,99.2,62.1,84.3,90.90100000000001,83.5,92.9,89.5,92.1,19.397,5,5,5,104.557
