SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.008,6.453,5.3870000000000005,86.345,93.077,92.309,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.883,5,5,5,104.46799999999999
0.05,1,6.083,6.353,5.464,60.086000000000006,93.045,92.28,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.052999999999997,5,5,5,104.459
0.1,1,5.632,6.3759999999999994,5.478,38.865,92.553,92.167,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.701,5,5,5,104.461
0.15,1,5.849,6.467,5.271,23.017,92.221,91.44800000000001,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.119999999999997,5,5,5,104.464
0.2,1,6.101,6.313000000000001,5.346,11.017,93.045,92.195,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,20.103,5,5,5,104.464
0.25,1,5.689,6.65,5.483,32.331999999999994,93.077,92.195,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.244,5,5,5,104.459
0.3,1,5.573,6.4350000000000005,5.376,39.185,93.142,92.138,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,20.482999999999997,5,5,5,104.465
0.35,1,5.796,6.591,5.393,32.562,93.142,92.619,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.186,5,5,5,104.462
0.4,1,5.803,6.569,5.462,50.75899999999999,93.012,92.926,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,20.208,5,5,5,104.46
0.45,1,5.768,6.276,5.508,59.833,93.27199999999999,92.703,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.109,5,5,5,104.463
0.5,1,5.609,6.746,5.534,64.979,93.40100000000001,92.815,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,20.142000000000003,5,5,5,104.464
0.55,1,5.9030000000000005,6.727,5.409,60.153,93.593,93.477,65.0,55.0,29.4,99.6,70.1,89.6,97.5,89.3,95.1,91.8,95.0,19.089,5,5,5,104.46700000000001
0.6,1,5.6850000000000005,6.732,5.025,57.409,93.689,93.586,64.9,54.9,29.4,99.3,70.2,89.6,97.45,89.3,95.1,91.8,95.0,19.281,5,5,5,104.46799999999999
0.65,1,5.8420000000000005,6.482,5.5649999999999995,52.137,94.03699999999999,93.858,64.9,54.9,29.4,99.3,70.2,89.6,97.336,89.3,95.1,91.8,95.0,20.127000000000002,5,5,5,104.465
0.7,1,5.93,6.686999999999999,5.301,29.503,93.97399999999999,93.77600000000001,64.9,54.9,29.4,99.3,70.2,89.6,97.30799999999999,89.3,95.1,91.8,95.0,19.133,5,5,5,104.464
0.75,1,5.7490000000000006,7.223000000000001,5.426,14.95,94.382,93.96600000000001,64.9,54.9,29.4,99.3,70.2,89.6,97.302,89.3,95.1,91.8,95.0,20.119999999999997,5,5,5,104.461
0.8,1,5.816,6.72,5.458,21.262999999999998,94.413,94.18,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.3,95.1,91.8,95.0,19.253,5,5,5,104.465
0.85,1,5.693,6.8469999999999995,5.511,20.299,94.72399999999999,94.28699999999999,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.3,94.96300000000001,91.8,95.0,20.250999999999998,5,5,5,104.463
0.9,1,5.462,7.039,5.034,30.336,94.507,94.39399999999999,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.184,94.915,91.8,95.0,19.197000000000003,5,5,5,104.462
0.95,1,6.053,6.572,5.283,22.56,94.382,94.18,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.12,94.904,91.8,95.0,20.387999999999998,5,5,5,104.459
1.0,1,5.604,6.726,5.027,23.820999999999998,94.816,94.553,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.105,94.90100000000001,91.8,95.0,19.287,5,5,5,104.463
1.05,1,5.939,6.091,5.383,27.401999999999997,94.66199999999999,94.65899999999999,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.101,94.9,91.8,95.0,20.112000000000002,5,5,5,104.461
1.1,1,6.043,6.466,5.022,26.75,94.75399999999999,94.447,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,95.0,19.201,5,5,5,104.469
1.15,1,5.578,6.6240000000000006,5.374,26.719,94.569,94.843,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,95.0,20.253,5,5,5,104.462
1.2,1,5.9079999999999995,6.746,5.021,26.985,94.75399999999999,94.553,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,95.0,19.288,5,5,5,104.464
1.25,1,5.846,6.83,5.366,26.89,94.72399999999999,94.685,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,95.0,20.127000000000002,5,5,5,104.463
1.3,1,5.747,6.678,5.021,26.865,95.0,95.234,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,95.0,19.237000000000002,5,5,5,104.46600000000001
1.35,1,5.611,6.5169999999999995,5.366,26.644000000000002,95.21300000000001,95.13,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,95.0,20.502000000000002,5,5,5,104.462
1.4,1,6.1899999999999995,6.551,5.02,26.82,95.092,95.05199999999999,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,94.874,19.225,5,5,5,104.46600000000001
1.45,1,6.256,6.364,5.354,26.824,95.274,95.104,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,94.818,20.445,5,5,5,104.459
1.5,1,5.67,7.013,5.375,26.836,95.365,95.544,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,94.804,19.515,5,5,5,104.461
1.55,1,5.853,6.605,5.417,26.928,95.425,95.749,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,94.801,19.978,5,5,5,104.463
1.6,1,5.711,6.533,5.493,26.725,95.304,95.72399999999999,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,94.8,20.203,5,5,5,104.461
1.65,1,5.65,6.468,5.434,26.772,95.456,95.493,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,94.8,19.619999999999997,5,5,5,104.456
1.7,1,5.449,6.463,5.316,25.734,95.456,95.415,64.9,54.9,29.4,99.3,70.2,89.6,97.3,89.1,94.9,91.8,94.8,20.133,5,5,5,104.463
1.75,1,5.557,6.579,5.341,25.724,95.60600000000001,95.36399999999999,64.9,54.9,29.4,99.3,70.2,89.55,97.3,89.1,94.9,91.8,94.8,19.561,5,5,5,104.464
1.8,1,5.515,6.349,5.5329999999999995,26.281999999999996,95.395,95.62100000000001,64.9,54.9,29.4,99.3,70.2,89.436,97.3,89.1,94.9,91.8,94.8,20.258,5,5,5,104.464
1.85,1,5.593,6.713,5.369,26.391,95.696,96.00399999999999,64.9,54.9,29.4,99.3,70.2,89.408,97.3,89.1,94.9,91.8,94.8,19.619,5,5,5,104.463
1.9,1,5.742,6.654,5.019,26.778000000000002,95.516,96.257,64.9,54.9,29.4,99.3,70.2,89.402,97.3,89.1,94.9,91.684,94.8,20.223,5,5,5,104.465
