SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.517,6.265,5.01,98.72200000000001,92.339,91.766,64.8,55.0,29.4,98.9,70.1,90.5,98.1,90.1,95.1,92.1,95.4,16.188,5,5,5,104.57600000000001
0.05,1,5.477,6.0280000000000005,5.0,68.339,92.339,91.624,64.8,55.0,29.4,98.9,70.1,90.5,98.1,90.1,95.1,92.1,95.4,16.114,5,5,5,104.58
0.1,1,5.468,5.968,5.0,45.9,92.567,91.195,64.8,55.0,29.4,98.9,70.1,90.5,98.1,90.013,95.1,92.1,95.4,17.812,5,5,5,104.57600000000001
0.15,1,5.546,6.09,5.0,30.719,91.71300000000001,90.992,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.92699999999999,95.1,92.1,95.4,17.031,5,5,5,104.58
0.2,1,5.44,5.933,5.001,16.189,92.209,91.567,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.906,95.1,92.1,95.4,18.685000000000002,5,5,5,104.568
0.25,1,5.465,6.096,5.0,33.012,92.307,91.596,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.902,95.1,92.1,95.4,18.275,5,5,5,104.581
0.3,1,5.6129999999999995,5.7059999999999995,5.0,31.881999999999998,92.339,91.766,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,18.286,5,5,5,104.57600000000001
0.35,1,5.594,5.991,5.201,41.826,92.405,91.51,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,19.197000000000003,5,5,5,104.581
0.4,1,5.509,5.7379999999999995,5.0,55.3,92.697,91.681,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,18.508,5,5,5,104.579
0.45,1,5.652,5.866,5.247,58.806999999999995,92.76100000000001,92.27199999999999,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,19.762,5,5,5,104.585
0.5,1,5.784,6.165,5.001,59.42,92.986,92.244,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,18.776,5,5,5,104.57700000000001
0.55,1,5.485,6.15,5.194,62.278,92.89,92.327,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,19.561,5,5,5,104.584
0.6,1,5.558,5.844,5.118,59.353,93.241,92.46600000000001,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,19.629,5,5,5,104.575
0.65,1,5.578,5.6690000000000005,5.188,56.4,93.11399999999999,92.687,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.4,18.797,5,5,5,104.58200000000001
0.7,1,5.594,5.805,5.126,31.789,93.399,92.98899999999999,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.263,19.744,5,5,5,104.57600000000001
0.75,1,5.609,5.727,5.182,16.775,93.462,93.233,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.215,18.726,5,5,5,104.589
0.8,1,5.636,5.836,5.15,26.322,93.682,93.125,64.8,55.0,29.4,98.9,70.1,90.5,98.1,89.9,95.1,92.1,95.204,20.08,5,5,5,104.57799999999999
