SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.96,6.248,5.351,97.178,93.083,92.435,64.8,55.0,31.1,99.1,63.5,85.1,92.001,84.6,93.2,89.6,92.4,18.163,5,5,5,104.462
0.05,1.0,6.466,6.121,5.26,67.168,92.986,92.914,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.132,89.6,92.4,19.16,5,5,5,104.471
0.1,1.0,5.875,5.907,5.38,46.172,92.594,91.892,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.108,89.6,92.4,18.765,5,5,5,104.46799999999999
0.15,1.0,6.224,6.047,5.216,35.077,92.888,91.97800000000001,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.102,89.6,92.4,20.002000000000002,5,5,5,104.473
0.2,1.0,6.111,5.974,5.139,18.45,92.791,92.435,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,19.043,5,5,5,104.465
0.25,1.0,5.933,6.257,5.35,34.876999999999995,93.309,92.80199999999999,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,19.955,5,5,5,104.469
0.3,1.0,5.858,5.941,5.209,35.758,92.986,92.407,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,19.22,5,5,5,104.473
0.35,1.0,6.0600000000000005,5.892,5.159,33.94,92.921,93.081,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,19.912,5,5,5,104.46600000000001
0.4,1.0,6.057,5.938,5.013,45.953,93.406,92.661,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,19.212,5,5,5,104.469
0.45,1.0,6.213,5.927,5.159,62.753,93.693,92.998,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,19.978,5,5,5,104.47200000000001
0.5,1.0,5.895,5.91,5.051,63.176,93.566,93.331,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,19.299,5,5,5,104.46700000000001
0.55,1.0,6.053,5.73,5.251,59.051,93.693,93.797,64.8,55.0,31.1,99.1,63.5,85.1,92.0,84.6,93.1,89.6,92.4,20.133,5,5,5,104.47
0.6,1.0,5.93,5.959,5.136,56.589,93.756,93.715,64.8,55.0,31.1,99.1,63.5,84.984,92.0,84.6,93.1,89.6,92.4,19.371,5,5,5,104.46700000000001
0.65,1.0,5.854,5.96,5.155,46.138999999999996,93.851,93.66,64.8,55.0,31.1,99.1,63.5,84.92,92.0,84.6,93.1,89.6,92.4,20.141,5,5,5,104.47
0.7,1.0,6.134,5.926,5.135,27.249000000000002,93.883,93.77,64.8,55.0,31.1,99.1,63.5,84.905,92.0,84.6,93.1,89.6,92.4,19.394,5,5,5,104.47
0.75,1.0,6.29,5.756,5.111,14.05,94.477,94.095,64.8,55.0,31.1,99.1,63.5,84.90100000000001,92.0,84.6,93.1,89.6,92.4,20.137,5,5,5,104.46799999999999
0.8,1.0,5.754,5.78,5.13,18.570999999999998,94.322,94.23,64.8,55.0,31.1,99.1,63.5,84.9,92.0,84.6,93.1,89.6,92.4,19.425,5,5,5,104.47200000000001
0.85,1.0,6.091,5.849,5.109,20.96,94.197,94.203,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.6,93.1,89.6,92.4,19.925,5,5,5,104.47
0.9,1.0,6.115,6.035,5.164,31.459,94.446,94.23,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.6,93.1,89.6,92.4,19.805999999999997,5,5,5,104.462
0.95,1.0,5.9,5.867,5.102,21.214000000000002,94.384,94.497,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.6,93.1,89.6,92.4,20.004,5,5,5,104.463
1.0,1.0,5.83,5.663,5.205,23.743,94.22800000000001,94.23,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.6,93.1,89.6,92.4,19.716,5,5,5,104.461
1.05,1.0,6.322,6.369,5.062,27.726999999999997,95.122,94.657,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.6,93.1,89.6,92.4,19.962,5,5,5,104.47
1.1,1.0,5.702,5.817,5.026,26.711,94.908,94.657,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.6,93.1,89.6,92.4,19.593,5,5,5,104.465
1.15,1.0,5.728,5.8740000000000006,5.122,26.719,94.847,94.497,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.6,93.1,89.6,92.4,19.93,5,5,5,104.471
1.2,1.0,5.937,5.608,5.077,26.962,94.786,94.683,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.575,93.1,89.6,92.4,19.506,5,5,5,104.46600000000001
1.25,1.0,5.726,5.719,5.169,27.154,94.939,94.577,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.442,93.1,89.6,92.4,19.954,5,5,5,104.471
1.3,1.0,5.859,5.758,5.015,26.964000000000002,94.969,94.71,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.41,93.1,89.6,92.4,19.536,5,5,5,104.462
1.35,1.0,5.655,5.923,5.134,27.305999999999997,94.939,94.868,65.1,55.1,31.0,99.3,63.6,84.9,92.0,84.402,93.1,89.6,92.4,19.981,5,5,5,104.471
1.4,1.0,5.779,6.373,5.031,26.506,94.755,94.842,65.1,55.1,31.0,99.3,63.6,84.9,91.884,84.40100000000001,93.1,89.6,92.4,19.609,5,5,5,104.46
1.45,1.0,5.761,5.902,5.077,27.009,95.03,95.21,65.1,55.1,31.0,99.3,63.6,84.9,91.82,84.4,93.1,89.6,92.4,19.957,5,5,5,104.469
1.5,1.0,5.869,5.652,5.179,26.662,95.182,95.0,65.1,55.1,31.0,99.3,63.6,84.9,91.805,84.4,93.1,89.6,92.4,19.567999999999998,5,5,5,104.461
1.55,1.0,6.1899999999999995,6.061,5.058,26.726,95.182,95.288,65.1,55.1,31.0,99.3,63.6,84.9,91.801,84.4,93.1,89.6,92.4,20.026,5,5,5,104.469
1.6,1.0,5.8100000000000005,6.036,5.25,26.438000000000002,95.273,95.314,65.1,55.1,31.0,99.3,63.6,84.9,91.8,84.4,93.1,89.6,92.4,19.567999999999998,5,5,5,104.461
1.65,1.0,5.829,5.716,5.039,26.389,95.243,95.157,65.1,55.1,31.0,99.3,63.6,84.9,91.8,84.4,93.1,89.6,92.4,19.966,5,5,5,104.473
1.7,1.0,5.612,5.7829999999999995,5.054,26.386999999999997,95.39399999999999,95.495,65.1,55.1,31.0,99.3,63.6,84.9,91.8,84.4,93.1,89.6,92.4,19.552,5,5,5,104.46600000000001
1.75,1.0,5.82,5.787,5.115,26.305999999999997,95.273,95.495,65.1,55.1,31.0,99.3,63.6,84.9,91.8,84.4,93.075,89.6,92.4,20.019,5,5,5,104.475
