SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.393,6.8,5.037,99.486,92.707,92.487,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.73100000000001,94.6,16.554000000000002,5,5,5,104.585
0.05,1,5.518,6.924,5.457,69.707,92.643,92.65100000000001,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.631,94.6,15.99,5,5,5,104.584
0.1,1,5.344,6.695,5.037,46.361999999999995,92.546,92.072,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.607,94.6,16.012,5,5,5,104.581
0.15,1,5.395,6.447,5.456,30.969,92.123,91.848,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.602,94.6,16.035,5,5,5,104.579
0.2,1,5.329,6.536,5.037,16.703,92.514,92.294,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.6,94.6,16.636,5,5,5,104.589
0.25,1,5.327,6.992,5.165,32.566,92.578,92.294,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.6,94.6,16.387999999999998,5,5,5,104.58200000000001
0.3,1,5.288,6.533,5.0,32.209,92.707,92.155,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.6,94.6,16.808,5,5,5,104.581
0.35,1,5.325,6.602,5.458,42.079,92.803,92.459,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.6,94.6,16.735999999999997,5,5,5,104.58200000000001
0.4,1,5.372,6.603,5.0,55.086999999999996,92.835,92.432,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.6,94.6,16.740000000000002,5,5,5,104.587
0.45,1,5.338,7.181,5.0,58.908,92.931,92.541,65.0,55.0,29.3,99.2,68.9,89.0,96.7,88.5,94.8,91.6,94.6,17.175,5,5,5,104.588
0.5,1,5.299,6.409,5.0,63.012,93.217,92.706,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.5,94.8,91.6,94.6,17.543,5,5,5,104.585
0.55,1,5.341,6.6899999999999995,5.439,62.488,93.469,93.274,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.5,94.8,91.6,94.6,16.871,5,5,5,104.587
0.6,1,5.292,7.09,5.043,59.736999999999995,93.563,93.328,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.5,94.8,91.6,94.6,18.595,5,5,5,104.586
0.65,1,5.33,6.816,5.454,56.82899999999999,93.532,93.515,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.5,94.8,91.6,94.6,17.713,5,5,5,104.584
0.7,1,5.316,6.529,5.044,31.868000000000002,93.874,93.568,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.5,94.8,91.6,94.6,19.414,5,5,5,104.589
0.75,1,5.334,7.1419999999999995,5.455,17.206,93.657,93.859,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.347,94.8,91.6,94.6,18.35,5,5,5,104.588
0.8,1,5.29,6.551,5.046,26.791999999999998,94.12100000000001,94.069,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.311,94.8,91.6,94.6,19.905,5,5,5,104.586
0.85,1,5.3870000000000005,6.871,5.456,29.131,94.09,93.964,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.303,94.64699999999999,91.6,94.6,18.631999999999998,5,5,5,104.585
0.9,1,5.291,6.878,5.009,31.776999999999997,94.152,94.017,65.1,55.0,29.3,99.1,68.9,89.0,96.7,88.301,94.611,91.6,94.6,20.038,5,5,5,104.58
0.95,1,5.327,6.791,5.075,26.573,94.274,94.122,65.1,55.0,29.3,99.1,68.9,89.0,96.569,88.3,94.60300000000001,91.6,94.6,18.982999999999997,5,5,5,104.587
1.0,1,5.329,6.625,5.047,26.674,94.518,94.2,65.1,55.0,29.3,99.1,68.9,89.0,96.44,88.3,94.601,91.6,94.6,20.487000000000002,5,5,5,104.585
1.05,1,5.331,6.497,5.457,27.79,94.244,94.382,65.1,55.0,29.3,99.1,68.9,89.0,96.41,88.3,94.6,91.6,94.6,19.354,5,5,5,104.583
1.1,1,5.29,6.511,5.048,26.974,94.182,94.252,65.1,55.0,29.3,99.1,68.9,89.0,96.402,88.3,94.6,91.6,94.6,20.579,5,5,5,104.583
1.15,1,5.374,6.302,5.446,27.193,94.152,94.46,65.1,55.0,29.3,99.1,68.9,89.0,96.40100000000001,88.3,94.6,91.6,94.6,19.328,5,5,5,104.585
1.2,1,5.288,6.521,5.049,27.39,94.366,94.641,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.6,20.636,5,5,5,104.585
1.25,1,5.357,6.554,5.441,27.511,94.518,94.744,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.6,19.174,5,5,5,104.588
1.3,1,5.29,6.823,5.05,27.759,94.669,94.821,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.6,20.338,5,5,5,104.58200000000001
1.35,1,5.325,6.601,5.444,27.807,94.548,94.615,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.542,18.989,5,5,5,104.589
1.4,1,5.293,6.7,5.05,28.349,94.42699999999999,94.898,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.51,20.883,5,5,5,104.583
1.45,1,5.389,6.8100000000000005,5.437,27.079,94.73,94.872,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.502,19.220999999999997,5,5,5,104.585
1.5,1,5.291,6.621,5.051,27.775,94.91,95.229,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.501,19.958,5,5,5,104.587
1.55,1,5.33,6.8149999999999995,5.437,27.653000000000002,94.82,95.48100000000001,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.5,20.137999999999998,5,5,5,104.585
1.6,1,5.306,7.321,5.054,27.32,94.91,95.127,65.1,55.0,29.3,99.1,68.9,89.0,96.4,88.3,94.6,91.6,94.5,19.637,5,5,5,104.58
