SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.925,6.1579999999999995,6.0440000000000005,96.815,91.60600000000001,91.008,65.2,55.1,29.9,100.4,77.2,98.8,104.8,97.9,93.7,90.9,93.8,14.385,5,5,5,104.82600000000001
0.05,1.0,6.314,6.478,5.808,68.851,91.221,91.074,65.2,55.1,29.9,100.4,77.2,98.8,104.8,97.9,93.7,90.9,93.8,14.014,5,5,5,104.83
0.1,1.0,6.323,6.753,5.912,39.275,90.949,90.375,65.2,55.1,29.9,100.4,77.2,98.8,104.8,97.9,93.7,90.9,93.8,14.786,5,5,5,104.82
0.15,1.0,6.272,6.421,5.761,31.726,91.298,90.138,65.2,55.1,29.9,100.4,77.2,98.8,104.8,97.9,93.7,90.9,93.8,14.306000000000001,5,5,5,104.839
0.2,1.0,5.911,6.49,5.907,16.814,91.298,90.206,65.2,55.1,29.9,100.4,77.2,98.8,104.8,97.774,93.7,90.9,93.8,15.606,5,5,5,104.831
0.25,1.0,5.789,6.549,5.987,29.42,91.414,90.375,65.2,55.1,29.9,100.4,77.2,98.75,104.8,97.71799999999999,93.7,90.9,93.8,16.915,5,5,5,104.834
0.3,1.0,6.283,6.632,5.928,32.545,91.453,90.57600000000001,65.2,55.1,29.9,100.4,77.2,98.63600000000001,104.8,97.704,93.7,90.9,93.8,16.387,5,5,5,104.83
0.35,1.0,6.082,6.57,5.764,43.311,91.491,90.90899999999999,65.2,55.1,29.9,100.4,77.2,98.60799999999999,104.8,97.70100000000001,93.7,90.9,93.8,18.194000000000003,5,5,5,104.83
0.4,1.0,6.006,6.583,5.902,51.588,91.491,90.942,65.2,55.1,29.9,100.4,77.2,98.602,104.8,97.7,93.7,90.9,93.8,17.266,5,5,5,104.83
0.45,1.0,5.93,6.073,5.868,50.406000000000006,91.568,91.238,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,18.271,5,5,5,104.83
0.5,1.0,5.792,6.415,5.896,60.986999999999995,91.91,91.79,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,18.629,5,5,5,104.833
0.55,1.0,5.939,6.8580000000000005,5.681,60.323,92.09899999999999,92.047,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,18.15,5,5,5,104.833
0.6,1.0,6.139,6.455,5.465,57.231,92.472,92.142,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,19.23,5,5,5,104.829
0.65,1.0,5.965,6.271,5.031,51.262,92.73100000000001,92.553,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,18.629,5,5,5,104.84
0.7,1.0,6.216,6.045,5.84,28.898000000000003,92.84100000000001,92.42699999999999,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,18.345999999999997,5,5,5,104.835
0.75,1.0,5.974,6.054,5.567,14.536,93.38600000000001,92.77199999999999,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,19.394,5,5,5,104.829
0.8,1.0,6.286,6.453,5.712,19.792,93.422,93.082,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,18.136,5,5,5,104.822
0.85,1.0,5.667,5.963,5.837,21.083,93.38600000000001,93.328,65.2,55.1,29.9,100.4,77.2,98.6,104.8,97.7,93.7,90.9,93.8,19.545,5,5,5,104.82600000000001
0.9,1.0,6.069,6.908,5.879,31.873,93.602,93.14399999999999,65.3,55.1,29.9,100.4,77.3,98.6,104.8,97.7,93.7,90.9,93.8,18.679000000000002,5,5,5,104.825
0.95,1.0,6.346,6.143,5.6530000000000005,23.024,93.993,93.328,65.3,55.1,29.9,100.4,77.3,98.6,104.8,97.7,93.7,90.9,93.8,18.695,5,5,5,104.82799999999999
1.0,1.0,6.094,6.106,5.997,23.476,93.993,93.359,65.3,55.1,29.9,100.4,77.3,98.6,104.8,97.7,93.547,90.9,93.8,19.405,5,5,5,104.82600000000001
1.05,1.0,6.077,6.304,5.631,26.616,94.169,94.115,65.3,55.1,29.9,100.4,77.3,98.6,104.684,97.7,93.51100000000001,90.9,93.8,18.581,5,5,5,104.82799999999999
1.1,1.0,6.311,6.14,5.856,26.509,93.993,93.664,65.3,55.1,29.9,100.4,77.3,98.6,104.62,97.7,93.503,90.9,93.8,19.352,5,5,5,104.82
1.15,1.0,5.854,6.485,5.926,26.303,94.133,93.72399999999999,65.3,55.1,29.9,100.4,77.3,98.6,104.605,97.7,93.501,90.9,93.8,18.987000000000002,5,5,5,104.833
1.2,1.0,5.82,6.543,5.792,26.256999999999998,94.133,93.694,65.3,55.1,29.9,100.4,77.3,98.6,104.601,97.7,93.5,90.9,93.8,19.348,5,5,5,104.834
1.25,1.0,5.413,5.761,5.796,26.344,94.169,93.905,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.9,93.8,18.810000000000002,5,5,5,104.82700000000001
1.3,1.0,5.556,5.969,5.885,25.424,94.413,94.264,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.9,93.8,19.708,5,5,5,104.831
1.35,1.0,5.677,5.968,5.953,25.771,94.204,94.442,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.9,93.8,18.914,5,5,5,104.829
1.4,1.0,5.595,6.411,5.9030000000000005,26.075,94.44800000000001,94.62,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.9,93.8,19.773,5,5,5,104.83
1.45,1.0,5.666,6.655,5.822,26.305,94.413,94.678,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.9,93.8,19.060000000000002,5,5,5,104.829
1.5,1.0,5.917,6.234,5.954,26.488000000000003,94.829,94.913,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.85,93.8,20.064999999999998,5,5,5,104.82600000000001
1.55,1.0,5.799,6.682,5.98,26.12,95.03399999999999,95.17399999999999,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.736,93.8,19.101,5,5,5,104.82799999999999
1.6,1.0,6.071,6.35,5.941,26.128,95.03399999999999,95.116,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.708,93.8,19.884,5,5,5,104.82600000000001
1.65,1.0,6.194,6.184,5.759,25.928,94.863,95.058,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.702,93.8,19.101,5,5,5,104.836
1.7,1.0,5.793,6.281,5.833,25.706999999999997,94.89699999999999,95.145,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.7,93.8,19.886,5,5,5,104.834
1.75,1.0,5.727,6.063,5.7620000000000005,26.165,94.89699999999999,95.26100000000001,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.7,93.8,19.137,5,5,5,104.835
1.8,1.0,5.769,5.947,5.906,25.822,95.0,95.52,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.7,93.5,90.7,93.8,19.712,5,5,5,104.831
1.85,1.0,5.779,5.902,5.681,26.285999999999998,95.13600000000001,95.663,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.584,93.5,90.7,93.8,19.359,5,5,5,104.835
1.9,1.0,5.655,6.148,5.798,25.319000000000003,95.27199999999999,95.805,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.52,93.5,90.7,93.8,19.54,5,5,5,104.837
1.95,1.0,5.891,5.962,5.763,25.4,95.27199999999999,96.031,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.505,93.5,90.7,93.8,19.713,5,5,5,104.83200000000001
2.0,1.0,5.832,6.1899999999999995,5.641,24.831,95.306,96.003,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.501,93.5,90.7,93.8,19.232999999999997,5,5,5,104.831
2.05,1.0,5.76,6.139,5.745,24.136,95.408,96.14399999999999,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.5,93.5,90.7,93.8,20.035,5,5,5,104.83200000000001
2.1,1.0,5.772,6.102,5.885,23.825,95.509,96.031,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.5,93.5,90.7,93.8,19.0,5,5,5,104.829
2.15,1.0,5.631,6.136,5.879,23.554000000000002,95.743,96.116,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.5,93.5,90.7,93.64699999999999,20.161,5,5,5,104.836
2.2,1.0,5.759,6.351,5.76,23.906,95.843,96.059,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.5,93.5,90.7,93.611,18.879,5,5,5,104.836
2.25,1.0,6.257,6.36,5.909,24.023,95.676,96.14399999999999,65.3,55.1,29.9,100.4,77.3,98.6,104.6,97.5,93.5,90.7,93.60300000000001,20.165999999999997,5,5,5,104.839
