SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.929,5.494,5.018,99.26299999999999,93.16199999999999,92.373,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.3,17.965,5,5,5,104.44
0.05,1,5.97,5.455,5.054,67.054,93.282,92.556,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.3,18.478,5,5,5,104.44
0.1,1,5.502,5.5489999999999995,5.039,45.021,92.89,92.056,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.3,18.984,5,5,5,104.439
0.15,1,5.784,5.579,5.0,32.54,92.678,91.71,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.3,17.895,5,5,5,104.43799999999999
0.2,1,5.918,5.518,5.003,17.365000000000002,93.071,92.16199999999999,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.3,18.886,5,5,5,104.443
0.25,1,6.072,5.514,5.059,35.312,93.041,92.242,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.3,19.199,5,5,5,104.439
0.3,1,5.744,5.439,5.051,32.8,93.102,92.083,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.3,18.500999999999998,5,5,5,104.43799999999999
0.35,1,5.837,5.49,5.0,40.917,93.37100000000001,92.03,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.5,91.2,94.21300000000001,18.97,5,5,5,104.43700000000001
0.4,1,6.159,5.55,5.066,56.288000000000004,93.46,92.47800000000001,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.374,91.2,94.127,19.107999999999997,5,5,5,104.441
0.45,1,6.0600000000000005,5.504,5.053,61.573,93.40100000000001,92.556,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.318,91.063,94.10600000000001,18.381999999999998,5,5,5,104.43700000000001
0.5,1,5.888,5.443,5.001,61.523999999999994,93.727,92.73899999999999,64.9,54.9,30.0,98.9,68.7,87.8,95.8,87.5,94.304,91.015,94.102,19.215,5,5,5,104.43700000000001
0.55,1,5.6579999999999995,5.521,5.166,62.076,93.933,92.868,65.0,54.9,30.0,99.0,68.8,87.8,95.8,87.5,94.301,91.00399999999999,94.1,18.872999999999998,5,5,5,104.441
0.6,1,5.709,5.439,5.018,59.879,93.874,93.585,65.0,54.9,30.0,99.0,68.8,87.8,95.8,87.5,94.3,91.001,94.1,19.27,5,5,5,104.44
