SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.456,5.87,5.0,97.82799999999999,92.596,92.13,64.9,55.1,29.6,99.1,69.2,88.6,96.4,88.001,94.7,91.403,94.4,17.417,5,5,5,104.40100000000001
0.05,1,5.372,5.963,5.0,68.16,92.66,92.047,64.9,55.1,29.6,99.1,69.2,88.6,96.4,88.0,94.7,91.40100000000001,94.4,18.759,5,5,5,104.405
0.1,1,5.617,5.987,5.0,44.976,91.818,91.486,64.9,55.1,29.6,99.1,69.2,88.6,96.4,88.0,94.7,91.4,94.4,17.91,5,5,5,104.398
0.15,1,5.41,5.805,5.039,32.967,92.079,91.486,64.9,55.1,29.6,99.1,69.2,88.6,96.4,88.0,94.7,91.4,94.4,18.16,5,5,5,104.398
0.2,1,5.456,5.65,5.03,18.415,92.532,91.991,64.9,55.1,29.6,99.1,69.2,88.6,96.4,88.0,94.7,91.4,94.4,19.134999999999998,5,5,5,104.40100000000001
0.25,1,5.604,5.518,5.003,35.254000000000005,92.37100000000001,91.82300000000001,64.9,55.1,29.6,99.1,69.2,88.6,96.35,88.0,94.7,91.4,94.4,18.302999999999997,5,5,5,104.395
0.3,1,5.389,5.609,5.0,35.56,92.5,91.96300000000001,64.9,55.1,29.6,99.1,69.2,88.6,96.236,88.0,94.7,91.4,94.4,19.359,5,5,5,104.39299999999999
0.35,1,5.393,5.758,5.002,36.047,92.5,92.047,64.9,55.1,29.6,99.1,69.2,88.6,96.208,88.0,94.7,91.4,94.4,18.756999999999998,5,5,5,104.397
0.4,1,5.337,5.633,5.0,51.11,92.756,92.296,64.9,55.1,29.6,99.1,69.2,88.6,96.202,88.0,94.7,91.4,94.4,18.78,5,5,5,104.398
0.45,1,5.341,6.167,5.019,61.85,93.07300000000001,92.626,64.9,55.1,29.6,99.1,69.2,88.6,96.2,88.0,94.7,91.4,94.4,19.543,5,5,5,104.398
0.5,1,5.504,5.912,5.0,65.94800000000001,93.009,92.898,64.9,55.1,29.6,99.1,69.2,88.6,96.2,88.0,94.7,91.4,94.4,18.499000000000002,5,5,5,104.4
