SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.383,5.829,5.0,95.257,92.714,91.593,65.2,55.1,29.9,101.0,65.9,87.4,94.6,86.8,94.0,90.6,93.6,18.427999999999997,5,5,5,104.56700000000001
0.05,1.0,5.444,5.633,5.0,67.02600000000001,92.89,92.094,65.2,55.1,29.9,101.0,65.9,87.4,94.6,86.8,94.0,90.6,93.6,17.564,5,5,5,104.55799999999999
0.1,1.0,5.443,5.694,5.0,45.009,92.714,91.117,65.2,55.1,29.9,101.0,65.9,87.4,94.6,86.8,94.0,90.6,93.6,17.525,5,5,5,104.56200000000001
0.15,1.0,5.441,5.948,5.003,32.782,92.643,90.762,65.2,55.1,29.9,101.0,65.9,87.4,94.6,86.8,94.0,90.6,93.6,18.744999999999997,5,5,5,104.556
0.2,1.0,5.435,5.566,5.004,17.860999999999997,92.855,90.892,65.2,55.1,29.9,101.0,65.9,87.4,94.6,86.8,94.0,90.6,93.6,18.6,5,5,5,104.557
0.25,1.0,5.5489999999999995,5.477,5.001,34.834,92.855,91.435,65.2,55.1,29.9,101.0,65.9,87.4,94.6,86.8,94.0,90.6,93.6,17.798000000000002,5,5,5,104.56299999999999
0.3,1.0,5.406,5.499,5.0,36.148,92.89,91.499,65.2,55.1,29.9,101.0,65.9,87.4,94.6,86.8,94.0,90.6,93.6,18.537,5,5,5,104.568
0.35,1.0,5.609,5.614,5.003,32.423,93.066,91.34,65.1,55.1,29.9,101.0,66.1,87.4,94.6,86.8,94.0,90.6,93.6,18.761,5,5,5,104.564
0.4,1.0,5.452,5.603,5.01,36.197,92.89,91.53,65.1,55.1,29.9,101.0,66.1,87.4,94.6,86.8,94.0,90.6,93.6,17.859,5,5,5,104.56299999999999
0.45,1.0,5.444,5.598,5.003,62.067,93.414,91.907,65.1,55.1,29.9,101.0,66.1,87.4,94.6,86.8,94.0,90.6,93.6,18.081,5,5,5,104.56200000000001
0.5,1.0,5.383,5.536,5.074,65.94,93.483,91.845,65.1,55.1,29.9,101.0,66.1,87.4,94.6,86.8,94.0,90.6,93.6,19.159,5,5,5,104.561
0.55,1.0,5.332,5.623,5.345,59.04600000000001,93.72399999999999,92.372,65.1,55.1,29.9,101.0,66.1,87.4,94.447,86.8,94.0,90.6,93.6,19.317,5,5,5,104.56
0.6,1.0,5.446,5.436,5.074,56.001999999999995,94.065,92.495,65.1,55.1,29.9,101.0,66.1,87.4,94.411,86.8,94.0,90.6,93.6,18.477,5,5,5,104.56200000000001
0.65,1.0,5.405,5.675,5.346,48.813,93.997,92.556,65.1,55.1,29.9,101.0,66.1,87.4,94.403,86.8,94.0,90.6,93.6,19.419,5,5,5,104.561
0.7,1.0,5.443,5.68,5.073,28.017,94.234,92.83,65.1,55.1,29.9,101.0,66.1,87.4,94.40100000000001,86.8,94.0,90.6,93.6,18.627000000000002,5,5,5,104.571
