SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.805,6.664,5.134,100.27,92.857,91.87,65.2,55.1,30.8,101.0,65.7,87.4,94.6,86.8,94.1,90.6,93.7,18.656,5,5,5,104.35799999999999
0.05,1.0,6.143,6.313000000000001,5.12,70.285,92.857,91.96300000000001,65.2,55.1,30.8,101.0,65.7,87.4,94.6,86.8,94.1,90.6,93.7,19.925,5,5,5,104.35600000000001
0.1,1.0,6.421,6.303,5.037,44.81,92.36,91.053,65.2,55.1,30.8,101.0,65.7,87.4,94.6,86.8,93.947,90.6,93.7,18.768,5,5,5,104.355
0.15,1.0,6.321,6.344,5.001,33.245000000000005,92.252,91.085,65.2,55.1,30.8,101.0,65.7,87.4,94.6,86.8,93.911,90.6,93.7,20.742,5,5,5,104.35799999999999
0.2,1.0,6.139,6.164,5.016,19.017000000000003,92.92699999999999,91.777,65.2,55.1,30.8,101.0,65.7,87.4,94.6,86.8,93.903,90.6,93.7,18.972,5,5,5,104.35700000000001
0.25,1.0,6.314,6.179,5.023,22.652,92.71600000000001,91.96300000000001,65.2,55.1,30.8,101.0,65.7,87.4,94.524,86.8,93.90100000000001,90.6,93.7,20.527,5,5,5,104.363
0.3,1.0,6.207,6.172,5.01,36.956999999999994,92.822,91.994,65.2,55.1,30.8,101.0,65.7,87.4,94.506,86.8,93.9,90.6,93.7,19.168,5,5,5,104.35799999999999
0.35,1.0,6.046,5.888,5.024,41.535,92.68,91.994,65.2,55.1,30.8,101.0,65.7,87.4,94.501,86.8,93.9,90.6,93.7,20.049,5,5,5,104.355
0.4,1.0,5.971,6.089,5.127,45.639,93.068,92.363,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.064,5,5,5,104.355
0.45,1.0,6.079,6.064,5.017,55.643,93.033,92.271,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,20.066,5,5,5,104.354
0.5,1.0,5.807,6.078,5.399,63.097,93.207,92.697,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.022,5,5,5,104.35799999999999
0.55,1.0,5.821,6.621,5.06,59.78,93.554,92.908,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,20.18,5,5,5,104.355
0.6,1.0,5.885,6.701,5.404,56.497,93.725,93.266,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.403,5,5,5,104.36200000000001
0.65,1.0,5.877,6.641,5.059,50.42,93.51899999999999,93.473,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.975,5,5,5,104.361
0.7,1.0,6.162,6.497,5.054,28.837,93.896,93.266,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.969,5,5,5,104.363
0.75,1.0,5.907,6.09,5.091,15.204,94.403,93.737,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.436,5,5,5,104.355
0.8,1.0,5.68,6.2170000000000005,5.148,20.381,94.403,94.029,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.961,5,5,5,104.355
0.85,1.0,5.679,6.265,5.06,24.090999999999998,94.536,94.029,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.8,93.9,90.6,93.7,19.519,5,5,5,104.354
0.9,1.0,5.959,6.541,5.221,33.539,94.167,94.346,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.655,93.9,90.6,93.7,20.214,5,5,5,104.363
0.95,1.0,5.845,6.834,5.006,24.757,94.47,94.23100000000001,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.613,93.9,90.6,93.7,19.592,5,5,5,104.36
1.0,1.0,6.0120000000000005,6.394,5.251,21.301,94.436,94.546,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.60300000000001,93.9,90.6,93.7,20.313,5,5,5,104.359
1.05,1.0,6.036,6.188,5.035,26.576999999999998,94.703,94.14399999999999,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.601,93.9,90.6,93.7,19.519,5,5,5,104.365
1.1,1.0,6.204,6.23,5.429,26.344,94.60300000000001,94.546,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.6,93.9,90.6,93.7,20.008,5,5,5,104.361
1.15,1.0,6.085,6.067,5.052,26.169,94.60300000000001,94.575,65.2,55.1,30.8,101.0,65.7,87.4,94.5,86.6,93.9,90.6,93.7,19.215,5,5,5,104.36
