SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.93,5.666,5.338,98.24,92.891,92.75,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.720999999999997,5,5,5,104.345
0.05,1.0,6.014,5.58,5.172,69.649,92.725,92.378,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.151,5,5,5,104.34700000000001
0.1,1.0,5.997,5.532,5.115,44.88,92.391,91.828,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.761,5,5,5,104.34299999999999
0.15,1.0,5.933,5.553,5.195,34.046,92.458,91.828,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.567999999999998,5,5,5,104.348
0.2,1.0,5.9879999999999995,5.4879999999999995,5.152,19.631999999999998,92.65899999999999,91.97399999999999,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.926,5,5,5,104.34700000000001
0.25,1.0,6.009,5.546,5.1,33.821,92.759,92.263,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.33,5,5,5,104.34700000000001
0.3,1.0,6.054,5.627,5.105,36.062,92.525,91.97399999999999,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.944000000000003,5,5,5,104.346
0.35,1.0,5.9190000000000005,5.551,5.085,34.523,92.957,92.321,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.363,5,5,5,104.348
0.4,1.0,6.002,5.489,5.049,42.942,92.99,92.321,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,20.015,5,5,5,104.351
0.45,1.0,5.906,5.821,5.182,61.445,93.023,92.778,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.46,5,5,5,104.337
0.5,1.0,5.689,5.433,5.03,65.266,93.318,93.089,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,20.044,5,5,5,104.33200000000001
0.55,1.0,5.748,5.595,5.365,59.905,93.48,92.94800000000001,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,20.144,5,5,5,104.334
0.6,1.0,5.7490000000000006,5.516,5.073,56.578,93.707,93.396,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,19.418,5,5,5,104.34
0.65,1.0,5.961,5.53,5.351,47.688,93.707,93.229,64.9,55.0,30.7,101.6,63.0,85.1,92.1,84.7,93.2,89.7,92.4,20.156,5,5,5,104.333
