SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.912,5.917,5.216,97.56,93.072,92.675,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.6,18.990000000000002,5,5,5,104.285
0.05,1.0,5.442,6.618,5.25,68.305,92.347,92.419,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.6,19.316,5,5,5,104.28299999999999
0.1,1.0,6.079,6.889,5.187,55.847,92.381,91.93,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.6,19.526,5,5,5,104.277
0.15,1.0,5.573,6.507,5.354,40.001,92.975,92.619,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.6,19.425,5,5,5,104.295
0.2,1.0,6.0329999999999995,6.68,5.138,23.366,93.04,92.305,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.6,19.587,5,5,5,104.287
0.25,1.0,6.349,6.301,5.067,30.372,93.105,92.619,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.6,19.512999999999998,5,5,5,104.288
0.3,1.0,6.136,6.208,5.1,39.314,92.942,92.362,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.6,19.723,5,5,5,104.29
0.35,1.0,5.747,6.39,5.144,30.614,92.876,92.619,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.513,19.558,5,5,5,104.286
0.4,1.0,6.202,6.373,5.162,44.615,93.138,93.014,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.42699999999999,19.762999999999998,5,5,5,104.28299999999999
0.45,1.0,5.897,6.406,5.272,59.528,92.975,92.90100000000001,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.406,19.621,5,5,5,104.292
0.5,1.0,6.291,6.505,5.211,65.639,93.36399999999999,93.293,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.402,19.82,5,5,5,104.287
0.55,1.0,6.1530000000000005,6.014,5.069,60.019,93.525,93.542,64.8,54.9,31.0,101.3,63.6,85.3,92.0,84.8,93.2,89.7,92.4,19.646,5,5,5,104.289
0.6,1.0,5.843,6.237,5.373,56.957,93.461,93.762,64.8,54.9,31.0,101.3,63.6,85.23100000000001,92.0,84.8,93.2,89.7,92.4,19.880000000000003,5,5,5,104.285
0.65,1.0,5.857,6.527,5.066,53.178999999999995,93.94,93.844,64.8,54.9,31.0,101.3,63.6,85.131,92.0,84.8,93.047,89.7,92.4,19.756999999999998,5,5,5,104.289
0.7,1.0,6.051,6.048,5.149,29.521,93.686,93.515,64.8,54.9,31.0,101.3,63.6,85.107,92.0,84.8,93.01100000000001,89.7,92.4,19.909,5,5,5,104.286
0.75,1.0,5.678,6.189,5.29,14.707,94.381,93.872,64.8,54.9,31.0,101.3,63.6,85.102,92.0,84.8,93.003,89.7,92.4,19.527,5,5,5,104.281
0.8,1.0,5.962,6.3100000000000005,5.335,22.043,94.59899999999999,94.252,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.64699999999999,93.001,89.7,92.4,20.113,5,5,5,104.28399999999999
0.85,1.0,6.177,6.314,5.049,23.459,94.193,93.926,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.611,93.0,89.7,92.4,19.509,5,5,5,104.291
0.9,1.0,5.92,6.259,5.182,34.214,94.193,94.09,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.60300000000001,93.0,89.7,92.4,20.158,5,5,5,104.28299999999999
0.95,1.0,6.014,6.0920000000000005,5.204,26.421999999999997,94.381,93.899,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.601,93.0,89.7,92.4,19.461,5,5,5,104.28399999999999
1.0,1.0,5.918,5.906,5.073,24.265,94.443,94.19800000000001,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.6,93.0,89.7,92.4,20.089,5,5,5,104.285
1.05,1.0,5.66,6.4719999999999995,5.042,27.999000000000002,94.506,94.548,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.6,93.0,89.7,92.4,19.41,5,5,5,104.29
1.1,1.0,5.849,6.314,5.086,27.095,94.59899999999999,94.494,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.6,93.0,89.7,92.4,20.038,5,5,5,104.28399999999999
1.15,1.0,5.679,6.047,5.011,26.857,94.692,94.414,64.8,54.9,31.0,101.3,63.6,85.1,92.0,84.6,93.0,89.7,92.4,19.467,5,5,5,104.28399999999999
1.2,1.0,6.055,6.215,5.009,26.96,94.661,94.628,64.8,54.9,31.0,101.3,63.6,85.1,91.931,84.6,93.0,89.7,92.4,20.058,5,5,5,104.285
1.25,1.0,5.607,6.1259999999999994,5.071,26.996,94.815,94.788,64.8,54.9,31.0,101.4,63.6,85.1,91.831,84.6,93.0,89.7,92.4,19.522,5,5,5,104.291
1.3,1.0,5.558,6.245,5.183,26.948,94.75399999999999,94.735,64.8,54.9,31.0,101.4,63.6,85.1,91.807,84.6,93.0,89.7,92.4,20.1,5,5,5,104.28399999999999
1.35,1.0,6.07,5.901,5.017,26.545,94.723,94.947,64.8,54.9,31.0,101.4,63.6,85.1,91.80199999999999,84.6,93.0,89.7,92.4,19.511,5,5,5,104.289
1.4,1.0,5.772,6.349,5.108,26.89,94.815,95.0,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.7,92.4,20.223,5,5,5,104.281
1.45,1.0,5.821,6.114,5.114,26.569000000000003,94.908,94.97399999999999,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.7,92.4,19.552999999999997,5,5,5,104.287
1.5,1.0,6.072,6.198,5.135,26.62,95.092,95.289,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.7,92.4,20.102,5,5,5,104.286
1.55,1.0,5.563,6.235,5.294,26.656,95.092,95.368,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.7,92.4,19.453,5,5,5,104.287
1.6,1.0,5.702,6.159,5.157,26.311,94.908,95.498,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.563,92.4,20.144,5,5,5,104.287
1.65,1.0,5.617,6.104,5.079,26.198,95.153,95.02600000000001,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.515,92.4,19.421,5,5,5,104.28399999999999
1.7,1.0,6.1370000000000005,6.149,5.011,25.871,95.092,95.053,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.50399999999999,92.4,19.605,5,5,5,104.28399999999999
1.75,1.0,5.634,5.987,5.04,26.311999999999998,95.122,95.39399999999999,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.501,92.4,20.152,5,5,5,104.28299999999999
1.8,1.0,5.721,6.108,5.12,25.816,95.153,95.39399999999999,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,19.371,5,5,5,104.28299999999999
1.85,1.0,5.734,5.882,5.144,25.999000000000002,95.487,95.628,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,20.07,5,5,5,104.287
1.9,1.0,5.811,6.187,5.142,25.52,95.061,95.654,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,19.365000000000002,5,5,5,104.287
1.95,1.0,5.659,5.93,5.139,25.008,95.396,95.835,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,20.1,5,5,5,104.286
2.0,1.0,5.753,5.944,5.249,24.680999999999997,95.305,95.68,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,19.367,5,5,5,104.287
2.05,1.0,5.904,6.073,5.398,24.410999999999998,95.547,95.78399999999999,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,20.094,5,5,5,104.28299999999999
2.1,1.0,5.931,6.209,5.133,24.636,95.577,95.964,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,19.352,5,5,5,104.291
2.15,1.0,5.799,6.002,5.172,24.397000000000002,95.668,96.169,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,20.134,5,5,5,104.286
2.2,1.0,6.3580000000000005,6.339,5.283,23.855,95.608,96.041,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,19.366,5,5,5,104.29
2.25,1.0,6.052,6.2940000000000005,5.112,24.368,95.517,95.835,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,20.07,5,5,5,104.294
2.3,1.0,6.034,6.916,5.16,24.608,95.517,95.732,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,19.398,5,5,5,104.287
2.35,1.0,5.593,5.916,5.312,24.008,95.788,95.78399999999999,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,20.061,5,5,5,104.292
2.4,1.0,5.932,6.3759999999999994,5.215,23.840999999999998,95.396,95.472,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.6,93.0,89.5,92.4,19.415,5,5,5,104.28200000000001
2.45,1.0,5.807,6.211,5.075,38.035,95.244,95.316,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.46300000000001,93.0,89.5,92.4,20.101,5,5,5,104.286
2.5,1.0,5.486,6.066,5.063,61.851000000000006,95.366,95.39399999999999,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.415,93.0,89.5,92.28399999999999,19.411,5,5,5,104.286
2.55,1.0,5.964,6.373,5.008,94.624,95.457,95.446,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.404,93.0,89.5,92.22,20.082,5,5,5,104.285
2.6,1.0,5.727,6.638,5.085,129.316,95.818,95.42,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.40100000000001,93.0,89.5,92.205,19.365000000000002,5,5,5,104.287
2.65,1.0,5.856,6.5280000000000005,5.009,155.012,95.457,95.472,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,93.0,89.5,92.20100000000001,20.060000000000002,5,5,5,104.274
2.7,1.0,5.604,6.218,5.165,173.602,95.457,95.628,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.975,89.5,92.2,19.581,5,5,5,104.27
2.75,1.0,5.614,5.901,5.012,180.593,95.336,95.446,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.842,89.5,92.2,19.970999999999997,5,5,5,104.271
2.8,1.0,6.031,6.147,5.01,178.442,95.305,95.263,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.81,89.5,92.2,19.552999999999997,5,5,5,104.264
2.85,1.0,5.606,6.1129999999999995,5.098,164.131,95.244,95.42,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.80199999999999,89.5,92.2,19.918,5,5,5,104.26799999999999
2.9,1.0,5.651,6.33,5.062,137.909,95.457,95.498,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.801,89.5,92.2,19.552999999999997,5,5,5,104.272
2.95,1.0,5.362,5.728,5.0,106.661,95.457,95.498,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.8,89.5,92.2,20.124000000000002,5,5,5,104.26700000000001
3.0,1.0,5.728,5.898,5.006,79.143,95.396,95.472,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.8,89.5,92.2,19.634,5,5,5,104.26899999999999
3.05,1.0,5.415,6.28,5.002,59.42,95.183,95.263,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.8,89.5,92.2,19.954,5,5,5,104.272
3.1,14.0,5.708,6.27,5.03,95.955,95.426,95.732,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.8,89.5,92.2,19.576999999999998,5,5,5,104.271
3.15,14.0,5.572,6.069,5.173,107.791,95.122,95.132,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.8,89.5,92.2,19.915999999999997,5,5,5,104.272
3.2,14.0,5.9719999999999995,6.443,5.079,89.12,95.122,95.289,64.8,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.8,89.5,92.2,19.61,5,5,5,104.26899999999999
3.25,14.0,5.745,6.187,5.104,58.187,94.815,94.84100000000001,64.9,54.9,31.0,101.4,63.6,85.1,91.8,84.4,92.8,89.5,92.2,19.897,5,5,5,104.273
3.3,14.0,5.758,5.965,5.065,46.368,94.47399999999999,94.36,64.9,54.9,31.0,101.4,63.6,85.1,91.684,84.4,92.8,89.5,92.2,19.570999999999998,5,5,5,104.271
3.35,14.0,5.506,5.767,5.073,48.803999999999995,94.969,94.84100000000001,64.9,54.9,31.0,101.4,63.6,85.1,91.62,84.4,92.8,89.5,92.2,19.897,5,5,5,104.271
3.4,14.0,5.479,6.14,5.125,54.934,95.214,94.947,64.9,54.9,31.0,101.4,63.6,85.1,91.605,84.4,92.8,89.5,92.2,19.712,5,5,5,104.271
3.45,14.0,5.682,6.349,5.044,60.556000000000004,94.723,94.97399999999999,64.9,54.9,31.0,101.4,63.6,85.1,91.601,84.4,92.8,89.5,92.2,19.852,5,5,5,104.277
3.5,14.0,5.902,6.254,5.06,67.765,95.275,95.342,64.9,54.9,31.0,101.4,63.6,85.1,91.6,84.4,92.8,89.5,92.2,19.716,5,5,5,104.271
3.55,14.0,5.7,5.8629999999999995,5.013,100.64200000000001,95.396,95.602,64.9,54.9,31.0,101.4,63.6,84.984,91.6,84.4,92.8,89.5,92.2,19.83,5,5,5,104.275
3.6,14.0,5.519,6.619,5.18,124.88799999999999,95.122,95.10600000000001,64.9,54.9,31.0,101.4,63.6,84.92,91.6,84.4,92.8,89.5,92.2,19.649,5,5,5,104.273
3.65,14.0,5.892,6.204,5.154,143.171,95.061,94.868,64.9,54.9,31.0,101.4,63.6,84.905,91.6,84.4,92.8,89.5,92.2,19.883,5,5,5,104.273
3.7,14.0,6.162,5.8759999999999994,5.026,157.634,95.122,95.02600000000001,64.9,54.9,31.0,101.4,63.6,84.90100000000001,91.6,84.4,92.8,89.5,92.2,20.094,5,5,5,104.274
3.75,14.0,5.662,6.084,5.181,168.71,95.275,95.132,64.9,54.9,31.0,101.4,63.6,84.9,91.6,84.4,92.8,89.5,92.2,19.356,5,5,5,104.277
3.8,14.0,6.129,5.991,5.079,176.282,94.969,95.342,64.9,54.9,31.0,101.4,63.6,84.9,91.6,84.4,92.8,89.5,92.2,20.005000000000003,5,5,5,104.26899999999999
