SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.624,6.447,5.127,96.25200000000001,93.378,91.79,65.2,55.1,30.0,100.6,62.6,85.8,92.406,85.2,93.4,89.8,92.727,18.337,5,5,5,104.446
0.05,1.0,5.529,5.968,5.003,67.584,93.57300000000001,92.314,65.2,55.1,30.0,100.6,62.6,85.8,92.402,85.2,93.4,89.8,92.706,17.662,5,5,5,104.448
0.1,1.0,5.493,6.015,5.11,45.716,92.852,91.584,65.2,55.1,30.0,100.6,62.6,85.8,92.4,85.2,93.4,89.8,92.70100000000001,17.782,5,5,5,104.447
0.15,1.0,5.795,5.711,5.001,31.912,92.852,91.84899999999999,65.2,55.1,30.0,100.6,62.6,85.8,92.4,85.2,93.4,89.8,92.7,18.218,5,5,5,104.448
0.2,1.0,6.133,5.9079999999999995,5.023,16.884999999999998,93.247,91.96600000000001,65.2,55.1,30.0,100.6,62.6,85.8,92.4,85.2,93.4,89.8,92.7,18.612000000000002,5,5,5,104.439
0.25,1.0,6.1259999999999994,5.7379999999999995,5.002,35.224000000000004,93.215,91.907,65.2,55.1,30.0,100.6,62.6,85.8,92.4,85.2,93.4,89.8,92.7,18.945,5,5,5,104.45100000000001
0.3,1.0,5.663,6.084,5.058,35.098,93.247,92.343,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.4,89.8,92.7,19.223,5,5,5,104.441
0.35,1.0,5.593,5.898,5.001,33.919,93.182,92.19800000000001,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.4,89.8,92.7,19.326999999999998,5,5,5,104.446
0.4,1.0,6.0329999999999995,5.921,5.184,44.292,93.247,92.111,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.35,89.8,92.7,19.465,5,5,5,104.436
0.45,1.0,5.708,5.7620000000000005,5.0,62.215,93.57300000000001,92.601,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.236,89.8,92.7,19.447000000000003,5,5,5,104.455
0.5,1.0,6.378,5.747,5.001,63.647,93.832,92.801,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.208,89.8,92.7,19.625,5,5,5,104.43700000000001
0.55,1.0,5.739,5.775,5.023,59.794,93.832,93.084,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.202,89.8,92.7,19.578,5,5,5,104.449
0.6,1.0,5.753,5.844,5.1,56.82899999999999,94.08800000000001,93.392,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.2,89.8,92.7,19.715,5,5,5,104.444
0.65,1.0,5.683,5.899,5.02,48.375,94.215,92.914,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.2,89.8,92.7,19.674,5,5,5,104.44
0.7,1.0,6.236,5.713,5.36,27.939,93.992,92.943,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.2,89.8,92.7,19.795,5,5,5,104.441
0.75,1.0,5.656,5.681,5.02,13.4,94.405,93.36399999999999,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.2,93.2,89.8,92.7,19.687,5,5,5,104.45200000000001
0.8,1.0,5.7,6.189,5.365,19.224,94.469,93.476,65.2,55.1,30.1,100.1,62.7,85.8,92.4,85.047,93.2,89.8,92.7,19.844,5,5,5,104.43700000000001
