SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.957,5.455,5.111,97.76299999999999,92.71600000000001,92.085,64.8,54.9,29.9,101.1,69.5,88.7,96.4,88.3,94.8,91.6,94.6,18.015,5,5,5,104.624
0.05,1,5.963,5.437,5.092,69.012,93.035,92.223,64.8,54.9,29.9,101.1,69.5,88.7,96.4,88.3,94.8,91.6,94.6,18.143,5,5,5,104.618
0.1,1,5.939,5.458,5.113,44.541,92.33,91.357,64.8,54.9,29.9,101.1,69.5,88.7,96.4,88.3,94.8,91.6,94.6,17.444000000000003,5,5,5,104.615
0.15,1,6.071,5.486,5.142,31.340999999999998,92.168,91.442,64.8,54.9,29.9,101.1,69.5,88.7,96.4,88.3,94.8,91.6,94.6,16.886,5,5,5,104.611
0.2,1,6.325,5.573,5.064,16.333,92.908,91.863,64.8,54.9,29.9,101.1,69.5,88.7,96.4,88.3,94.8,91.6,94.6,17.384,5,5,5,104.62
0.25,1,5.953,5.48,5.236,23.662,93.035,92.14,64.8,54.9,29.9,101.1,69.5,88.7,96.4,88.3,94.8,91.6,94.6,18.152,5,5,5,104.61200000000001
0.3,1,6.622,5.503,5.037,36.065,93.003,92.333,64.8,54.9,29.9,101.1,69.5,88.7,96.4,88.3,94.8,91.6,94.6,18.219,5,5,5,104.62100000000001
0.35,1,5.662,5.437,5.056,45.38,93.098,92.333,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.3,94.8,91.6,94.6,18.517000000000003,5,5,5,104.616
0.4,1,5.963,5.5809999999999995,5.083,50.758,92.844,92.634,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.3,94.8,91.6,94.6,17.474,5,5,5,104.615
0.45,1,6.111,5.436,5.054,53.041000000000004,93.22399999999999,92.607,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.3,94.8,91.6,94.6,17.413,5,5,5,104.618
0.5,1,6.022,5.484,5.046,65.779,93.569,92.959,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.3,94.8,91.6,94.6,17.409,5,5,5,104.625
0.55,1,5.915,5.435,5.006,62.931999999999995,93.538,92.986,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.3,94.8,91.6,94.6,19.027,5,5,5,104.615
0.6,1,5.824,5.461,5.335,59.88399999999999,93.755,93.335,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.163,94.684,91.6,94.6,18.253,5,5,5,104.61399999999999
0.65,1,5.8,5.52,5.018,57.565,93.971,93.12100000000001,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.115,94.62,91.6,94.6,19.79,5,5,5,104.619
0.7,1,6.071,5.492,5.326,32.486000000000004,93.87899999999999,93.415,64.8,54.8,29.9,101.0,69.6,88.7,96.4,88.104,94.605,91.6,94.6,18.551,5,5,5,104.609
0.75,1,5.964,5.436,5.018,17.314,94.155,93.388,64.8,54.8,29.9,101.0,69.6,88.7,96.28399999999999,88.101,94.601,91.6,94.6,19.822000000000003,5,5,5,104.61399999999999
0.8,1,5.8149999999999995,5.461,5.331,19.627000000000002,94.399,93.574,64.8,54.8,29.9,101.0,69.6,88.7,96.22,88.1,94.6,91.6,94.6,18.775,5,5,5,104.618
0.85,1,5.665,5.5,5.019,27.004,94.308,93.812,64.8,54.8,29.9,101.0,69.6,88.7,96.205,88.1,94.6,91.6,94.6,19.993000000000002,5,5,5,104.613
0.9,1,6.196,5.465,5.312,31.438000000000002,94.49,93.86399999999999,64.8,54.8,29.9,101.0,69.6,88.7,96.20100000000001,88.1,94.6,91.6,94.6,18.926,5,5,5,104.618
0.95,1,6.048,5.534,5.035,26.124000000000002,94.55,94.256,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,19.997,5,5,5,104.615
1.0,1,6.019,5.582,5.349,26.804000000000002,94.52,94.126,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,19.083,5,5,5,104.62899999999999
1.05,1,5.928,5.437,5.02,28.289,94.61,94.46300000000001,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,20.228,5,5,5,104.616
1.1,1,5.797,5.522,5.352,27.649,94.911,94.385,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,19.116,5,5,5,104.616
1.15,1,6.548,5.5600000000000005,5.02,27.781999999999996,94.791,94.359,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,20.363,5,5,5,104.615
1.2,1,5.522,5.517,5.359,27.706,94.641,94.333,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,19.060000000000002,5,5,5,104.619
1.25,1,6.178,5.483,5.02,28.146,94.429,94.46300000000001,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,20.21,5,5,5,104.62100000000001
1.3,1,6.007,5.463,5.3629999999999995,28.142,95.119,94.617,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,19.308,5,5,5,104.62200000000001
1.35,1,5.819,5.498,5.021,28.066,94.911,94.847,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,20.397,5,5,5,104.62
1.4,1,6.155,5.517,5.369,28.051,94.791,94.488,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.6,94.6,19.133,5,5,5,104.62
1.45,1,5.91,5.63,5.021,27.508000000000003,94.911,94.796,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.531,94.6,20.389000000000003,5,5,5,104.62
1.5,1,5.92,5.462,5.378,27.430999999999997,95.208,95.529,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.431,94.6,19.945999999999998,5,5,5,104.62299999999999
1.55,1,5.91,5.435,5.022,27.64,95.32600000000001,94.873,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.407,94.6,19.458,5,5,5,104.619
1.6,1,6.036,5.546,5.382,27.344,95.119,94.92399999999999,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.402,94.6,19.991,5,5,5,104.617
1.65,1,5.713,5.477,5.021,27.405,95.208,95.329,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.4,94.6,19.468,5,5,5,104.62100000000001
1.7,1,5.516,5.464,5.383,26.933000000000003,95.06,95.253,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.4,94.6,20.014000000000003,5,5,5,104.62200000000001
1.75,1,5.77,5.433,5.022,26.886999999999997,95.385,95.203,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.4,94.6,19.472,5,5,5,104.62200000000001
1.8,1,5.856,5.535,5.3870000000000005,27.129,95.32600000000001,95.803,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.4,94.47399999999999,19.927999999999997,5,5,5,104.619
1.85,1,5.548,5.433,5.022,27.041,95.32600000000001,95.729,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.4,94.418,19.484,5,5,5,104.62299999999999
1.9,1,6.194,5.5329999999999995,5.39,26.721999999999998,95.882,95.977,64.8,54.8,29.9,101.0,69.6,88.7,96.2,88.1,94.6,91.4,94.404,19.848,5,5,5,104.625
1.95,1,5.755,5.432,5.024,26.787,95.707,95.654,64.8,54.8,29.9,101.0,69.6,88.584,96.2,88.1,94.6,91.4,94.40100000000001,19.436,5,5,5,104.619
2.0,1,5.729,5.461,5.383,26.456,95.414,96.001,64.8,54.8,29.9,101.0,69.6,88.52,96.2,88.1,94.6,91.4,94.4,19.86,5,5,5,104.63
2.05,1,5.741,5.433,5.023,26.483,95.678,96.075,64.8,54.8,29.9,101.0,69.6,88.505,96.2,88.1,94.6,91.4,94.4,19.502000000000002,5,5,5,104.62700000000001
2.1,1,5.984,5.462,5.42,25.866999999999997,95.62,96.39399999999999,64.8,54.8,29.9,101.0,69.6,88.501,96.2,88.1,94.6,91.4,94.4,19.857999999999997,5,5,5,104.616
2.15,1,6.389,5.433,5.004,25.885,95.649,96.247,64.8,54.8,29.9,101.0,69.6,88.5,96.2,88.1,94.6,91.4,94.4,19.538,5,5,5,104.62299999999999
2.2,1,5.588,5.475,5.114,25.607,95.85300000000001,96.321,64.8,54.8,29.9,101.0,69.6,88.5,96.2,87.96300000000001,94.6,91.4,94.4,19.962,5,5,5,104.62299999999999
2.25,1,5.836,5.432,5.005,25.899,95.969,96.27199999999999,64.8,54.8,29.9,101.0,69.6,88.5,96.2,87.915,94.6,91.4,94.4,19.655,5,5,5,104.62899999999999
2.3,1,5.785,5.465,5.413,25.855999999999998,95.707,96.247,64.8,54.8,29.9,101.0,69.6,88.5,96.113,87.904,94.6,91.4,94.4,19.97,5,5,5,104.62
