SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.977,6.209,5.348,98.029,92.859,91.752,65.3,55.1,30.1,99.6,67.4,87.5,94.7,87.1,93.9,90.513,93.6,16.453,5,5,5,104.36399999999999
0.05,1.0,5.791,6.173,5.205,67.203,92.756,91.933,65.3,55.1,30.1,99.6,67.4,87.5,94.7,87.1,93.9,90.503,93.6,18.049,5,5,5,104.36399999999999
0.1,1.0,5.771,6.14,5.309,45.635,92.41199999999999,91.47800000000001,65.3,55.1,30.1,99.6,67.4,87.5,94.7,87.1,93.9,90.501,93.6,17.472,5,5,5,104.363
0.15,1.0,5.837,6.031,5.335,32.773,92.274,91.264,65.3,55.1,30.1,99.6,67.4,87.5,94.7,87.1,93.9,90.5,93.6,19.187,5,5,5,104.354
0.2,1.0,5.636,6.174,5.243,17.130000000000003,92.516,91.203,65.3,55.1,30.1,99.6,67.4,87.5,94.7,87.1,93.9,90.5,93.6,18.515,5,5,5,104.353
0.25,1.0,5.627,5.942,5.264,35.400999999999996,92.859,91.264,65.3,55.1,30.1,99.6,67.4,87.5,94.7,86.955,93.9,90.5,93.6,19.766,5,5,5,104.355
0.3,1.0,5.916,5.838,5.33,35.272,92.859,91.47800000000001,65.3,55.1,30.1,99.6,67.4,87.5,94.7,86.913,93.9,90.5,93.6,18.892000000000003,5,5,5,104.35600000000001
0.35,1.0,6.1899999999999995,6.381,5.257,32.453,93.029,91.782,65.3,55.1,30.1,99.6,67.4,87.5,94.7,86.903,93.9,90.5,93.6,20.009999999999998,5,5,5,104.35600000000001
0.4,1.0,6.127,6.229,5.182,43.946999999999996,93.13,92.083,65.3,55.1,30.1,99.6,67.4,87.45,94.7,86.90100000000001,93.9,90.5,93.6,18.909,5,5,5,104.351
0.45,1.0,5.7780000000000005,6.056,5.496,62.126999999999995,93.164,92.232,65.3,55.1,30.1,99.6,67.4,87.336,94.7,86.9,93.9,90.5,93.6,19.879,5,5,5,104.351
