SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.276,5.731,5.6579999999999995,95.501,92.653,92.125,64.8,54.9,29.7,100.7,63.3,85.2,92.2,84.60600000000001,93.3,89.7,92.5,19.438,5,5,5,104.464
0.05,1.0,5.649,5.609,5.851,68.82300000000001,92.817,92.41,64.8,54.9,29.7,100.7,63.3,85.2,92.2,84.601,93.3,89.7,92.5,19.038,5,5,5,104.459
0.1,1.0,5.647,5.522,5.79,44.086999999999996,91.92,91.751,64.8,54.9,29.7,100.7,63.3,85.2,92.2,84.6,93.3,89.7,92.5,19.637,5,5,5,104.462
0.15,1.0,5.677,5.546,5.882,31.639,92.322,91.78,64.8,54.9,29.7,100.7,63.3,85.2,92.2,84.6,93.3,89.7,92.5,19.219,5,5,5,104.461
0.2,1.0,5.8740000000000006,5.59,5.853,16.878,92.915,92.297,64.8,54.9,29.7,100.7,63.3,85.2,92.131,84.6,93.25,89.7,92.5,19.837,5,5,5,104.46700000000001
0.25,1.0,5.836,5.548,5.805,31.004,92.915,92.125,64.8,54.9,29.7,100.7,63.3,85.2,92.031,84.6,93.13600000000001,89.7,92.5,19.319000000000003,5,5,5,104.465
0.3,1.0,6.13,5.764,5.7829999999999995,35.134,92.653,92.211,64.7,54.8,29.8,101.1,63.3,85.2,92.007,84.6,93.108,89.7,92.5,19.904000000000003,5,5,5,104.465
0.35,1.0,5.859,5.589,6.029,35.043000000000006,92.78399999999999,92.749,64.7,54.8,29.8,101.1,63.3,85.2,92.002,84.6,93.102,89.7,92.5,19.407,5,5,5,104.459
0.4,1.0,5.698,5.566,5.858,47.393,92.751,92.382,64.7,54.8,29.8,101.1,63.3,85.2,92.0,84.6,93.1,89.7,92.5,19.968,5,5,5,104.46600000000001
0.45,1.0,5.731,5.514,5.916,62.988,92.94800000000001,92.833,64.7,54.8,29.8,101.1,63.3,85.2,92.0,84.6,93.1,89.7,92.5,19.468,5,5,5,104.46
0.5,1.0,5.7059999999999995,5.59,5.807,64.498,92.98,93.084,64.7,54.8,29.8,101.1,63.3,85.2,92.0,84.6,93.1,89.7,92.5,20.012999999999998,5,5,5,104.462
0.55,1.0,5.705,5.573,5.796,59.68,93.27199999999999,92.945,64.7,54.8,29.8,101.1,63.3,85.2,92.0,84.6,93.1,89.7,92.5,19.544,5,5,5,104.456
0.6,1.0,5.885,5.801,5.032,56.606,93.40100000000001,93.333,64.7,54.8,29.8,101.1,63.3,85.063,92.0,84.6,93.1,89.7,92.5,19.594,5,5,5,104.462
0.65,1.0,5.845,5.699,5.252,50.946000000000005,93.529,93.66199999999999,64.7,54.8,29.8,101.1,63.3,85.015,92.0,84.6,93.1,89.7,92.5,20.093,5,5,5,104.45200000000001
0.7,1.0,5.837,5.625,5.025,28.714000000000002,93.433,93.333,64.7,54.8,29.8,101.1,63.3,85.00399999999999,92.0,84.6,93.1,89.7,92.5,19.372,5,5,5,104.46600000000001
0.75,1.0,5.848,5.454,5.253,14.53,94.038,93.771,64.7,54.8,29.8,101.1,63.3,85.001,92.0,84.6,93.1,89.7,92.5,20.177,5,5,5,104.464
