SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.298,5.627,5.228,98.78200000000001,92.97399999999999,92.22399999999999,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.8,94.6,91.4,94.3,17.937,5,5,5,104.705
0.05,1,5.313,6.023,5.321,68.674,92.943,92.358,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.8,94.6,91.4,94.3,18.716,5,5,5,104.70200000000001
0.1,1,5.299,5.568,5.316,42.806,92.006,90.99600000000001,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.8,94.6,91.4,94.3,18.529000000000003,5,5,5,104.70100000000001
0.15,1,5.31,5.547,5.162,32.421,91.97399999999999,91.079,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.8,94.6,91.298,94.3,17.621,5,5,5,104.697
0.2,1,5.299,5.894,5.031,17.500999999999998,92.82,91.793,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.8,94.6,91.223,94.3,18.456,5,5,5,104.706
0.25,1,5.313,5.959,5.319,35.176,92.913,91.982,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.775,94.6,91.206,94.3,19.106,5,5,5,104.704
0.3,1,5.299,5.663,5.372,34.913,92.851,91.982,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.565,94.6,91.20100000000001,94.3,18.021,5,5,5,104.704
0.35,1,5.311,5.651,5.395,37.219,93.127,92.278,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.515,94.6,91.2,94.3,18.055999999999997,5,5,5,104.70100000000001
0.4,1,5.333,5.951,5.304,50.04600000000001,93.097,92.782,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.50399999999999,94.6,91.2,94.3,18.979,5,5,5,104.698
0.45,1,5.312,5.719,5.179,61.683,93.25,92.729,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.501,94.6,91.2,94.3,18.649,5,5,5,104.708
0.5,1,5.299,5.786,5.237,66.706,93.25,92.992,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.5,94.6,91.2,94.3,19.731,5,5,5,104.699
0.55,1,5.311,6.058,5.312,60.983000000000004,93.493,92.67699999999999,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.5,94.6,91.2,94.3,18.962,5,5,5,104.698
0.6,1,5.299,5.698,5.027,59.19,93.613,93.253,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.5,94.6,91.2,94.3,19.724,5,5,5,104.704
0.65,1,5.309,5.932,5.244,52.478,94.092,93.20100000000001,65.1,55.0,29.3,99.1,69.0,88.1,95.9,87.5,94.6,91.2,94.3,18.98,5,5,5,104.706
0.7,1,5.301,5.479,5.038,29.316999999999997,93.973,93.383,65.1,55.0,29.3,99.1,69.0,88.1,95.78399999999999,87.5,94.6,91.2,94.3,19.942,5,5,5,104.70299999999999
0.75,1,5.311,5.666,5.237,15.036,94.29899999999999,93.589,65.1,55.0,29.3,99.1,69.0,88.1,95.72,87.5,94.6,91.2,94.3,19.131,5,5,5,104.708
0.8,1,5.303,5.501,5.032,26.003,94.24,93.64,65.1,55.0,29.3,99.1,69.0,88.1,95.705,87.5,94.6,91.2,94.3,20.006,5,5,5,104.70200000000001
0.85,1,5.309,5.726,5.23,30.874000000000002,94.27,93.64,65.1,55.0,29.3,99.1,69.0,88.1,95.70100000000001,87.5,94.6,91.2,94.3,19.159,5,5,5,104.696
0.9,1,5.304,5.5760000000000005,5.26,30.631999999999998,94.27,93.76899999999999,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.6,91.2,94.3,20.092,5,5,5,104.70200000000001
0.95,1,5.308,5.745,5.112,23.108,94.417,93.76899999999999,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.484,91.2,94.3,19.362000000000002,5,5,5,104.7
1.0,1,5.304,5.656,5.035,27.302,94.535,94.04899999999999,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.42,91.2,94.3,20.308,5,5,5,104.70299999999999
1.05,1,5.308,5.959,5.219,28.078000000000003,94.564,94.553,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.405,91.2,94.3,19.344,5,5,5,104.696
1.1,1,5.304,5.532,5.038,27.51,94.622,94.176,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.40100000000001,91.2,94.3,20.333,5,5,5,104.698
1.15,1,5.308,5.47,5.217,27.741,94.768,94.277,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.4,91.2,94.3,19.316,5,5,5,104.70299999999999
1.2,1,5.304,5.554,5.038,27.951,94.768,94.327,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.4,91.2,94.155,20.129,5,5,5,104.70100000000001
1.25,1,5.307,5.704,5.218,28.075,94.855,94.47800000000001,65.1,55.0,29.3,99.1,69.0,88.1,95.7,87.5,94.4,91.2,94.113,19.247999999999998,5,5,5,104.699
