SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.075,7.226,5.034,97.581,92.406,92.439,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.4,94.1,90.7,93.9,17.937,5,5,5,104.652
0.05,1.0,5.873,6.864,5.163,66.729,92.265,92.40899999999999,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.4,94.1,90.7,93.9,17.362000000000002,5,5,5,104.646
0.1,1.0,6.056,6.905,5.059,44.759,91.623,91.811,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.4,94.1,90.7,93.9,17.701999999999998,5,5,5,104.65
0.15,1.0,6.231,6.929,5.124,31.615,92.08800000000001,91.62899999999999,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.4,94.1,90.7,93.9,18.560000000000002,5,5,5,104.648
0.2,1.0,6.434,7.231,5.083,16.904000000000003,92.053,92.35,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.4,94.1,90.7,93.9,18.357,5,5,5,104.65299999999999
0.25,1.0,6.168,7.395,5.077,23.702,92.336,92.498,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.4,94.1,90.7,93.9,18.419,5,5,5,104.65
0.3,1.0,6.443,7.08,5.009,34.118,92.301,92.38,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.4,94.1,90.7,93.9,17.55,5,5,5,104.652
0.35,1.0,6.178,6.5,5.102,43.931,92.441,92.675,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.312,94.1,90.7,93.9,17.826999999999998,5,5,5,104.65100000000001
0.4,1.0,5.989,7.075,5.052,49.773,92.721,92.616,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.227,94.1,90.7,93.9,18.558,5,5,5,104.652
0.45,1.0,6.28,7.213,5.013,52.677,92.512,92.851,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.206,94.1,90.7,93.747,18.389000000000003,5,5,5,104.65700000000001
0.5,1.0,5.901,7.139,5.134,62.297,92.616,93.286,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.20100000000001,94.1,90.7,93.711,17.45,5,5,5,104.649
0.55,1.0,6.04,6.942,5.288,60.788999999999994,92.86,93.545,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.2,94.1,90.7,93.703,17.701,5,5,5,104.647
0.6,1.0,5.9350000000000005,6.975,5.016,57.41,93.477,93.545,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.2,94.1,90.7,93.70100000000001,18.83,5,5,5,104.654
0.65,1.0,6.026,7.011,5.288,53.049,93.544,93.43,64.8,54.9,30.1,99.1,67.9,87.7,94.9,87.2,94.1,90.7,93.7,18.018,5,5,5,104.652
