SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.718,5.651,5.004,100.353,92.608,92.3,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.70100000000001,94.7,17.354,5,5,5,104.684
0.05,1,5.594,5.5809999999999995,5.001,69.679,92.384,92.13600000000001,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,18.216,5,5,5,104.682
0.1,1,5.586,5.811,5.01,42.356,92.061,91.694,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,18.643,5,5,5,104.685
0.15,1,5.367,5.763,5.002,32.765,92.384,91.527,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,18.174,5,5,5,104.68299999999999
0.2,1,5.741,5.8149999999999995,5.002,17.439,92.57600000000001,91.999,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,19.17,5,5,5,104.686
0.25,1,5.677,5.508,5.019,33.057,92.671,92.40899999999999,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,18.524,5,5,5,104.68299999999999
0.3,1,5.495,5.595,5.0,32.098,92.416,92.218,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,19.372,5,5,5,104.684
0.35,1,5.49,5.629,5.001,38.438,92.639,91.777,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,18.933,5,5,5,104.684
0.4,1,5.494,5.78,5.015,49.968,92.956,92.24600000000001,65.3,55.1,29.9,100.0,67.9,88.0,95.9,87.6,95.0,91.7,94.7,18.856,5,5,5,104.689
0.45,1,5.433,5.666,5.059,61.034,93.14399999999999,92.734,65.3,55.1,29.9,100.0,67.9,87.95,95.9,87.6,95.0,91.7,94.7,19.925,5,5,5,104.686
0.5,1,5.579,5.7620000000000005,5.313,64.753,93.301,92.815,65.2,55.1,29.9,99.9,68.1,87.836,95.9,87.6,95.0,91.7,94.7,18.899,5,5,5,104.686
0.55,1,5.572,5.577,5.017,60.565,93.39399999999999,93.26899999999999,65.2,55.1,29.9,99.9,68.1,87.808,95.85,87.6,95.0,91.7,94.7,20.105,5,5,5,104.68799999999999
0.6,1,5.674,5.6,5.352,57.751999999999995,93.332,93.322,65.2,55.1,29.9,99.9,68.1,87.80199999999999,95.736,87.6,95.0,91.7,94.7,18.701999999999998,5,5,5,104.685
0.65,1,5.8100000000000005,5.786,5.025,51.742,93.734,93.348,65.2,55.1,29.9,99.9,68.1,87.8,95.708,87.6,95.0,91.7,94.7,19.540999999999997,5,5,5,104.68700000000001
0.7,1,5.604,5.6579999999999995,5.311,29.131,94.07,93.109,65.2,55.1,29.9,99.9,68.1,87.8,95.702,87.6,95.0,91.7,94.7,19.762,5,5,5,104.686
0.75,1,5.559,5.54,5.048,14.92,93.918,93.76899999999999,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,95.0,91.7,94.7,19.130000000000003,5,5,5,104.69
0.8,1,5.557,5.66,5.001,21.504,94.04,93.71600000000001,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,95.0,91.7,94.7,19.837,5,5,5,104.68700000000001
0.85,1,5.3870000000000005,5.587,5.006,27.250999999999998,94.009,93.95100000000001,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,95.0,91.7,94.7,19.125,5,5,5,104.68799999999999
0.9,1,5.482,5.61,5.314,30.941999999999997,94.009,94.055,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,95.0,91.7,94.7,20.142000000000003,5,5,5,104.685
0.95,1,5.735,5.729,5.024,25.71,94.313,93.95100000000001,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,95.0,91.7,94.7,19.060000000000002,5,5,5,104.678
1.0,1,5.649,5.727,5.318,25.186,94.343,94.158,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,95.0,91.7,94.7,20.060000000000002,5,5,5,104.675
1.05,1,5.59,5.667,5.005,27.767,94.373,94.28699999999999,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,95.0,91.7,94.7,19.378,5,5,5,104.68299999999999
1.1,1,5.684,5.538,5.314,27.184,94.433,94.36399999999999,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,94.95,91.7,94.7,20.259,5,5,5,104.685
1.15,1,5.479,5.786,5.018,27.484,94.494,94.36399999999999,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.6,94.836,91.7,94.7,19.33,5,5,5,104.678
1.2,1,5.447,5.7509999999999994,5.312,27.52,94.313,94.107,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.513,94.808,91.7,94.656,20.220999999999997,5,5,5,104.67299999999999
1.25,1,5.359,5.725,5.017,27.625999999999998,94.524,94.569,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.42699999999999,94.80199999999999,91.7,94.613,19.566,5,5,5,104.68700000000001
1.3,1,5.578,5.539,5.315,27.44,94.673,94.645,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.406,94.8,91.7,94.60300000000001,20.406,5,5,5,104.682
1.35,1,5.55,5.468,5.018,27.272,94.494,95.025,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.402,94.8,91.7,94.601,19.591,5,5,5,104.68
1.4,1,5.42,5.524,5.308,26.879,94.763,95.0,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.4,94.8,91.7,94.6,20.497999999999998,5,5,5,104.678
1.45,1,5.647,5.607,5.018,26.816,94.941,94.696,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.4,94.8,91.7,94.6,19.47,5,5,5,104.68299999999999
1.5,1,5.883,5.583,5.312,26.994,94.911,95.15100000000001,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.4,94.8,91.7,94.6,20.287,5,5,5,104.675
1.55,1,5.61,5.608,5.018,26.938000000000002,94.792,95.07600000000001,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.4,94.8,91.7,94.6,19.439999999999998,5,5,5,104.68
1.6,1,5.465,5.793,5.313,26.930999999999997,95.03,95.476,65.2,55.1,29.9,99.9,68.1,87.8,95.7,87.4,94.8,91.7,94.6,20.144,5,5,5,104.681
