SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.325,5.787,5.001,87.345,92.389,92.34,64.7,56.5,29.3,95.5,66.4,84.4,92.5,83.7,93.0,89.3,92.3,18.227,5,5,5,104.60700000000001
0.05,1.0,5.294,5.723,5.018,59.103,92.555,92.62100000000001,64.7,56.5,29.3,95.5,66.4,84.4,92.5,83.7,93.0,89.3,92.3,18.89,5,5,5,104.60799999999999
0.1,1.0,5.324,5.975,5.046,40.263000000000005,92.289,92.34,64.7,56.5,29.3,95.5,66.4,84.4,92.5,83.7,93.0,89.3,92.3,18.231,5,5,5,104.59899999999999
0.15,1.0,5.296,5.595,5.003,25.892,92.35600000000001,91.712,64.7,56.5,29.3,95.5,66.4,84.4,92.5,83.7,93.0,89.3,92.3,18.396,5,5,5,104.602
0.2,1.0,5.324,6.059,5.053,13.561,92.62100000000001,92.19800000000001,64.7,56.5,29.3,95.5,66.4,84.4,92.5,83.7,93.0,89.3,92.3,18.894,5,5,5,104.59700000000001
0.25,1.0,5.315,6.075,5.0,30.985,92.555,92.48100000000001,64.7,56.5,29.3,95.5,66.4,84.4,92.5,83.7,93.0,89.3,92.3,18.304000000000002,5,5,5,104.6
0.3,1.0,5.324,6.231,5.0,37.601,92.52199999999999,92.34,64.7,56.5,29.3,95.5,66.4,84.263,92.5,83.7,93.0,89.3,92.3,18.644,5,5,5,104.594
0.35,1.0,5.294,5.85,5.0,35.909000000000006,92.752,92.48100000000001,64.7,56.5,29.3,95.5,66.4,84.215,92.5,83.7,93.0,89.3,92.3,18.959000000000003,5,5,5,104.59299999999999
0.4,1.0,5.324,6.08,5.0,46.821999999999996,92.752,92.845,64.7,56.5,29.3,95.5,66.4,84.204,92.5,83.7,93.0,89.3,92.3,18.314999999999998,5,5,5,104.596
0.45,1.0,5.291,6.066,5.001,59.827,92.719,93.039,64.7,56.5,29.3,95.5,66.4,84.20100000000001,92.45,83.7,93.0,89.3,92.3,18.701999999999998,5,5,5,104.604
0.5,1.0,5.325,6.016,5.037,63.773999999999994,92.818,93.369,64.7,56.5,29.3,95.5,66.4,84.2,92.336,83.7,93.0,89.3,92.3,18.864,5,5,5,104.595
