SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.445,5.906,5.008,96.579,91.018,92.735,60.3,58.2,30.3,96.4,67.4,89.8,95.555,91.7,96.8,96.2,100.4,19.448,5.0,5.0,5.0,104.721
0.05,1,6.148,5.789,5.024,67.748,91.211,92.82600000000001,60.3,58.2,30.3,96.4,67.4,89.8,95.513,91.7,96.8,96.2,100.4,18.680999999999997,5.0,5.0,5.0,104.711
0.1,1,6.139,5.699,5.05,44.231,91.173,92.613,60.3,58.2,30.3,96.4,67.4,89.8,95.503,91.7,96.684,96.2,100.4,20.128,5.0,5.0,5.0,104.719
0.15,1,5.924,5.7620000000000005,5.061,29.718000000000004,90.62899999999999,92.15100000000001,60.3,58.2,30.3,96.4,67.4,89.8,95.501,91.7,96.62,96.2,100.4,18.802,5.0,5.0,5.0,104.713
0.2,1,6.203,5.729,5.003,17.125,90.55,92.243,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.605,96.2,100.4,19.587,5.0,5.0,5.0,104.723
0.25,1,6.095,5.641,5.122,33.848,90.707,92.21300000000001,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.601,96.2,100.4,19.062,5.0,5.0,5.0,104.71799999999999
0.3,1,5.9879999999999995,5.701,5.019,36.482,91.173,92.336,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.262,5.0,5.0,5.0,104.72399999999999
0.35,1,6.035,5.964,5.088,36.518,90.785,92.704,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.659,5.0,5.0,5.0,104.715
0.4,1,5.713,5.795,5.024,50.235,91.134,92.521,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.044,5.0,5.0,5.0,104.72
0.45,1,6.08,5.737,5.001,61.222,91.403,92.613,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.926,5.0,5.0,5.0,104.71700000000001
0.5,1,5.947,5.606,5.025,63.456,91.631,93.038,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.066,5.0,5.0,5.0,104.72
0.55,1,6.3580000000000005,5.518,5.0,60.015,91.896,93.098,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.996,5.0,5.0,5.0,104.715
0.6,1,6.22,5.575,5.045,57.675,92.157,93.068,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.099,5.0,5.0,5.0,104.71600000000001
0.65,1,5.923,5.639,5.001,56.278999999999996,92.232,93.15899999999999,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,20.014000000000003,5.0,5.0,5.0,104.711
0.7,1,6.192,5.496,5.017,50.839,92.711,93.488,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.285,5.0,5.0,5.0,104.71799999999999
0.75,1,6.096,5.844,5.051,29.267,92.711,93.755,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,20.285,5.0,5.0,5.0,104.719
0.8,1,6.163,5.629,5.065,14.623,93.29,93.339,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,19.445999999999998,5.0,5.0,5.0,104.714
0.85,1,6.1579999999999995,5.805,5.041,19.405,93.074,94.078,60.3,58.2,30.3,96.4,67.4,89.8,95.5,91.7,96.6,96.2,100.4,20.273,5.0,5.0,5.0,104.72399999999999
