SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.064,6.768,5.031,98.791,93.167,92.339,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.6,15.843,5,5,5,104.485
0.05,1,5.808,6.45,5.085,66.88499999999999,93.167,92.39699999999999,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.6,16.057000000000002,5,5,5,104.478
0.1,1,6.112,6.917,5.048,44.477,92.396,91.432,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.6,16.039,5,5,5,104.484
0.15,1,5.628,7.157,5.249,32.383,92.089,91.609,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.6,16.279000000000003,5,5,5,104.479
0.2,1,5.859,6.596,5.095,17.735,93.101,92.078,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.6,16.661,5,5,5,104.486
0.25,1,5.965,6.798,5.212,34.718,93.134,92.712,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.6,16.574,5,5,5,104.475
0.3,1,6.073,6.695,5.02,34.503,93.333,92.195,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.6,17.909,5,5,5,104.486
0.35,1,5.712,6.854,5.129,32.785,93.3,92.02,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.5,93.498,17.686,5,5,5,104.479
0.4,1,5.832,6.886,5.025,49.266000000000005,93.3,92.39699999999999,64.8,54.9,31.0,100.9,68.2,87.6,94.8,87.0,93.9,90.475,93.423,18.847,5,5,5,104.485
0.45,1,5.755,7.148,5.001,60.655,93.20100000000001,92.855,64.8,54.9,31.0,100.9,68.2,87.484,94.8,87.0,93.9,90.342,93.406,18.329,5,5,5,104.48299999999999
0.5,1,5.485,6.758,5.016,63.343999999999994,93.497,93.11,64.8,54.9,31.0,100.9,68.2,87.42,94.8,87.0,93.9,90.31,93.40100000000001,19.444000000000003,5,5,5,104.493
0.55,1,5.656,6.872,5.193,59.744,93.431,93.194,64.8,54.9,31.0,100.9,68.2,87.405,94.8,87.0,93.85,90.30199999999999,93.4,18.675,5,5,5,104.48299999999999
0.6,1,5.676,6.997,5.017,57.599,93.725,93.194,64.8,54.9,31.0,100.9,68.2,87.40100000000001,94.655,87.0,93.736,90.301,93.4,19.671,5,5,5,104.491
0.65,1,5.596,6.925,5.29,47.248999999999995,93.758,93.47399999999999,64.8,54.9,31.0,100.9,68.2,87.4,94.613,87.0,93.708,90.3,93.4,18.902,5,5,5,104.478
0.7,1,5.421,6.844,5.056,27.523000000000003,94.017,93.669,64.8,54.9,31.0,100.9,68.2,87.4,94.60300000000001,87.0,93.702,90.3,93.4,19.902,5,5,5,104.486
0.75,1,5.417,6.368,5.222,13.698,94.369,94.027,64.8,54.9,31.0,100.9,68.2,87.4,94.601,87.0,93.7,90.3,93.4,18.945999999999998,5,5,5,104.477
0.8,1,5.839,6.513,5.048,19.047,94.273,94.273,64.8,54.9,31.0,100.9,68.2,87.4,94.6,87.0,93.7,90.3,93.4,20.103,5,5,5,104.485
0.85,1,5.612,7.157,5.214,18.583,94.337,94.0,64.8,54.9,31.0,100.9,68.2,87.4,94.6,87.0,93.7,90.3,93.4,19.139000000000003,5,5,5,104.48200000000001
0.9,1,5.4879999999999995,6.745,5.078,29.923000000000002,94.241,94.027,64.8,54.9,31.0,100.9,68.2,87.4,94.6,87.0,93.7,90.3,93.4,20.085,5,5,5,104.488
0.95,1,5.735,6.686999999999999,5.066,21.114,94.49600000000001,93.89,64.8,54.9,31.0,100.9,68.2,87.4,94.6,86.855,93.7,90.3,93.4,19.157,5,5,5,104.485
1.0,1,5.509,6.202,5.079,23.945999999999998,94.49600000000001,94.24600000000001,64.8,54.9,31.0,100.9,68.2,87.4,94.6,86.813,93.7,90.3,93.4,20.022,5,5,5,104.48899999999999
1.05,1,5.725,6.725,5.167,27.646,94.654,94.49,64.8,54.9,31.0,100.9,68.2,87.4,94.6,86.803,93.7,90.3,93.4,19.254,5,5,5,104.48
1.1,1,5.635,6.339,5.121,26.506,94.654,94.517,64.8,54.9,31.0,100.9,68.2,87.4,94.6,86.801,93.7,90.3,93.4,20.075,5,5,5,104.488
1.15,1,5.628,6.9399999999999995,5.093,26.7,94.781,94.436,64.8,54.9,31.0,100.9,68.2,87.4,94.6,86.8,93.7,90.3,93.4,19.364,5,5,5,104.48200000000001
1.2,1,5.745,6.932,5.036,26.855,94.906,94.652,64.8,54.9,31.0,100.9,68.2,87.4,94.6,86.8,93.7,90.3,93.4,20.201999999999998,5,5,5,104.488
