SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,10.174,6.139,5.582,97.12100000000001,92.49600000000001,92.05,64.7,54.9,30.6,100.8,68.8,90.6,96.8,89.9,93.9,90.9,94.1,17.994999999999997,5,5,5,104.655
0.05,1.0,10.258,5.819,5.558,67.041,92.423,92.637,64.7,54.9,30.6,100.8,68.8,90.6,96.8,89.9,93.9,90.9,94.1,17.855,5,5,5,104.647
0.1,1.0,10.152999999999999,6.191,5.574,44.75,91.865,91.83,64.7,54.9,30.6,100.8,68.8,90.6,96.8,89.9,93.9,90.9,94.1,17.567,5,5,5,104.65700000000001
0.15,1.0,10.371,5.979,5.503,32.158,92.015,91.767,64.7,54.9,30.6,100.8,68.8,90.6,96.8,89.9,93.9,90.9,94.1,16.896,5,5,5,104.648
0.2,1.0,10.405000000000001,5.884,5.33,17.398,92.20100000000001,92.17399999999999,64.7,54.9,30.6,100.8,68.8,90.6,96.8,89.9,93.9,90.9,94.1,17.182000000000002,5,5,5,104.65799999999999
0.25,1.0,10.581,6.004,5.272,33.489999999999995,92.533,92.267,64.7,54.9,30.6,100.6,68.9,90.6,96.8,89.9,93.9,90.9,94.1,17.61,5,5,5,104.648
0.3,1.0,10.155000000000001,5.927,5.368,38.647,92.898,92.298,64.7,54.9,30.6,100.6,68.9,90.6,96.8,89.9,93.9,90.9,94.1,18.357,5,5,5,104.65799999999999
0.35,1.0,10.58,5.752,5.263,31.794,92.643,92.391,64.7,54.9,30.6,100.6,68.9,90.6,96.8,89.9,93.9,90.9,94.1,17.990000000000002,5,5,5,104.646
0.4,1.0,10.114,5.957,5.232,40.804,92.49600000000001,92.942,64.7,54.9,30.6,100.6,68.9,90.6,96.8,89.9,93.9,90.9,94.1,17.517000000000003,5,5,5,104.661
0.45,1.0,10.699,5.949,5.269,60.629,93.366,92.79,64.7,54.9,30.6,100.6,68.9,90.6,96.71300000000001,89.9,93.9,90.9,94.1,17.218,5,5,5,104.62299999999999
0.5,1.0,10.611,5.78,5.055,64.32,93.115,93.514,64.7,54.9,30.6,100.6,68.9,90.6,96.627,89.9,93.9,90.9,94.1,17.618000000000002,5,5,5,104.634
0.55,1.0,10.222000000000001,6.424,5.194,59.202,93.223,93.334,64.7,54.9,30.6,100.6,68.9,90.6,96.60600000000001,89.9,93.9,90.9,94.1,18.832,5,5,5,104.625
0.6,1.0,10.402000000000001,6.02,5.057,56.707,93.508,93.87,64.7,54.9,30.6,100.6,68.9,90.6,96.602,89.9,93.9,90.9,94.1,18.088,5,5,5,104.641
0.65,1.0,10.144,6.027,5.175,50.273,93.473,93.929,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.9,93.9,90.9,94.1,19.466,5,5,5,104.62200000000001
0.7,1.0,10.245000000000001,5.573,5.354,28.596999999999998,93.967,93.958,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.9,93.9,90.9,94.1,18.563,5,5,5,104.641
0.75,1.0,10.107,5.769,5.265,13.847000000000001,93.967,94.017,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.9,93.9,90.9,94.1,19.968,5,5,5,104.62700000000001
0.8,1.0,10.035,5.672,5.393,20.857999999999997,94.072,94.396,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.9,93.9,90.9,94.075,18.938,5,5,5,104.639
0.85,1.0,9.852,5.937,5.427,18.955,94.141,94.105,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.9,93.9,90.9,93.942,20.131,5,5,5,104.62799999999999
0.9,1.0,10.084,6.478,5.348,30.155,94.211,94.367,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.9,93.9,90.9,93.91,19.103,5,5,5,104.631
0.95,1.0,10.207999999999998,5.96,5.373,21.538,94.557,94.28,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.774,93.9,90.9,93.902,20.244999999999997,5,5,5,104.62100000000001
1.0,1.0,10.485,5.934,5.374,20.766,94.488,95.0,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.718,93.9,90.9,93.90100000000001,19.168,5,5,5,104.63600000000001
1.05,1.0,10.086,6.183,5.273,27.298000000000002,94.694,94.714,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.704,93.9,90.9,93.9,20.099,5,5,5,104.61200000000001
1.1,1.0,10.225999999999999,6.1530000000000005,5.069,27.076999999999998,94.83,94.8,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.70100000000001,93.9,90.9,93.9,19.058,5,5,5,104.62899999999999
1.15,1.0,10.324,6.132,5.189,27.072,94.52199999999999,95.028,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.9,90.9,93.9,20.204,5,5,5,104.61399999999999
1.2,1.0,10.256,5.9719999999999995,5.336,27.444000000000003,94.488,95.057,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.9,90.9,93.9,19.381999999999998,5,5,5,104.625
1.25,1.0,10.579,5.977,5.16,26.781,94.453,95.11399999999999,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.9,90.9,93.9,20.654000000000003,5,5,5,104.609
1.3,1.0,9.915,5.713,5.285,26.432,94.453,94.8,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.9,90.9,93.9,19.511,5,5,5,104.62200000000001
1.35,1.0,9.972999999999999,5.879,5.266,26.326,94.762,95.53699999999999,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.78399999999999,90.747,93.9,20.704,5,5,5,104.611
1.4,1.0,9.858,6.021,5.372,25.576,94.762,94.771,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.72,90.711,93.9,19.621,5,5,5,104.62299999999999
1.45,1.0,10.279,6.2509999999999994,5.464,26.088,94.72800000000001,95.227,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.705,90.703,93.9,20.561,5,5,5,104.616
1.5,1.0,10.274000000000001,6.218,5.312,26.048000000000002,94.898,95.62100000000001,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.70100000000001,90.70100000000001,93.9,20.049,5,5,5,104.634
1.55,1.0,9.763,5.8309999999999995,5.375,26.613000000000003,95.03399999999999,95.227,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.7,90.7,93.9,19.535,5,5,5,104.617
1.6,1.0,10.227,5.823,5.508,26.526999999999997,94.86399999999999,95.39699999999999,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.7,90.7,93.9,19.937,5,5,5,104.62899999999999
1.65,1.0,10.163,6.014,5.268,26.241999999999997,95.101,95.733,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.7,90.7,93.9,19.442999999999998,5,5,5,104.617
1.7,1.0,10.123,6.529,5.268,26.616,94.59100000000001,95.816,64.7,54.9,30.6,100.6,68.9,90.6,96.6,89.7,93.7,90.7,93.9,19.991,5,5,5,104.625
