SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.0600000000000005,6.162,5.012,98.927,92.093,92.181,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.9,90.4,93.5,15.449000000000002,5,5,5,104.493
0.05,1.0,5.911,5.964,5.049,69.175,92.31,92.119,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.9,90.4,93.5,17.211,5,5,5,104.495
0.1,1.0,5.737,5.71,5.0,45.983000000000004,91.544,91.309,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.9,90.4,93.5,16.639000000000003,5,5,5,104.495
0.15,1.0,6.052,5.834,5.0,34.735,91.544,91.623,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.9,90.4,93.5,18.204,5,5,5,104.49600000000001
0.2,1.0,6.175,6.07,5.018,19.938,91.911,92.119,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.9,90.4,93.5,17.894,5,5,5,104.49700000000001
0.25,1.0,5.7170000000000005,6.752,5.014,35.271,92.31,92.027,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.9,90.4,93.5,18.107999999999997,5,5,5,104.50399999999999
0.3,1.0,5.925,5.747,5.034,34.732,92.49,92.15,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.755,90.4,93.5,18.841,5,5,5,104.507
0.35,1.0,6.131,5.714,5.055,33.745000000000005,92.597,92.486,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.71300000000001,90.4,93.5,18.352,5,5,5,104.50200000000001
0.4,1.0,5.654,6.302,5.044,37.343,92.704,92.517,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.703,90.4,93.5,19.324,5,5,5,104.5
0.45,1.0,5.9,6.03,5.01,62.757,92.633,92.69800000000001,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.70100000000001,90.4,93.5,18.723,5,5,5,104.5
0.5,1.0,5.902,6.541,5.317,67.43,92.704,93.148,65.3,55.0,29.4,99.6,67.8,87.6,94.8,87.0,93.7,90.4,93.5,18.881,5,5,5,104.495
0.55,1.0,5.769,5.9190000000000005,5.015,60.331,92.952,93.208,65.3,55.0,29.4,99.6,67.8,87.6,94.75,86.95,93.7,90.4,93.5,19.357999999999997,5,5,5,104.49799999999999
0.6,1.0,5.82,6.193,5.277,56.952,93.233,93.35600000000001,65.3,55.0,29.4,99.6,67.8,87.6,94.63600000000001,86.836,93.7,90.4,93.5,18.514000000000003,5,5,5,104.49799999999999
0.65,1.0,6.237,5.7509999999999994,5.016,49.078,93.407,93.35600000000001,65.3,55.0,29.4,99.6,67.8,87.6,94.608,86.808,93.7,90.4,93.5,19.851,5,5,5,104.5
0.7,1.0,5.86,6.221,5.036,27.735,93.33800000000001,93.32600000000001,65.3,55.0,29.4,99.6,67.8,87.6,94.602,86.80199999999999,93.7,90.4,93.5,18.542,5,5,5,104.49799999999999
0.75,1.0,5.98,6.122,5.016,13.541,93.788,93.68,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.314,5,5,5,104.49600000000001
0.8,1.0,5.573,5.814,5.058,19.86,93.89,93.971,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.439999999999998,5,5,5,104.493
0.85,1.0,5.895,5.714,5.001,21.861,93.925,94.087,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,18.708,5,5,5,104.493
0.9,1.0,5.922,5.944,5.007,32.533,93.993,93.884,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.484,5,5,5,104.493
0.95,1.0,5.596,5.793,5.002,24.195999999999998,93.993,93.913,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,18.968,5,5,5,104.49700000000001
1.0,1.0,5.463,5.9559999999999995,5.001,23.659000000000002,94.23100000000001,94.203,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.927999999999997,5,5,5,104.49
1.05,1.0,6.073,6.166,5.011,27.647,94.298,94.289,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.398,5,5,5,104.499
1.1,1.0,5.995,6.175,5.002,26.633000000000003,94.467,94.26,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,20.214,5,5,5,104.49600000000001
1.15,1.0,5.758,5.942,5.001,26.5,94.4,94.318,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.642000000000003,5,5,5,104.495
1.2,1.0,5.534,5.756,5.001,26.458000000000002,94.197,94.432,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,20.402,5,5,5,104.49700000000001
1.25,1.0,5.504,5.858,5.022,26.829,94.332,94.432,65.3,55.0,29.4,99.6,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.345,5,5,5,104.5
1.3,1.0,5.72,6.127,5.0,27.014,94.53399999999999,94.432,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.4,93.5,19.984,5,5,5,104.5
1.35,1.0,5.466,6.161,5.011,26.802,94.668,94.831,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.263,93.5,19.324,5,5,5,104.5
1.4,1.0,5.8420000000000005,5.952,5.001,26.671999999999997,94.53399999999999,95.14,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.215,93.5,20.063,5,5,5,104.49600000000001
1.45,1.0,5.607,5.928,5.0,26.814,94.668,95.084,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.204,93.5,19.324,5,5,5,104.49600000000001
1.5,1.0,5.712,6.119,5.343,26.583000000000002,94.934,95.36399999999999,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.20100000000001,93.5,20.104,5,5,5,104.494
1.55,1.0,5.605,5.805,5.019,26.719,94.501,95.084,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.5,19.296,5,5,5,104.49799999999999
1.6,1.0,5.746,5.933,5.352,26.531,94.735,95.252,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.5,20.078,5,5,5,104.493
1.65,1.0,6.011,5.973,5.02,26.447,94.934,95.336,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.5,19.311,5,5,5,104.495
1.7,1.0,5.743,6.177,5.358,26.456,94.768,95.308,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.5,20.234,5,5,5,104.48899999999999
1.75,1.0,5.545,6.105,5.02,26.259,94.668,95.558,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.5,19.466,5,5,5,104.486
1.8,1.0,5.602,5.85,5.3629999999999995,26.346999999999998,94.768,95.586,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.398,20.228,5,5,5,104.48700000000001
1.85,1.0,5.797,5.909,5.021,25.647,94.834,95.888,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.32300000000001,19.525,5,5,5,104.491
1.9,1.0,5.733,6.035,5.37,25.235,95.0,95.834,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.7,90.2,93.306,19.292,5,5,5,104.485
1.95,1.0,5.884,5.755,5.021,25.142,95.033,95.861,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.613,90.2,93.301,20.438,5,5,5,104.484
2.0,1.0,5.835,6.019,5.376,25.102,95.263,95.834,65.3,55.1,29.4,99.4,67.8,87.6,94.6,86.8,93.527,90.2,93.3,19.057000000000002,5,5,5,104.48899999999999
2.05,1.0,5.564,5.892,5.021,25.676,95.09899999999999,95.779,65.3,55.1,29.4,99.4,67.8,87.447,94.6,86.8,93.506,90.2,93.3,20.649,5,5,5,104.493
2.1,1.0,6.026,5.753,5.38,24.680999999999997,94.834,95.834,65.3,55.1,29.4,99.4,67.8,87.411,94.6,86.8,93.501,90.2,93.3,19.059,5,5,5,104.491
2.15,1.0,5.51,6.264,5.022,25.026,95.459,95.558,65.3,55.1,29.4,99.4,67.8,87.403,94.542,86.8,93.5,90.2,93.3,20.36,5,5,5,104.493
2.2,1.0,6.002,5.886,5.3870000000000005,24.424,95.39399999999999,95.998,65.3,55.1,29.4,99.4,67.8,87.40100000000001,94.51,86.8,93.5,90.2,93.3,19.206,5,5,5,104.495
2.25,1.0,6.242,5.852,5.023,25.12,95.719,95.943,65.3,55.1,29.4,99.4,67.8,87.4,94.502,86.8,93.5,90.2,93.3,20.53,5,5,5,104.488
2.3,1.0,6.046,6.71,5.393,23.773,95.622,96.107,65.3,55.1,29.4,99.4,67.8,87.4,94.501,86.8,93.5,90.2,93.3,19.269,5,5,5,104.48700000000001
2.35,1.0,5.786,6.002,5.023,22.962,95.42699999999999,96.107,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.8,93.5,90.2,93.3,20.515,5,5,5,104.488
2.4,1.0,5.742,6.03,5.397,23.583,95.459,95.751,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.641,93.5,90.2,93.3,19.295,5,5,5,104.486
2.45,1.0,5.636,6.223,5.024,46.801,95.296,95.806,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.533,93.5,90.2,93.3,20.561,5,5,5,104.486
2.5,1.0,5.624,6.313000000000001,5.401,74.631,95.296,95.252,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.508,93.5,90.2,93.3,19.285,5,5,5,104.491
2.55,1.0,6.156,5.925,5.025,109.59899999999999,95.39399999999999,95.503,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.502,93.5,90.2,93.3,20.421,5,5,5,104.48899999999999
2.6,1.0,5.9719999999999995,5.698,5.405,140.332,95.165,95.392,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,19.072000000000003,5,5,5,104.486
2.65,1.0,5.926,6.381,5.025,162.763,95.165,95.613,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,20.454,5,5,5,104.494
2.7,1.0,6.1579999999999995,6.021,5.41,178.429,95.263,95.586,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,19.09,5,5,5,104.48899999999999
2.75,1.0,5.737,5.691,5.026,181.34400000000002,95.263,95.475,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,20.319000000000003,5,5,5,104.48899999999999
2.8,1.0,6.107,5.962,5.415,174.06799999999998,95.296,95.503,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,19.173000000000002,5,5,5,104.48299999999999
2.85,1.0,5.402,5.83,5.026,152.641,95.033,95.392,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,20.5,5,5,5,104.48899999999999
2.9,1.0,5.864,6.0600000000000005,5.42,124.698,95.132,95.336,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,19.999000000000002,5,5,5,104.485
2.95,1.0,6.209,5.949,5.027,92.915,95.296,95.696,65.3,55.1,29.4,99.4,67.8,87.4,94.5,86.5,93.5,90.2,93.3,19.789,5,5,5,104.486
