SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.07,5.862,5.134,99.861,92.711,91.89399999999999,64.9,54.9,30.6,99.2,69.2,88.5,96.5,88.1,94.9,91.8,94.7,19.172,5,5,5,104.601
0.05,1,6.784,5.905,5.055,67.90899999999999,92.509,91.923,64.9,54.9,30.6,99.2,69.2,88.5,96.5,88.1,94.9,91.8,94.7,20.028,5,5,5,104.601
0.1,1,6.954,5.695,5.082,44.552,91.932,91.425,64.9,54.9,30.6,99.2,69.2,88.5,96.5,88.1,94.9,91.663,94.7,19.177999999999997,5,5,5,104.601
0.15,1,6.89,5.987,5.014,32.581999999999994,91.656,90.92,64.9,54.9,30.6,99.2,69.2,88.5,96.5,88.1,94.9,91.615,94.7,19.97,5,5,5,104.598
0.2,1,6.861,5.654,5.057,17.65,92.23899999999999,91.425,64.9,54.9,30.6,99.2,69.2,88.5,96.363,88.1,94.9,91.604,94.7,19.297,5,5,5,104.601
0.25,1,7.163,5.627,5.02,24.227999999999998,92.307,91.748,64.9,54.9,30.6,99.2,69.2,88.5,96.315,88.1,94.9,91.601,94.7,20.192,5,5,5,104.60700000000001
0.3,1,7.1129999999999995,5.679,5.029,36.65,92.23899999999999,91.57300000000001,64.9,54.9,30.6,99.2,69.2,88.5,96.304,88.1,94.9,91.6,94.7,19.392000000000003,5,5,5,104.6
0.35,1,6.918,5.494,5.013,31.706,92.34100000000001,91.98100000000001,64.9,54.9,30.6,99.2,69.2,88.5,96.301,88.1,94.9,91.6,94.7,20.081,5,5,5,104.605
0.4,1,6.808,5.805,5.017,51.328,92.374,91.836,64.9,54.9,30.6,99.2,69.2,88.5,96.3,88.1,94.9,91.6,94.7,19.262999999999998,5,5,5,104.602
0.45,1,6.802,5.539,5.0,58.713,92.944,92.039,64.9,54.9,30.6,99.2,69.2,88.384,96.3,88.1,94.9,91.6,94.7,19.997999999999998,5,5,5,104.6
0.5,1,7.34,5.891,5.397,62.798,92.811,92.442,64.9,54.9,30.6,99.2,69.2,88.32,96.3,88.1,94.9,91.6,94.7,20.119999999999997,5,5,5,104.59899999999999
0.55,1,6.848,5.625,5.066,60.343,92.944,92.84,64.9,54.9,30.6,99.2,69.2,88.305,96.3,88.1,94.9,91.6,94.7,19.139000000000003,5,5,5,104.609
0.6,1,7.263,5.649,5.402,58.066,93.34,93.289,64.9,54.9,30.6,99.2,69.2,88.301,96.3,88.1,94.9,91.6,94.7,20.546,5,5,5,104.60600000000001
0.65,1,6.894,5.481,5.065,51.835,93.241,93.373,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.9,91.6,94.7,19.35,5,5,5,104.604
0.7,1,7.041,5.796,5.054,29.093000000000004,93.208,93.12100000000001,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.9,91.6,94.7,20.320999999999998,5,5,5,104.602
0.75,1,6.921,5.606,5.0,14.43,93.601,93.373,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.9,91.6,94.7,19.369,5,5,5,104.60799999999999
0.8,1,6.774,5.6530000000000005,5.003,20.865000000000002,93.601,93.842,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.9,91.6,94.7,20.267000000000003,5,5,5,104.602
0.85,1,6.689,5.705,5.0,18.706,93.763,93.732,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.763,91.6,94.7,19.064,5,5,5,104.602
0.9,1,6.561999999999999,5.868,5.399,29.554000000000002,93.795,93.759,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.715,91.6,94.7,20.232999999999997,5,5,5,104.602
0.95,1,6.752,5.5760000000000005,5.056,22.230999999999998,93.634,93.842,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.704,91.6,94.7,19.086,5,5,5,104.609
1.0,1,7.193,5.984,5.425,21.28,94.085,93.759,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.70100000000001,91.6,94.7,20.395,5,5,5,104.59700000000001
1.05,1,6.724,5.611,5.06,27.405,94.021,93.89699999999999,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.1,94.7,91.6,94.7,19.341,5,5,5,104.602
1.1,1,7.090999999999999,5.559,5.422,26.985,94.27600000000001,94.169,64.9,54.9,30.6,99.2,69.2,88.3,96.3,88.075,94.7,91.6,94.7,20.491,5,5,5,104.59700000000001
1.15,1,6.489,5.578,5.059,27.296999999999997,94.34,94.358,64.9,54.9,30.6,99.2,69.2,88.3,96.3,87.942,94.7,91.6,94.7,19.316,5,5,5,104.602
1.2,1,6.743,5.672,5.004,27.294,94.181,93.869,64.9,54.9,30.6,99.2,69.2,88.3,96.3,87.91,94.7,91.6,94.7,20.494,5,5,5,104.59700000000001
1.25,1,6.8919999999999995,5.991,5.011,27.576999999999998,94.181,94.574,64.9,54.9,30.6,99.2,69.2,88.3,96.3,87.902,94.7,91.6,94.7,19.451,5,5,5,104.59899999999999
1.3,1,6.976,5.917,5.428,27.164,94.562,94.681,64.8,54.9,30.6,99.6,69.3,88.3,96.3,87.90100000000001,94.7,91.6,94.7,20.427999999999997,5,5,5,104.603
1.35,1,7.018000000000001,5.716,5.057,27.392,94.593,94.46600000000001,64.8,54.9,30.6,99.6,69.3,88.3,96.3,87.9,94.7,91.6,94.7,19.213,5,5,5,104.60700000000001
