SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.497,6.41,5.191,96.65100000000001,92.406,92.115,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.608,19.646,5,5,5,104.785
0.05,1,7.586,6.2620000000000005,5.085,67.021,92.476,91.99600000000001,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.602,19.2,5,5,5,104.78399999999999
0.1,1,7.598000000000001,6.827,5.209,44.327,91.669,91.39,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,19.991,5,5,5,104.779
0.15,1,7.2940000000000005,6.85,5.105,32.799,91.987,91.694,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,19.191,5,5,5,104.78399999999999
0.2,1,7.2829999999999995,6.854,5.134,16.689,92.128,92.235,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,19.985,5,5,5,104.786
0.25,1,7.436999999999999,6.629,5.187,27.449,92.372,92.472,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,19.312,5,5,5,104.786
0.3,1,7.272,6.952,5.296,32.789,92.267,92.294,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,20.242,5,5,5,104.785
0.35,1,7.516,6.659,5.042,39.775999999999996,92.30199999999999,92.472,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,19.512999999999998,5,5,5,104.787
0.4,1,7.304,6.548,5.062,50.875,92.51,92.085,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,20.487000000000002,5,5,5,104.789
0.45,1,7.697,6.498,5.053,61.659,92.648,92.531,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,19.445,5,5,5,104.79
0.5,1,7.338,6.878,5.052,63.631,92.82,92.324,65.0,55.0,29.8,100.8,68.3,88.2,95.3,87.5,93.9,90.6,93.6,20.605,5,5,5,104.789
0.55,1,7.141,6.367,5.043,59.869,92.99,92.59,65.0,55.0,29.8,100.8,68.3,88.047,95.3,87.5,93.9,90.6,93.6,20.719,5,5,5,104.785
0.6,1,7.436,6.85,5.435,56.945,92.854,92.941,65.0,55.0,29.8,100.8,68.3,88.01100000000001,95.3,87.5,93.9,90.6,93.6,19.396,5,5,5,104.78200000000001
0.65,1,7.404,6.911,5.043,52.527,93.295,93.14399999999999,65.0,55.0,29.8,100.8,68.3,88.003,95.3,87.5,93.9,90.6,93.6,20.421,5,5,5,104.786
0.7,1,7.577,6.782,5.033,29.718000000000004,93.363,92.97,65.0,55.0,29.8,100.8,68.3,88.001,95.3,87.5,93.9,90.6,93.6,19.195999999999998,5,5,5,104.781
0.75,1,7.475,6.5440000000000005,5.166,15.319,93.797,93.48899999999999,65.0,55.0,29.8,100.8,68.3,88.0,95.17399999999999,87.5,93.9,90.6,93.6,20.508,5,5,5,104.781
0.8,1,7.029,6.535,5.273,21.685,93.763,93.689,65.0,55.0,29.8,100.8,68.3,88.0,95.118,87.5,93.85,90.6,93.6,19.154000000000003,5,5,5,104.77799999999999
0.85,1,7.13,6.3100000000000005,5.045,18.419,93.73,93.632,64.9,54.9,29.9,100.5,68.4,88.0,95.104,87.431,93.736,90.6,93.6,20.308,5,5,5,104.774
0.9,1,7.473000000000001,6.676,5.153,31.267,93.896,93.317,64.9,54.9,29.9,100.5,68.4,88.0,95.101,87.331,93.708,90.6,93.6,19.3,5,5,5,104.78200000000001
0.95,1,7.156000000000001,6.616,5.083,20.923000000000002,93.664,93.604,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.307,93.702,90.6,93.6,20.467,5,5,5,104.78299999999999
1.0,1,7.176,6.111,5.141,21.565,94.061,93.48899999999999,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.30199999999999,93.7,90.6,93.6,19.085,5,5,5,104.781
1.05,1,7.673,6.787,5.02,27.561999999999998,93.929,93.575,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,20.062,5,5,5,104.77799999999999
1.1,1,7.728,6.856,5.098,26.51,94.29,93.888,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,19.114,5,5,5,104.779
1.15,1,7.172,7.182,5.169,26.718000000000004,94.225,93.859,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,20.344,5,5,5,104.77799999999999
1.2,1,7.462,6.152,5.107,26.94,94.192,94.197,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,19.093,5,5,5,104.779
1.25,1,7.382,6.338,5.052,27.288,94.126,94.253,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,20.265,5,5,5,104.77799999999999
1.3,1,7.0120000000000005,6.606,5.06,27.16,94.094,94.393,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,19.142000000000003,5,5,5,104.775
1.35,1,7.3759999999999994,6.402,5.122,27.108,94.485,94.393,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,20.663,5,5,5,104.781
1.4,1,7.340999999999999,6.486,5.123,26.703000000000003,94.518,94.615,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,19.441,5,5,5,104.78299999999999
1.45,1,7.194,6.583,5.113,26.493000000000002,94.388,94.69800000000001,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.6,93.6,20.594,5,5,5,104.779
1.5,1,7.372,6.827,5.222,25.928,94.55,95.109,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.55,93.6,19.546,5,5,5,104.78
1.55,1,7.199,6.494,5.068,25.985,94.872,95.055,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.436,93.6,19.729,5,5,5,104.786
1.6,1,7.0969999999999995,6.6080000000000005,5.247,25.943,94.84,95.0,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.408,93.6,20.481,5,5,5,104.781
1.65,1,7.352,6.578,5.195,25.494,94.968,95.164,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.402,93.6,19.642000000000003,5,5,5,104.78
1.7,1,7.2669999999999995,6.98,5.447,26.116,94.744,94.945,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,20.134999999999998,5,5,5,104.78
1.75,1,7.002,6.381,5.02,25.531999999999996,94.936,94.89,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,19.579,5,5,5,104.77600000000001
1.8,1,7.212,5.955,5.185,25.936,95.0,95.354,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,20.04,5,5,5,104.78
1.85,1,7.009,6.336,5.011,26.305,94.936,95.65,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,19.558,5,5,5,104.77600000000001
1.9,1,7.453,6.66,5.045,25.589000000000002,95.223,95.569,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,20.087,5,5,5,104.78200000000001
1.95,1,6.952,6.538,5.035,26.014,95.25399999999999,95.837,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,19.466,5,5,5,104.78399999999999
2.0,1,7.481,6.679,5.152,25.274,95.223,95.837,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,20.179000000000002,5,5,5,104.78200000000001
2.05,1,7.1579999999999995,6.228,5.008,25.223,95.318,95.65,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,19.564999999999998,5,5,5,104.78399999999999
2.1,1,6.971,6.7219999999999995,5.127,23.761,95.15899999999999,95.569,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.6,20.276,5,5,5,104.786
2.15,1,7.2010000000000005,6.7059999999999995,5.025,23.366,95.064,95.811,64.9,54.9,29.9,100.5,68.4,88.0,95.1,87.3,93.7,90.4,93.484,19.688,5,5,5,104.786
