SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.034,5.633,5.303,76.148,93.065,92.749,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.942,90.6,93.7,19.849,5,5,5,104.494
0.05,1.0,5.86,5.473,5.302,54.138999999999996,92.783,92.839,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.91,90.6,93.7,19.159,5,5,5,104.49700000000001
0.1,1.0,6.1129999999999995,5.47,5.309,33.804,92.748,92.475,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.902,90.6,93.7,19.962,5,5,5,104.49600000000001
0.15,1.0,5.7780000000000005,5.784,5.308,19.934,92.783,91.733,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.90100000000001,90.6,93.7,19.119999999999997,5,5,5,104.499
0.2,1.0,6.078,5.516,5.398,10.337,93.065,92.718,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.9,90.6,93.7,20.012999999999998,5,5,5,104.494
0.25,1.0,5.868,5.471,5.403,34.479,93.03,92.627,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.9,90.6,93.7,19.152,5,5,5,104.507
0.3,1.0,6.335,5.453,5.311,36.803,92.889,92.9,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.9,90.6,93.7,20.11,5,5,5,104.50200000000001
0.35,1.0,6.183,5.53,5.377,33.499,93.065,92.688,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.9,90.6,93.7,20.369,5,5,5,104.50200000000001
0.4,1.0,6.098,5.569,5.229,40.808,93.23899999999999,92.869,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.9,90.6,93.7,19.293,5,5,5,104.49600000000001
0.45,1.0,6.049,5.744,5.413,56.443000000000005,93.17,92.9,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.9,90.447,93.7,20.444000000000003,5,5,5,104.495
0.5,1.0,6.143,5.479,5.228,63.391000000000005,93.62,93.378,64.8,55.0,29.9,101.3,65.9,87.8,94.7,87.1,93.9,90.411,93.7,19.505000000000003,5,5,5,104.49
