SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.718,5.886,5.0,5.0,92.547,95.623,79.9,37.3,66.412,54.963,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.475999999999999,5.0,5.0,104.59
0.05,1,5.753,6.299,5.0,5.0,92.846,95.561,79.9,37.3,66.58,54.915,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.511,5.0,5.0,104.595
0.1,1,5.708,5.958,5.0,5.0,92.358,95.74600000000001,79.9,37.3,66.748,54.904,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.628,5.0,5.0,104.59
0.15,1,5.673,6.085,5.0,5.0,92.358,95.282,79.9,37.3,67.001,54.900999999999996,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.456,5.0,5.0,104.59100000000001
0.2,1,6.123,5.932,5.0,5.0,92.244,95.437,79.987,37.3,67.203,54.9,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.248,5.0,5.0,104.59200000000001
0.25,1,5.932,5.771,5.0,5.0,92.846,95.468,80.07300000000001,37.3,67.378,54.9,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.097000000000001,5.0,5.0,104.587
0.3,1,5.606,5.809,5.0,5.0,92.471,95.219,80.094,37.3,67.471,54.763000000000005,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.106,5.0,5.0,104.58200000000001
0.35,1,5.698,5.774,5.004,5.0,92.509,95.437,80.098,37.3,67.714,54.715,15.0,92.4,89.4,812.6,15.0,93.2,89.3,5.0,11.413,5.0,5.0,104.594
0.4,1,5.812,6.01,5.0,5.0,92.771,95.437,80.1,37.3,67.89500000000001,54.704,15.0,92.4,89.312,812.6,15.0,93.2,89.3,5.0,11.599,5.0,5.0,104.583
0.45,1,5.843,5.705,5.0,5.0,93.031,95.375,80.1,37.3,68.05,54.701,15.0,92.4,89.227,812.6,15.0,93.2,89.3,5.0,11.582,5.0,5.0,104.587
0.5,1,5.734,5.859,5.0,5.0,92.92,95.654,80.1,37.3,68.24100000000001,54.7,15.0,92.4,89.206,812.6,15.0,93.2,89.3,5.0,11.597000000000001,5.0,5.0,104.58
0.55,1,5.775,5.725,5.0,5.0,93.142,95.282,80.1,37.3,68.445,54.7,15.0,92.4,89.20100000000001,812.6,15.0,93.2,89.3,5.0,11.594999999999999,5.0,5.0,104.57700000000001
0.6,1,5.5809999999999995,5.977,5.0,5.0,93.289,95.313,80.1,37.3,68.613,54.7,15.0,92.4,89.2,812.6,15.0,93.2,89.3,5.0,11.67,5.0,5.0,104.57600000000001
0.65,1,5.95,5.608,5.0,5.0,93.215,95.561,80.1,37.3,68.756,54.574,15.0,92.4,89.2,812.6,15.0,93.063,89.3,5.0,11.885,5.0,5.0,104.584
0.7,1,5.826,5.674,5.0,5.0,93.472,95.437,80.1,37.3,68.984,54.518,15.0,92.4,89.2,812.6,15.0,93.015,89.3,5.0,11.428999999999998,5.0,5.0,104.573
0.75,1,5.8759999999999994,5.768,5.0,5.0,93.653,95.063,80.1,37.3,69.122,54.504,15.0,92.4,89.2,812.6,15.0,93.00399999999999,89.3,5.0,11.18,5.0,5.0,104.57600000000001
0.8,1,5.937,5.721,5.0,5.0,93.726,95.437,80.237,37.3,69.25800000000001,54.501,15.0,92.4,89.2,812.6,15.0,93.001,89.3,5.0,11.244,5.0,5.0,104.575
0.85,1,5.556,6.072,5.0,5.0,93.798,95.83800000000001,80.285,37.3,69.42699999999999,54.5,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,11.121,5.0,5.0,104.579
0.9,1,5.731,6.105,5.0,5.0,94.12100000000001,95.251,80.296,37.3,69.595,54.5,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,11.174,5.0,5.0,104.584
0.95,1,5.573,5.574,5.0,5.0,93.834,95.219,80.29899999999999,37.3,69.751,54.5,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,11.287,5.0,5.0,104.57799999999999
1.0,1,5.835,5.691,5.0,5.0,94.04899999999999,95.375,80.3,37.3,69.925,54.363,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,11.553,5.0,5.0,104.58
1.05,1,5.809,5.8759999999999994,5.0,5.0,93.834,95.188,80.3,37.3,70.032,54.315,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,12.145,5.0,5.0,104.573
1.1,1,5.58,5.618,5.0,5.0,93.472,95.251,80.3,37.3,70.236,54.304,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,12.576,5.0,5.0,104.57
1.15,1,5.389,5.936,5.0,5.0,94.04899999999999,95.126,80.3,37.3,70.40100000000001,54.301,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.145,5.0,5.0,104.57700000000001
1.2,1,5.556,5.57,5.0,5.0,94.156,95.188,80.3,37.3,70.476,54.3,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.35,5.0,5.0,104.573
1.25,1,5.5440000000000005,6.0649999999999995,5.0,5.0,94.721,95.499,80.3,37.3,70.715,54.3,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.318999999999999,5.0,5.0,104.57799999999999
1.3,1,5.78,5.968,5.0,5.0,94.82600000000001,95.251,80.3,37.3,70.84899999999999,54.213,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.338,5.0,5.0,104.57600000000001
1.35,1,5.417,5.767,5.0,5.0,94.65100000000001,95.188,80.529,37.3,70.964,54.126999999999995,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.376,5.0,5.0,104.57799999999999
1.4,1,5.51,6.1530000000000005,5.0,5.0,94.791,95.468,80.583,37.3,71.186,54.106,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.224,5.0,5.0,104.574
1.45,1,5.599,5.754,5.0,5.0,94.581,95.282,80.596,37.3,71.298,54.102,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.279,5.0,5.0,104.57600000000001
1.5,1,5.503,6.1370000000000005,5.0,5.0,94.861,95.344,80.59899999999999,37.3,71.452,54.1,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,13.227,5.0,5.0,104.57700000000001
1.55,1,6.0600000000000005,5.804,5.0,5.0,94.44,95.375,80.6,37.3,71.59,54.1,15.0,92.4,89.2,812.6,15.0,93.0,89.3,5.0,12.644,5.0,5.0,104.586
1.6,1,5.978,5.9559999999999995,5.0,5.0,94.721,95.53,80.6,37.3,71.674,54.1,15.0,92.4,89.2,812.6,15.0,93.0,89.163,5.0,12.863,5.0,5.0,104.57600000000001
1.65,1,5.88,5.943,5.0,5.0,94.756,95.251,80.6,37.3,71.907,54.1,15.0,92.4,89.2,812.6,15.0,93.0,89.115,5.0,12.803999999999998,5.0,5.0,104.58200000000001
1.7,1,5.757,5.656,5.0,5.0,94.756,95.188,80.6,37.3,72.047,54.1,15.0,92.4,89.2,812.6,15.0,93.0,89.104,5.0,12.972000000000001,5.0,5.0,104.585
1.75,1,5.741,5.888,5.0,5.0,94.861,94.874,80.6,37.3,72.16399999999999,53.946999999999996,15.0,92.4,89.2,812.6,15.0,93.0,89.101,5.0,12.847999999999999,5.0,5.0,104.579
