SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.435,6.406,5.686,98.427,92.533,91.85300000000001,65.3,55.1,30.7,100.9,64.1,86.8,93.9,86.4,93.7,90.3,93.3,17.667,5,5,5,104.476
0.05,1.0,5.305,6.196,5.498,68.328,92.431,92.589,65.3,55.1,30.7,100.9,64.1,86.8,93.9,86.4,93.7,90.3,93.3,17.499000000000002,5,5,5,104.49
0.1,1.0,5.342,6.3,5.515,45.203,91.806,91.07,65.3,55.1,30.7,100.9,64.1,86.8,93.9,86.4,93.7,90.3,93.3,19.044,5,5,5,104.478
0.15,1.0,5.295,6.4190000000000005,5.441,33.564,91.911,91.554,65.3,55.1,30.7,100.9,64.1,86.8,93.9,86.4,93.7,90.3,93.3,17.996,5,5,5,104.49
0.2,1.0,5.393,6.13,5.355,18.206,92.568,92.179,65.3,55.1,30.7,100.9,64.1,86.8,93.9,86.4,93.7,90.3,93.3,19.692999999999998,5,5,5,104.477
0.25,1.0,5.346,6.129,5.422,32.923,92.738,91.943,65.3,55.1,30.7,100.9,64.1,86.8,93.9,86.4,93.7,90.163,93.3,18.584000000000003,5,5,5,104.486
0.3,1.0,5.389,6.4830000000000005,5.546,37.093,92.67,92.179,65.3,55.1,30.7,100.9,64.1,86.8,93.9,86.331,93.7,90.115,93.3,19.676,5,5,5,104.48299999999999
0.35,1.0,5.524,6.548,5.456,33.31,92.67,92.32600000000001,65.3,55.1,30.7,100.9,64.1,86.8,93.812,86.23100000000001,93.7,90.104,93.3,18.892000000000003,5,5,5,104.48
0.4,1.0,5.383,6.317,5.558,36.69199999999999,92.77199999999999,92.589,65.3,55.1,30.7,100.9,64.1,86.8,93.727,86.207,93.7,90.101,93.3,19.836,5,5,5,104.48200000000001
0.45,1.0,5.471,6.461,5.52,60.276,93.009,92.763,65.3,55.1,30.7,100.9,64.1,86.8,93.706,86.202,93.7,90.1,93.3,19.168,5,5,5,104.49
0.5,1.0,5.401,6.414,5.315,66.926,92.975,93.28,65.3,55.1,30.7,100.9,64.1,86.8,93.70100000000001,86.2,93.7,90.1,93.3,20.04,5,5,5,104.48700000000001
0.55,1.0,5.361,6.409,5.086,59.772,93.21,93.166,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.3,19.255000000000003,5,5,5,104.49
0.6,1.0,5.326,6.159,5.302,57.074,93.742,93.223,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.3,20.165999999999997,5,5,5,104.484
0.65,1.0,5.316,6.397,5.088,49.153,93.377,93.365,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.3,18.961,5,5,5,104.49
0.7,1.0,5.334,6.324,5.299,28.374000000000002,93.676,93.592,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.3,19.956,5,5,5,104.485
0.75,1.0,5.372,6.549,5.088,13.715,93.971,93.479,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.23100000000001,19.239,5,5,5,104.48299999999999
0.8,1.0,5.558,5.88,5.296,19.547,93.709,93.704,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.131,20.127000000000002,5,5,5,104.48100000000001
0.85,1.0,5.295,6.354,5.513,23.023,94.069,93.648,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.107,19.179000000000002,5,5,5,104.48100000000001
0.9,1.0,5.352,6.202,5.55,33.620999999999995,94.03699999999999,93.789,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.102,19.137,5,5,5,104.484
0.95,1.0,5.645,6.013,5.499,24.454,94.329,93.845,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.1,20.173000000000002,5,5,5,104.48200000000001
1.0,1.0,5.404,6.202,5.489,22.81,94.199,94.123,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.1,19.142000000000003,5,5,5,104.488
1.05,1.0,5.418,6.071,5.165,27.763,94.232,94.179,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.7,90.1,93.1,20.09,5,5,5,104.48200000000001
1.1,1.0,5.423,6.665,5.332,26.945,94.329,94.096,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.613,90.1,93.1,19.255000000000003,5,5,5,104.479
1.15,1.0,5.483,6.045,5.421,26.68,94.425,94.317,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.527,90.1,93.1,20.188,5,5,5,104.479
1.2,1.0,5.325,5.927,5.494,26.753,94.296,94.372,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.506,90.1,93.1,19.317999999999998,5,5,5,104.48100000000001
1.25,1.0,5.306,6.099,5.375,26.524,94.714,94.4,65.3,55.1,30.7,100.9,64.1,86.8,93.7,86.2,93.501,90.1,93.1,20.365000000000002,5,5,5,104.479
1.3,1.0,5.378,6.321,5.5920000000000005,26.709,94.778,94.756,65.2,55.1,30.7,101.2,64.1,86.8,93.7,86.2,93.5,90.1,93.1,19.213,5,5,5,104.485
1.35,1.0,5.3,6.014,5.586,26.612,94.873,94.345,65.2,55.1,30.7,101.2,64.1,86.8,93.7,86.2,93.5,90.1,93.1,20.489,5,5,5,104.484
1.4,1.0,5.329,6.121,5.594,26.85,94.81,94.783,65.2,55.1,30.7,101.2,64.1,86.8,93.7,86.2,93.5,90.1,93.1,19.134999999999998,5,5,5,104.485
1.45,1.0,5.43,6.269,5.564,26.609,94.905,95.0,65.2,55.1,30.7,101.2,64.1,86.8,93.7,86.2,93.5,90.1,93.1,20.076999999999998,5,5,5,104.479
1.5,1.0,5.391,6.037,5.522,26.781999999999996,95.032,95.189,65.2,55.1,30.7,101.2,64.1,86.8,93.7,86.2,93.5,90.1,93.1,18.992,5,5,5,104.486
1.55,1.0,5.353,6.329,5.386,26.498,94.905,95.081,65.2,55.1,30.7,101.2,64.1,86.8,93.7,86.2,93.5,90.1,93.1,20.176,5,5,5,104.48200000000001
