SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.534,5.495,5.412,97.60799999999999,92.59100000000001,91.995,64.9,55.0,30.4,100.0,67.6,87.9,95.1,87.3,93.801,90.5,93.6,16.7,5,5,5,104.41
0.05,1,6.143,5.562,5.261,66.576,92.072,91.546,64.9,55.0,30.4,100.0,67.6,87.9,95.1,87.3,93.8,90.5,93.6,16.220999999999997,5,5,5,104.412
0.1,1,6.418,5.537,5.471,45.128,91.791,90.877,64.9,55.0,30.4,100.0,67.6,87.9,95.1,87.3,93.8,90.5,93.6,15.503,5,5,5,104.4
0.15,1,6.157,5.461,5.222,31.44,91.508,90.938,64.9,55.0,30.4,100.0,67.6,87.9,95.1,87.3,93.8,90.5,93.6,15.785,5,5,5,104.413
0.2,1,6.125,5.48,5.279,16.047,92.03699999999999,91.335,64.9,55.0,30.4,100.0,67.6,87.9,95.1,87.3,93.8,90.5,93.6,15.408,5,5,5,104.41
0.25,1,6.062,5.445,5.316,36.885999999999996,92.419,91.486,64.9,54.9,30.3,99.4,67.7,87.9,95.1,87.3,93.8,90.5,93.6,16.393,5,5,5,104.40899999999999
0.3,1,6.111,5.521,5.246,35.712,92.107,91.637,64.9,54.9,30.3,99.4,67.7,87.9,95.013,87.3,93.8,90.5,93.6,16.579,5,5,5,104.40799999999999
0.35,1,5.585,5.433,5.347,35.838,91.791,91.876,64.9,54.9,30.3,99.4,67.7,87.9,94.92699999999999,87.3,93.8,90.5,93.6,16.756,5,5,5,104.413
0.4,1,5.885,5.546,5.281,49.121,92.453,91.786,64.9,54.9,30.3,99.4,67.7,87.9,94.906,87.3,93.8,90.5,93.6,16.337,5,5,5,104.402
0.45,1,5.789,5.594,5.473,58.461999999999996,92.59100000000001,91.846,64.9,54.9,30.3,99.4,67.7,87.9,94.902,87.3,93.8,90.5,93.6,15.786,5,5,5,104.412
0.5,1,5.569,5.567,5.401,62.532,92.72800000000001,91.995,64.9,54.9,30.3,99.4,67.7,87.9,94.9,87.3,93.8,90.5,93.6,15.367,5,5,5,104.411
0.55,1,5.953,5.447,5.112,59.696000000000005,93.068,92.26100000000001,64.9,54.9,30.3,99.4,67.7,87.9,94.9,87.3,93.8,90.5,93.6,15.519,5,5,5,104.411
