SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.508,6.641,5.003,74.98,92.791,92.22,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,19.1,5,5,5,104.382
0.05,1.0,5.516,6.655,5.0,47.81,92.329,91.91199999999999,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,18.086,5,5,5,104.383
0.1,1.0,5.539,6.828,5.0,32.138999999999996,92.15,91.602,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,19.269,5,5,5,104.374
0.15,1.0,5.9719999999999995,6.266,5.0,18.360999999999997,92.006,91.226,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,19.512999999999998,5,5,5,104.375
0.2,1.0,5.692,6.372,5.001,12.041,92.508,91.696,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,18.369,5,5,5,104.38
0.25,1.0,5.501,6.61,5.036,29.750999999999998,92.436,91.758,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,19.332,5,5,5,104.384
0.3,1.0,5.598,6.619,5.008,34.799,92.508,92.128,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,19.268,5,5,5,104.369
0.35,1.0,5.803,6.514,5.0,38.707,92.65,91.882,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,18.23,5,5,5,104.37200000000001
0.4,1.0,5.755,6.863,5.0,47.096000000000004,92.931,92.372,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,18.268,5,5,5,104.37
0.45,1.0,5.466,6.893,5.217,58.897,92.791,92.675,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,19.232999999999997,5,5,5,104.376
0.5,1.0,5.517,6.61,5.147,63.276,92.72,92.494,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,18.739,5,5,5,104.37100000000001
0.55,1.0,5.526,6.8759999999999994,5.133,59.37,93.245,93.21300000000001,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,19.595999999999997,5,5,5,104.37899999999999
0.6,1.0,5.598,6.1690000000000005,5.144,56.37,93.176,92.675,65.3,55.1,30.2,100.6,65.9,87.6,94.6,86.9,94.1,90.7,93.7,18.97,5,5,5,104.37700000000001
0.65,1.0,5.509,6.811999999999999,5.137,49.504,93.419,93.242,65.3,55.1,30.2,100.6,65.9,87.447,94.6,86.9,94.1,90.7,93.7,20.169,5,5,5,104.37899999999999
0.7,1.0,5.552,6.51,5.0,28.1,93.384,93.064,65.3,55.1,30.2,100.6,65.9,87.411,94.524,86.9,94.1,90.7,93.7,19.247999999999998,5,5,5,104.37799999999999
0.75,1.0,5.329,6.0809999999999995,5.0,13.907,93.556,93.419,65.3,55.1,30.2,100.6,65.9,87.403,94.506,86.9,94.1,90.613,93.7,20.095,5,5,5,104.38600000000001
0.8,1.0,5.634,6.359,5.0,18.990000000000002,93.96600000000001,93.683,65.3,55.1,30.2,100.6,65.9,87.40100000000001,94.501,86.9,94.1,90.527,93.7,19.427,5,5,5,104.37700000000001
0.85,1.0,5.5760000000000005,6.176,5.0,21.399,93.83,93.742,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.763,94.1,90.506,93.7,20.272,5,5,5,104.382
0.9,1.0,5.352,7.157,5.0,32.888000000000005,94.03399999999999,93.361,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.715,94.1,90.501,93.7,19.363,5,5,5,104.375
0.95,1.0,5.41,6.627,5.004,24.075,93.898,93.47800000000001,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.704,94.1,90.5,93.7,20.21,5,5,5,104.381
1.0,1.0,5.339,6.715,5.124,22.555,94.135,93.916,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.70100000000001,94.1,90.5,93.7,19.455,5,5,5,104.374
1.05,1.0,5.538,6.596,5.14,27.337,94.135,94.061,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.984,90.5,93.7,20.296,5,5,5,104.37799999999999
1.1,1.0,5.641,6.561,5.127,26.581999999999997,94.03399999999999,93.97399999999999,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.92,90.5,93.7,19.426,5,5,5,104.37100000000001
1.15,1.0,5.651,6.299,5.167,26.482,94.337,94.119,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.905,90.5,93.7,20.195,5,5,5,104.385
1.2,1.0,5.379,6.931,5.123,26.638,94.437,94.377,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.90100000000001,90.5,93.7,19.308,5,5,5,104.37899999999999
1.25,1.0,5.591,6.536,5.171,27.034000000000002,94.337,94.405,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.9,90.5,93.7,20.357999999999997,5,5,5,104.387
1.3,1.0,5.58,6.346,5.001,26.656,94.303,94.52,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.9,90.5,93.7,19.413,5,5,5,104.366
1.35,1.0,5.34,6.616,5.243,26.91,94.404,94.633,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.9,90.5,93.7,20.104,5,5,5,104.376
1.4,1.0,5.398,6.507,5.0,26.824,94.637,94.831,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.9,90.5,93.7,19.316,5,5,5,104.36399999999999
1.45,1.0,5.615,6.5280000000000005,5.034,26.989,94.337,94.803,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.9,90.5,93.7,20.234,5,5,5,104.375
1.5,1.0,5.346,6.693,5.088,26.480999999999998,94.67,94.972,65.3,55.1,30.2,100.6,65.9,87.4,94.5,86.7,93.9,90.5,93.7,19.790999999999997,5,5,5,104.374
