SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.823,5.912,5.541,97.76100000000001,92.972,90.462,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.7,88.4,92.9,19.107999999999997,5.0,5.0,5.0,104.382
0.05,1,5.649,5.948,5.339,68.267,93.42699999999999,91.138,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.547,88.4,92.9,20.22,5.0,5.0,5.0,104.38600000000001
0.1,1,5.803,6.123,5.523,45.934,93.342,91.167,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.51100000000001,88.4,92.9,19.09,5.0,5.0,5.0,104.383
0.15,1,6.071,5.789,5.346,30.414,93.029,90.462,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.503,88.4,92.9,20.167,5.0,5.0,5.0,104.37799999999999
0.2,1,5.716,6.057,5.392,15.8,93.22800000000001,90.64,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.501,88.4,92.9,19.185000000000002,5.0,5.0,5.0,104.376
0.25,1,6.398,5.643,5.295,36.304,93.257,90.758,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.5,88.4,92.9,20.033,5.0,5.0,5.0,104.37700000000001
0.3,1,5.529,5.823,5.5329999999999995,35.432,93.22800000000001,90.72800000000001,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.5,88.4,92.9,19.362000000000002,5.0,5.0,5.0,104.37
0.35,1,6.132,5.99,5.553,34.143,93.0,90.72800000000001,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.5,88.4,92.9,20.319000000000003,5.0,5.0,5.0,104.385
0.4,1,6.202,6.11,5.275,46.062,93.483,90.61,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.5,88.4,92.9,19.599,5.0,5.0,5.0,104.376
0.45,1,5.933,5.924,5.53,66.18299999999999,93.708,90.816,59.7,57.7,30.6,100.3,66.3,91.0,86.3,83.3,90.5,88.4,92.9,20.176,5.0,5.0,5.0,104.37899999999999
0.5,1,5.55,5.913,5.451,67.94,93.42699999999999,91.25399999999999,59.7,57.7,30.6,100.3,66.3,91.0,86.19800000000001,83.3,90.5,88.4,92.9,19.41,5.0,5.0,5.0,104.382
0.55,1,5.7940000000000005,5.9559999999999995,5.367,62.324,93.848,91.686,59.7,57.7,30.6,100.3,66.3,91.0,86.123,83.3,90.5,88.4,92.9,20.220999999999997,5.0,5.0,5.0,104.38799999999999
0.6,1,5.594,5.791,5.586,60.24,93.68,92.083,59.7,57.7,30.6,100.3,66.3,91.0,86.10600000000001,83.3,90.5,88.4,92.9,19.433,5.0,5.0,5.0,104.37799999999999
0.65,1,5.8469999999999995,5.835,5.476,59.027,93.904,92.392,59.7,57.7,30.6,100.3,66.3,90.913,86.101,83.3,90.5,88.4,92.9,20.107999999999997,5.0,5.0,5.0,104.382
0.7,1,5.773,6.383,5.425,57.773999999999994,94.154,92.837,59.7,57.7,30.6,100.3,66.3,90.827,86.1,83.3,90.5,88.4,92.9,19.476,5.0,5.0,5.0,104.381
0.75,1,5.656,5.891,5.5329999999999995,37.355,94.292,92.782,59.7,57.7,30.6,100.3,66.3,90.806,86.1,83.3,90.5,88.4,92.9,20.484,5.0,5.0,5.0,104.38
0.8,1,5.617,5.89,5.547,21.17,94.237,92.643,59.7,57.7,30.6,100.3,66.3,90.801,86.1,83.3,90.5,88.4,92.9,19.589,5.0,5.0,5.0,104.383
0.85,1,6.067,6.157,5.448,10.752,94.237,92.837,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.3,90.5,88.4,92.9,20.649,5.0,5.0,5.0,104.385
0.9,1,6.447,6.234,5.419,23.102,94.292,92.97399999999999,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.25,90.5,88.4,92.9,19.796,5.0,5.0,5.0,104.382
0.95,1,5.804,5.55,5.47,32.226,94.456,93.166,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.13600000000001,90.5,88.4,92.9,20.535,5.0,5.0,5.0,104.383
1.0,1,5.655,6.183,5.542,26.682,94.319,93.248,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.108,90.5,88.4,92.9,19.570999999999998,5.0,5.0,5.0,104.382
1.05,1,5.993,5.925,5.409,26.897,94.292,93.438,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.102,90.5,88.4,92.9,20.102,5.0,5.0,5.0,104.382
1.1,1,5.709,5.695,5.408,31.718000000000004,94.51100000000001,93.221,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.1,90.5,88.4,92.9,19.403,5.0,5.0,5.0,104.37899999999999
1.15,1,5.798,5.834,5.49,28.9,94.402,93.654,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.1,90.5,88.4,92.9,19.407,5.0,5.0,5.0,104.37899999999999
1.2,1,5.836,5.661,5.362,29.250999999999998,94.292,93.735,59.7,57.7,30.6,100.3,66.3,90.8,86.1,83.1,90.5,88.4,92.9,20.158,5.0,5.0,5.0,104.37799999999999
