SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.646,6.095,5.07,98.635,92.612,92.565,65.2,55.1,30.1,100.3,64.6,87.001,94.0,86.5,93.7,90.2,93.3,17.156,5,5,5,104.39200000000001
0.05,1.0,5.737,6.256,5.001,69.672,92.167,92.243,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,17.482,5,5,5,104.39
0.1,1.0,5.868,6.134,5.0,47.068999999999996,91.959,91.889,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,17.947000000000003,5,5,5,104.385
0.15,1.0,5.714,6.407,5.0,31.873,91.645,90.986,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,18.241,5,5,5,104.39200000000001
0.2,1.0,5.572,5.741,5.0,19.029000000000003,92.304,92.126,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,18.6,5,5,5,104.39
0.25,1.0,5.481,6.369,5.001,33.376999999999995,92.747,91.949,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,18.85,5,5,5,104.39200000000001
0.3,1.0,5.926,6.118,5.025,35.223,92.815,92.273,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,18.978,5,5,5,104.387
0.35,1.0,5.73,6.281,5.059,32.641,92.781,92.536,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,19.290999999999997,5,5,5,104.37899999999999
0.4,1.0,5.665,6.055,5.036,43.598,92.984,92.594,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,19.113,5,5,5,104.38
0.45,1.0,5.728,5.923,5.003,61.972,93.051,92.94,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,19.398,5,5,5,104.38
0.5,1.0,5.849,5.864,5.248,63.833999999999996,93.218,92.998,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,19.422,5,5,5,104.369
0.55,1.0,5.627,6.055,5.023,58.842,93.516,93.368,65.2,55.1,30.1,100.3,64.6,87.0,94.0,86.5,93.7,90.2,93.3,19.332,5,5,5,104.369
0.6,1.0,5.692,6.02,5.25,56.138999999999996,93.845,93.566,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.7,90.2,93.3,19.467,5,5,5,104.368
0.65,1.0,5.73,6.263,5.022,47.583999999999996,93.54899999999999,93.538,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.632,90.2,93.3,19.500999999999998,5,5,5,104.374
0.7,1.0,5.672,5.864,5.252,27.135,93.714,93.39699999999999,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.608,90.2,93.3,19.579,5,5,5,104.369
0.75,1.0,5.634,6.071,5.023,14.596,94.105,93.791,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.602,90.2,93.3,19.331,5,5,5,104.376
0.8,1.0,5.73,6.045,5.117,19.039,94.04,94.208,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.6,90.2,93.3,19.392000000000003,5,5,5,104.375
0.85,1.0,5.695,6.547,5.051,20.816,94.17,94.208,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.6,90.2,93.3,19.591,5,5,5,104.37700000000001
0.9,1.0,5.916,5.795,5.011,32.092,94.04,94.153,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.6,90.2,93.3,19.54,5,5,5,104.374
0.95,1.0,5.671,5.656,5.059,22.269000000000002,94.138,94.18,65.3,55.1,30.1,100.7,64.6,87.0,94.0,86.5,93.6,90.2,93.3,19.73,5,5,5,104.384
1.0,1.0,5.519,6.048,5.112,24.13,94.428,94.097,65.3,55.1,30.1,100.7,64.6,87.0,93.771,86.5,93.6,90.2,93.155,19.633,5,5,5,104.369
1.05,1.0,5.609,5.985,5.019,27.816,94.29899999999999,94.428,65.3,55.1,30.1,100.7,64.6,87.0,93.717,86.5,93.6,90.2,93.113,19.014000000000003,5,5,5,104.37799999999999
