SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.989,5.5120000000000005,5.159,98.932,92.96,92.363,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,19.137,5,5,5,104.473
0.05,1,5.881,5.473,5.261,69.383,92.779,92.545,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,19.903,5,5,5,104.476
0.1,1,6.055,5.482,5.143,46.382,92.627,92.206,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,19.049,5,5,5,104.475
0.15,1,5.9,5.498,5.182,31.284000000000002,92.044,91.46300000000001,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,20.512,5,5,5,104.47200000000001
0.2,1,5.742,5.5649999999999995,5.114,18.912,92.627,92.127,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,19.372,5,5,5,104.475
0.25,1,5.627,5.434,5.04,35.383,92.9,92.51899999999999,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,20.204,5,5,5,104.48
0.3,1,5.87,5.459,5.16,34.741,92.96,92.337,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,19.459000000000003,5,5,5,104.47399999999999
0.35,1,5.944,5.511,5.193,37.516,93.08,92.649,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,20.258,5,5,5,104.486
0.4,1,5.881,5.4879999999999995,5.219,50.416000000000004,92.869,92.70100000000001,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,19.197000000000003,5,5,5,104.48700000000001
0.45,1,5.5969999999999995,5.453,5.046,62.592,93.2,93.061,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,20.219,5,5,5,104.48899999999999
0.5,1,5.603,5.461,5.183,67.214,93.467,93.035,65.2,55.0,29.9,99.5,68.5,87.8,95.6,87.2,94.3,91.0,94.0,19.305999999999997,5,5,5,104.488
0.55,1,6.183,5.432,5.14,61.661,93.64399999999999,93.188,65.2,55.0,29.9,99.5,68.5,87.75,95.6,87.2,94.3,91.0,94.0,20.391,5,5,5,104.488
0.6,1,5.684,5.457,5.243,59.489,93.908,93.34100000000001,65.2,55.0,29.9,99.5,68.5,87.63600000000001,95.6,87.2,94.3,91.0,94.0,19.367,5,5,5,104.48700000000001
0.65,1,5.684,5.494,5.109,53.308,93.967,93.594,65.2,55.0,29.9,99.5,68.5,87.608,95.575,87.2,94.3,91.0,94.0,20.417,5,5,5,104.48700000000001
0.7,1,5.6899999999999995,5.692,5.274,30.159000000000002,93.87899999999999,93.493,65.2,55.0,29.9,99.3,68.6,87.602,95.442,87.2,94.3,91.0,94.0,19.153,5,5,5,104.488
0.75,1,5.623,5.431,5.108,16.009999999999998,94.344,93.87,65.2,55.0,29.9,99.3,68.6,87.6,95.41,87.2,94.3,91.0,94.0,20.262,5,5,5,104.48100000000001
0.8,1,5.852,5.466,5.244,25.314,94.17,93.82,65.2,55.0,29.9,99.3,68.6,87.6,95.402,87.2,94.3,91.0,94.0,19.401,5,5,5,104.48700000000001
0.85,1,6.1370000000000005,5.43,5.127,29.976999999999997,94.602,93.994,65.2,55.0,29.9,99.3,68.6,87.6,95.40100000000001,87.2,94.3,91.0,94.0,20.564999999999998,5,5,5,104.479
0.9,1,5.681,5.567,5.203,30.54,94.315,94.168,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.2,94.3,91.0,94.0,19.335,5,5,5,104.488
0.95,1,5.8309999999999995,5.485,5.107,23.598,94.43,94.34100000000001,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.2,94.3,91.0,94.0,20.186,5,5,5,104.479
1.0,1,5.804,5.466,5.245,27.489,94.745,94.439,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.2,94.3,91.0,94.0,19.814999999999998,5,5,5,104.484
1.05,1,5.937,5.429,5.053,27.945999999999998,94.80199999999999,94.733,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.2,94.3,91.0,94.0,20.18,5,5,5,104.476
1.1,1,5.594,5.4879999999999995,5.247,27.410999999999998,94.631,94.586,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.2,94.3,91.0,94.0,19.465,5,5,5,104.48899999999999
1.15,1,5.6370000000000005,5.551,5.103,27.985,94.915,94.92699999999999,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.2,94.3,91.0,94.0,20.081,5,5,5,104.479
1.2,1,5.605,5.66,5.007,28.068,94.943,94.66,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.2,94.3,91.0,94.0,19.375,5,5,5,104.48299999999999
1.25,1,5.484,5.5120000000000005,5.11,28.351999999999997,94.858,94.684,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.098,94.3,91.0,94.0,19.96,5,5,5,104.478
1.3,1,5.455,5.469,5.255,28.388,95.141,94.684,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.023,94.155,91.0,94.0,19.302999999999997,5,5,5,104.48700000000001
1.35,1,5.647,5.433,5.123,28.475,95.197,94.952,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.006,94.113,91.0,94.0,20.045,5,5,5,104.477
1.4,1,5.803,5.473,5.264,28.299,95.085,95.024,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.001,94.10300000000001,91.0,93.95,19.415999999999997,5,5,5,104.484
1.45,1,6.002,5.432,5.1,27.781999999999996,95.085,95.265,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.101,91.0,93.836,19.592,5,5,5,104.477
1.5,1,5.819,5.495,5.064,27.857,95.085,95.457,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,91.0,93.808,20.25,5,5,5,104.48200000000001
1.55,1,5.846,5.43,5.112,27.605999999999998,95.449,95.433,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,91.0,93.80199999999999,19.274,5,5,5,104.48299999999999
1.6,1,5.642,5.456,5.257,27.781,95.533,95.385,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,91.0,93.8,20.302999999999997,5,5,5,104.492
1.65,1,5.7219999999999995,5.445,5.106,27.276999999999997,95.393,95.528,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,91.0,93.8,19.199,5,5,5,104.486
1.7,1,5.779,5.536,5.115,26.944000000000003,95.337,95.48,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,91.0,93.8,20.025,5,5,5,104.48899999999999
1.75,1,5.7219999999999995,5.429,5.008,27.28,95.225,95.265,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,91.0,93.8,19.034,5,5,5,104.484
1.8,1,5.579,5.458,5.012,27.572,95.309,95.48,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,90.863,93.8,19.875,5,5,5,104.488
1.85,1,5.437,5.444,5.001,27.41,95.225,95.671,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,90.815,93.8,19.104,5,5,5,104.48100000000001
1.9,1,5.545,5.473,5.175,26.928,95.365,95.766,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,90.804,93.8,20.1,5,5,5,104.478
1.95,1,5.517,5.489,5.129,26.958000000000002,95.671,96.142,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,90.801,93.8,19.107,5,5,5,104.47200000000001
2.0,1,5.889,5.467,5.049,26.485,95.616,95.954,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,90.8,93.8,20.130000000000003,5,5,5,104.47399999999999
2.05,1,5.955,5.591,5.004,26.39,95.616,96.259,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,90.8,93.8,19.131,5,5,5,104.475
2.1,1,5.704,5.517,5.055,26.186,95.782,96.119,65.2,55.0,29.9,99.3,68.6,87.6,95.4,87.0,94.1,90.8,93.8,20.091,5,5,5,104.48200000000001
