SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.018,5.9079999999999995,5.747,96.475,93.34100000000001,91.943,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.8,93.3,89.3,92.1,19.211,5,5,5,104.431
0.05,1.0,6.486,5.557,5.693,67.564,93.17699999999999,91.707,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.8,93.3,89.3,92.1,18.845,5,5,5,104.43700000000001
0.1,1.0,6.135,5.606,5.878,55.187,92.41,91.229,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.8,93.3,89.3,92.1,19.485999999999997,5,5,5,104.43799999999999
0.15,1.0,6.018,5.849,5.731,47.02,93.308,91.736,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.8,93.275,89.3,92.1,18.903,5,5,5,104.43799999999999
0.2,1.0,5.868,5.561,5.376,27.892,93.14399999999999,91.67699999999999,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.8,93.142,89.3,92.1,18.884,5,5,5,104.43700000000001
0.25,1.0,6.051,5.603,5.478,24.11,93.275,91.943,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.8,93.11,89.3,92.1,18.915999999999997,5,5,5,104.447
0.3,1.0,6.147,5.86,5.345,33.155,93.17699999999999,91.64699999999999,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.775,93.102,89.3,92.1,19.677,5,5,5,104.43799999999999
0.35,1.0,5.918,5.656,5.392,35.15,92.945,91.736,64.7,54.9,29.3,95.1,65.6,83.6,92.7,82.642,93.101,89.3,92.1,19.019,5,5,5,104.43700000000001
0.4,1.0,6.195,5.661,5.266,43.549,93.045,92.236,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.61,93.1,89.3,92.1,19.848,5,5,5,104.434
0.45,1.0,5.84,5.715,5.551,59.026,93.439,92.52600000000001,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.602,93.1,89.3,92.1,19.319000000000003,5,5,5,104.443
0.5,1.0,6.2059999999999995,5.555,5.1,64.721,93.308,92.78399999999999,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.601,93.1,89.3,92.1,19.945999999999998,5,5,5,104.434
0.55,1.0,6.163,5.661,5.315,59.035,93.439,92.87,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.6,93.1,89.3,92.1,19.375,5,5,5,104.441
0.6,1.0,5.941,5.701,5.086,56.364,93.893,93.098,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.6,93.1,89.3,92.1,19.954,5,5,5,104.44200000000001
0.65,1.0,6.214,5.586,5.575,43.203,93.925,93.013,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.6,93.1,89.3,92.1,19.404000000000003,5,5,5,104.447
0.7,1.0,6.163,5.615,5.323,25.029,93.98899999999999,93.521,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.6,93.1,89.3,92.1,20.128,5,5,5,104.44
0.75,1.0,6.396,5.71,5.481,12.036000000000001,94.277,93.465,64.8,55.0,29.3,94.9,65.7,83.6,92.7,82.6,93.1,89.3,92.1,19.576999999999998,5,5,5,104.44200000000001
0.8,1.0,5.9030000000000005,5.534,5.585,15.655,94.372,93.268,64.8,55.0,29.3,94.9,65.7,83.6,92.65,82.6,93.1,89.3,91.955,20.088,5,5,5,104.44200000000001
0.85,1.0,6.436999999999999,5.602,5.366,19.930999999999997,94.34,93.268,64.8,55.0,29.3,94.9,65.7,83.6,92.536,82.6,93.1,89.3,91.913,19.476,5,5,5,104.441
0.9,1.0,6.076,5.443,5.1,31.619,94.435,93.40899999999999,64.8,55.0,29.3,94.9,65.7,83.6,92.508,82.6,93.1,89.3,91.903,20.05,5,5,5,104.439
0.95,1.0,5.997,5.46,5.431,24.349,94.404,93.605,64.8,55.0,29.3,94.9,65.7,83.6,92.502,82.6,93.1,89.3,91.90100000000001,19.455,5,5,5,104.439
1.0,1.0,6.011,5.5969999999999995,5.276,25.408,94.149,93.828,64.8,55.0,29.3,94.9,65.7,83.6,92.5,82.6,93.1,89.3,91.9,20.042,5,5,5,104.445
1.05,1.0,5.82,5.472,5.5120000000000005,27.89,94.656,93.77199999999999,64.8,55.0,29.3,94.9,65.7,83.6,92.5,82.6,93.1,89.3,91.9,19.427,5,5,5,104.446
1.1,1.0,6.275,5.5440000000000005,5.54,26.616999999999997,94.656,94.131,64.8,55.0,29.3,94.9,65.7,83.6,92.5,82.6,93.1,89.3,91.9,20.063,5,5,5,104.43299999999999
