SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.807,6.844,5.522,98.694,92.407,91.337,65.4,55.1,31.1,100.1,66.4,88.3,95.5,87.7,94.0,90.8,93.727,17.470999999999997,5,5,5,104.337
0.05,1.0,6.7,6.921,5.524,67.21100000000001,92.229,91.4,65.4,55.1,31.1,100.1,66.4,88.3,95.5,87.7,94.0,90.8,93.706,17.323,5,5,5,104.339
0.1,1.0,6.862,6.694,5.659,42.132,91.431,90.473,65.4,55.1,31.1,100.1,66.4,88.21300000000001,95.5,87.7,94.0,90.73100000000001,93.70100000000001,18.937,5,5,5,104.34200000000001
0.15,1.0,6.959,6.801,5.6850000000000005,32.564,92.04899999999999,90.892,65.4,55.1,31.1,100.1,66.4,88.127,95.5,87.7,94.0,90.631,93.7,18.935000000000002,5,5,5,104.339
0.2,1.0,6.305,6.613,5.741,17.549,92.229,91.084,65.4,55.1,31.1,100.1,66.4,88.10600000000001,95.5,87.7,94.0,90.607,93.7,17.692,5,5,5,104.34899999999999
0.25,1.0,6.163,6.715,5.689,28.87,92.3,91.4,65.4,55.1,31.1,100.1,66.4,88.102,95.5,87.7,94.0,90.602,93.7,17.545,5,5,5,104.338
0.3,1.0,6.304,6.849,5.7379999999999995,34.182,92.157,91.211,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,17.023,5,5,5,104.338
0.35,1.0,6.247,6.875,5.551,38.794000000000004,92.3,91.369,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,16.949,5,5,5,104.33200000000001
0.4,1.0,6.29,6.77,5.622,49.218,92.372,91.52600000000001,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,16.993000000000002,5,5,5,104.344
0.45,1.0,6.6690000000000005,6.883,5.405,60.365,93.07600000000001,91.714,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,17.519,5,5,5,104.338
0.5,1.0,6.277,6.481,5.193,62.783,92.832,92.117,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,17.878,5,5,5,104.34100000000001
0.55,1.0,6.448,6.465,5.119,59.001000000000005,93.07600000000001,92.453,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,18.069000000000003,5,5,5,104.339
0.6,1.0,6.036,6.572,5.192,56.646,93.111,92.545,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,17.968,5,5,5,104.34
0.65,1.0,6.243,6.568,5.117,47.597,93.215,92.937,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,17.918,5,5,5,104.336
0.7,1.0,6.46,6.723,5.763,27.101999999999997,93.422,92.877,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.7,94.0,90.6,93.7,17.647,5,5,5,104.34
0.75,1.0,6.38,6.656,5.7,12.577000000000002,93.697,93.176,65.4,55.1,31.1,100.1,66.4,88.1,95.5,87.613,94.0,90.6,93.7,16.991,5,5,5,104.345
