SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.3149999999999995,6.051,5.392,93.831,92.78,92.316,65.1,55.1,30.6,99.0,62.6,85.6,92.5,85.1,93.3,89.7,92.62,17.424,5,5,5,104.742
0.05,1.0,6.204,6.231,5.314,67.249,92.613,92.488,65.1,55.1,30.6,99.0,62.6,85.6,92.5,85.1,93.3,89.7,92.605,17.932000000000002,5,5,5,104.741
0.1,1.0,6.559,5.834,5.044,44.911,92.00399999999999,91.997,65.1,55.1,30.6,99.0,62.6,85.6,92.5,85.1,93.3,89.7,92.601,18.079,5,5,5,104.736
0.15,1.0,6.485,5.947,5.182,32.647,92.242,92.316,65.1,55.1,30.6,99.0,62.6,85.6,92.5,85.013,93.3,89.7,92.6,17.915,5,5,5,104.74799999999999
0.2,1.0,5.8149999999999995,5.657,5.178,17.77,92.58,91.851,65.1,55.1,30.6,99.0,62.6,85.6,92.5,84.92699999999999,93.3,89.7,92.6,18.934,5,5,5,104.744
0.25,1.0,6.18,5.954,5.102,33.06699999999999,92.613,92.344,65.1,55.1,30.6,99.0,62.6,85.6,92.5,84.906,93.3,89.7,92.6,18.499000000000002,5,5,5,104.74
0.3,1.0,5.992,6.021,5.105,36.204,92.64699999999999,92.055,65.1,55.1,30.6,99.0,62.6,85.6,92.5,84.902,93.3,89.7,92.6,19.434,5,5,5,104.74799999999999
0.35,1.0,6.345,5.767,5.168,33.521,92.613,92.545,65.1,55.1,30.6,99.0,62.6,85.6,92.5,84.9,93.3,89.7,92.6,18.883,5,5,5,104.745
0.4,1.0,6.02,5.813,5.062,37.228,92.68,92.774,65.1,55.1,30.6,99.0,62.6,85.6,92.363,84.9,93.3,89.7,92.6,19.767000000000003,5,5,5,104.73100000000001
0.45,1.0,6.745,5.814,5.091,61.613,92.814,92.574,65.1,55.1,30.6,99.0,62.6,85.6,92.315,84.9,93.3,89.7,92.6,19.185000000000002,5,5,5,104.734
0.5,1.0,6.14,6.154,5.056,65.732,92.814,92.944,65.1,55.1,30.6,99.0,62.6,85.6,92.304,84.9,93.3,89.7,92.6,19.961,5,5,5,104.73700000000001
0.55,1.0,6.286,5.498,5.379,60.086999999999996,93.013,93.25399999999999,65.1,55.1,30.6,99.0,62.6,85.6,92.301,84.9,93.3,89.7,92.6,19.304000000000002,5,5,5,104.73700000000001
0.6,1.0,6.552,5.626,5.016,56.763999999999996,93.44,93.282,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,20.052999999999997,5,5,5,104.73700000000001
0.65,1.0,6.0969999999999995,5.791,5.419,49.949,93.309,93.421,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,19.337,5,5,5,104.73299999999999
0.7,1.0,6.119,5.75,5.027,28.47,93.27600000000001,93.58800000000001,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,20.028,5,5,5,104.73700000000001
0.75,1.0,6.094,6.114,5.424,14.449,93.861,93.533,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,19.296,5,5,5,104.73299999999999
0.8,1.0,6.175,5.801,5.028,20.878,93.732,94.22,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,20.113,5,5,5,104.73899999999999
0.85,1.0,6.0329999999999995,5.9879999999999995,5.43,21.64,94.054,93.809,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,19.45,5,5,5,104.74
0.9,1.0,6.194,5.589,5.109,33.909000000000006,93.829,93.837,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,20.084000000000003,5,5,5,104.742
0.95,1.0,6.1850000000000005,5.8759999999999994,5.23,24.847,94.118,94.002,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,19.362000000000002,5,5,5,104.73700000000001
1.0,1.0,6.053,5.781,5.12,22.375999999999998,94.34100000000001,94.165,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,20.168,5,5,5,104.74
1.05,1.0,6.136,5.631,5.55,27.511999999999997,94.118,94.084,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,19.396,5,5,5,104.743
1.1,1.0,6.105,5.596,5.03,26.97,94.309,94.383,65.1,55.1,30.6,99.0,62.6,85.6,92.3,84.9,93.3,89.7,92.6,19.708,5,5,5,104.745
