SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,11.669,7.086,5.451,96.102,92.791,92.45100000000001,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.2,18.945999999999998,5,5,5,104.575
0.05,1.0,12.383,6.4719999999999995,5.388,68.47800000000001,92.723,92.45100000000001,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.2,18.274,5,5,5,104.55799999999999
0.1,1.0,12.091000000000001,6.806,5.388,55.883,92.14399999999999,91.714,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.2,18.379,5,5,5,104.56200000000001
0.15,1.0,11.942,7.056,5.552,33.638999999999996,92.622,92.334,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.2,18.989,5,5,5,104.56200000000001
0.2,1.0,11.836,6.494,5.475,19.112000000000002,92.554,92.392,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.2,18.384999999999998,5,5,5,104.572
0.25,1.0,11.745000000000001,6.527,5.616,35.452,92.656,92.24600000000001,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.2,18.604,5,5,5,104.569
0.3,1.0,11.844,6.744,5.349,37.821999999999996,92.723,92.305,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.2,19.359,5,5,5,104.57
0.35,1.0,11.675,6.316,5.473,32.921,92.723,92.509,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.5,92.074,18.716,5,5,5,104.568
0.4,1.0,11.414,6.425,5.413,45.01,92.757,92.334,65.0,55.0,30.0,95.9,65.9,83.8,92.7,82.8,93.3,89.355,92.018,19.606,5,5,5,104.572
0.45,1.0,11.785,6.536,5.539,59.58,92.757,92.827,65.0,55.0,30.0,95.9,65.9,83.655,92.7,82.8,93.3,89.313,92.00399999999999,19.039,5,5,5,104.56
