SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,10.779,9.771,5.0,95.493,93.056,92.63,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.902,93.9,90.6,93.6,19.41,5,5,5,104.428
0.05,1.0,10.77,9.981,5.031,66.686,92.956,92.485,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.018,5,5,5,104.42399999999999
0.1,1.0,10.727,9.617,5.003,45.193000000000005,92.312,91.809,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,20.11,5,5,5,104.428
0.15,1.0,10.253,9.709,5.006,32.934,92.449,91.78,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.601,5,5,5,104.421
0.2,1.0,10.258,9.583,5.061,17.5,92.821,92.456,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.789,5,5,5,104.428
0.25,1.0,10.322,10.426,5.008,25.828000000000003,92.686,92.193,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.432000000000002,5,5,5,104.42200000000001
0.3,1.0,10.277999999999999,9.746,5.04,33.284000000000006,93.056,92.485,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.836,5,5,5,104.427
0.35,1.0,10.122,9.728,5.14,39.604,93.09,92.39699999999999,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.365000000000002,5,5,5,104.42299999999999
0.4,1.0,10.621,9.936,5.0,50.998999999999995,93.123,92.601,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.777,5,5,5,104.425
0.45,1.0,10.264,9.491,5.012,61.721000000000004,93.422,92.803,64.8,54.9,30.9,98.5,67.9,87.5,94.8,86.9,93.9,90.6,93.6,19.449,5,5,5,104.42399999999999
