SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.358,9.959,5.602,97.83200000000001,92.204,91.983,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,16.985,5,5,5,104.39399999999999
0.05,1.0,5.326,9.946000000000002,5.491,67.50899999999999,92.516,91.983,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,16.926,5,5,5,104.39399999999999
0.1,1.0,5.342,9.577,5.375,42.009,91.889,90.86,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,16.569000000000003,5,5,5,104.38799999999999
0.15,1.0,5.306,9.693000000000001,5.5120000000000005,32.175,91.994,91.07600000000001,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,16.409,5,5,5,104.39399999999999
0.2,1.0,5.344,9.318999999999999,5.335,18.75,92.619,92.102,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,16.430999999999997,5,5,5,104.39200000000001
0.25,1.0,5.431,9.528,5.486,34.69199999999999,92.722,91.804,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,16.323,5,5,5,104.391
0.3,1.0,5.331,9.712,5.362,35.286,92.41199999999999,91.86399999999999,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,16.564,5,5,5,104.39
0.35,1.0,5.364,9.406,5.148,32.673,92.859,91.86399999999999,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,18.304000000000002,5,5,5,104.39299999999999
0.4,1.0,5.407,9.98,5.289,44.957,92.859,91.92399999999999,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,17.680999999999997,5,5,5,104.38799999999999
0.45,1.0,5.293,9.969,5.347,63.494,93.029,92.132,65.0,55.0,29.3,101.0,67.2,87.5,94.8,87.1,94.1,90.6,93.7,19.066,5,5,5,104.395
