SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,8.952,5.868,5.0,98.537,92.954,91.87100000000001,64.9,54.9,29.4,100.7,69.3,88.513,96.3,88.0,94.8,91.7,94.6,19.614,5,5,5,104.46700000000001
0.05,1,8.837,5.733,5.0,66.785,93.08,91.926,64.9,54.9,29.4,100.7,69.3,88.42699999999999,96.3,88.0,94.8,91.7,94.6,18.789,5,5,5,104.47200000000001
0.1,1,8.822,5.806,5.0,44.696999999999996,92.669,91.507,64.9,54.9,29.4,100.7,69.3,88.406,96.3,88.0,94.8,91.7,94.6,19.727,5,5,5,104.469
0.15,1,8.593,5.654,5.0,31.857,92.70100000000001,91.31,64.9,54.9,29.4,100.7,69.3,88.402,96.3,88.0,94.8,91.7,94.6,18.761,5,5,5,104.47200000000001
0.2,1,8.506,5.756,5.001,17.354,92.733,91.926,64.9,54.9,29.4,100.7,69.3,88.4,96.23100000000001,88.0,94.8,91.7,94.6,20.085,5,5,5,104.475
0.25,1,8.945,6.067,5.0,29.97,92.891,91.954,64.9,54.9,29.4,100.7,69.3,88.4,96.131,88.0,94.8,91.7,94.6,18.768,5,5,5,104.47
0.3,1,8.933,6.272,5.0,32.257,92.954,91.899,64.9,54.9,29.4,100.7,69.3,88.4,96.107,88.0,94.8,91.7,94.6,20.578,5,5,5,104.465
0.35,1,9.195,5.939,5.189,39.795,93.04899999999999,92.175,64.9,54.9,29.4,100.7,69.3,88.4,96.102,88.0,94.8,91.7,94.6,19.351,5,5,5,104.469
0.4,1,8.233,5.902,5.001,50.631,93.143,92.34,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.7,94.6,20.399,5,5,5,104.47
0.45,1,9.094,6.3100000000000005,5.0,64.11699999999999,93.361,92.695,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.7,94.6,19.319000000000003,5,5,5,104.47
0.5,1,8.729,6.299,5.0,66.813,93.64,92.64,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.7,94.6,20.312,5,5,5,104.46700000000001
0.55,1,8.608,6.2379999999999995,5.411,61.787,93.917,93.206,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.7,94.6,19.247,5,5,5,104.46600000000001
0.6,1,8.679,5.906,5.026,59.781000000000006,93.609,93.206,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.613,94.6,20.503,5,5,5,104.47
0.65,1,8.723,5.85,5.416,55.943000000000005,94.161,93.072,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.527,94.6,19.663,5,5,5,104.47200000000001
0.7,1,8.473,5.6690000000000005,5.025,31.570999999999998,94.07,93.498,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.506,94.6,20.07,5,5,5,104.471
0.75,1,8.702,5.866,5.416,16.500999999999998,94.191,93.445,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.501,94.6,19.494,5,5,5,104.473
0.8,1,8.982,6.145,5.01,26.683000000000003,94.221,93.762,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.6,19.965,5,5,5,104.47200000000001
0.85,1,8.906,5.741,5.412,28.241,94.312,93.419,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.6,19.417,5,5,5,104.46700000000001
0.9,1,8.329,5.636,5.027,31.258000000000003,94.403,93.392,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.6,20.066,5,5,5,104.465
0.95,1,8.613,6.14,5.0,25.82,94.46300000000001,93.709,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.6,19.527,5,5,5,104.46600000000001
1.0,1,8.498000000000001,5.823,5.023,26.912,94.373,93.815,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.6,20.011,5,5,5,104.478
1.05,1,8.821,6.267,5.393,28.346,94.553,94.102,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.532,19.429000000000002,5,5,5,104.46700000000001
1.1,1,8.592,5.646,5.022,27.695,94.493,94.283,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.508,19.922,5,5,5,104.469
1.15,1,8.248000000000001,5.514,5.388,27.820999999999998,94.553,93.893,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.502,19.461,5,5,5,104.46799999999999
1.2,1,8.384,5.648,5.022,27.967,94.792,94.05,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.5,20.057000000000002,5,5,5,104.465
1.25,1,8.379999999999999,5.646,5.376,28.148000000000003,94.792,94.438,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.5,19.414,5,5,5,104.46700000000001
1.3,1,8.483,5.927,5.022,28.215999999999998,94.822,94.387,64.9,54.9,29.4,100.7,69.3,88.4,96.1,88.0,94.8,91.5,94.5,20.177,5,5,5,104.473
1.35,1,8.583,5.895,5.37,28.127,94.97,94.567,64.9,54.9,29.4,100.7,69.3,88.4,96.1,87.913,94.8,91.5,94.5,19.482,5,5,5,104.46799999999999
1.4,1,8.528,6.036,5.022,27.980999999999998,94.881,94.771,64.9,54.9,29.4,100.7,69.3,88.4,96.1,87.827,94.8,91.5,94.5,19.990000000000002,5,5,5,104.47
1.45,1,8.736,6.211,5.375,27.888,94.852,94.873,64.9,54.9,29.4,100.7,69.3,88.4,96.1,87.806,94.8,91.5,94.5,19.511,5,5,5,104.47200000000001
1.5,1,8.72,5.677,5.021,27.837,95.236,94.848,64.9,54.9,29.4,100.7,69.3,88.4,96.1,87.801,94.8,91.5,94.5,19.997999999999998,5,5,5,104.469
1.55,1,8.494,6.395,5.371,27.131,95.118,95.202,64.9,54.9,29.4,100.7,69.3,88.4,96.1,87.8,94.8,91.5,94.5,19.436,5,5,5,104.46799999999999
1.6,1,8.408,6.009,5.021,27.454,95.236,95.126,65.1,55.0,29.4,101.0,69.2,88.4,96.1,87.8,94.8,91.5,94.5,19.922,5,5,5,104.46
1.65,1,8.547,5.764,5.368,27.261,95.17699999999999,95.025,65.1,55.0,29.4,101.0,69.2,88.4,96.1,87.8,94.8,91.5,94.5,20.175,5,5,5,104.46600000000001
1.7,1,8.335,5.936,5.02,27.458000000000002,95.148,95.17699999999999,65.1,55.0,29.4,101.0,69.2,88.4,96.031,87.8,94.8,91.5,94.5,19.343,5,5,5,104.46600000000001
1.75,1,8.474,5.611,5.361,26.834,95.35300000000001,95.47800000000001,65.1,55.0,29.4,101.0,69.2,88.4,95.931,87.8,94.72399999999999,91.5,94.5,20.083,5,5,5,104.46700000000001
1.8,1,8.212,6.114,5.02,27.276,95.118,95.403,65.1,55.0,29.4,101.0,69.2,88.4,95.907,87.8,94.706,91.5,94.5,19.11,5,5,5,104.464
1.85,1,8.015,5.789,5.355,26.843000000000004,95.441,95.453,65.1,55.0,29.4,101.0,69.2,88.4,95.902,87.8,94.70100000000001,91.5,94.5,20.016,5,5,5,104.46799999999999
1.9,1,8.522,5.894,5.02,26.951,95.324,96.023,65.1,55.0,29.4,101.0,69.2,88.4,95.9,87.8,94.7,91.5,94.5,19.355,5,5,5,104.46700000000001
1.95,1,8.657,6.26,5.342,26.511999999999997,95.35300000000001,95.503,65.1,55.0,29.4,101.0,69.2,88.4,95.9,87.8,94.7,91.5,94.5,20.268,5,5,5,104.469
