SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.882,5.529,5.0,89.26299999999999,92.535,92.258,64.8,54.9,30.9,98.7,62.7,84.4,91.4,83.63600000000001,93.4,89.7,92.5,18.742,5,5,5,104.56299999999999
0.05,1.0,6.029,5.517,5.002,65.407,92.854,92.74600000000001,64.8,54.9,30.9,98.7,62.7,84.4,91.4,83.608,93.4,89.7,92.5,19.613,5,5,5,104.561
0.1,1.0,6.067,5.67,5.0,43.291,92.249,91.979,64.8,54.9,30.9,98.7,62.7,84.4,91.4,83.602,93.4,89.7,92.5,18.914,5,5,5,104.564
0.15,1.0,6.2940000000000005,5.661,5.006,34.307,92.535,91.699,64.8,54.9,30.9,98.7,62.7,84.4,91.4,83.6,93.4,89.7,92.5,19.810000000000002,5,5,5,104.56299999999999
0.2,1.0,5.997,5.449,5.001,18.732,92.392,92.134,64.8,54.9,30.9,98.7,62.7,84.247,91.4,83.6,93.4,89.7,92.5,19.146,5,5,5,104.573
0.25,1.0,6.214,5.567,5.105,36.068,92.60600000000001,92.381,64.8,54.9,30.9,98.7,62.7,84.211,91.4,83.6,93.4,89.7,92.5,19.855,5,5,5,104.56200000000001
0.3,1.0,6.362,5.515,5.0,36.215999999999994,92.60600000000001,92.595,64.8,54.9,30.9,98.7,62.7,84.203,91.4,83.6,93.4,89.7,92.5,19.25,5,5,5,104.566
0.35,1.0,6.099,5.491,5.003,33.155,93.065,92.837,64.8,54.9,30.9,98.7,62.7,84.20100000000001,91.274,83.6,93.4,89.7,92.5,20.098,5,5,5,104.565
0.4,1.0,6.226,5.47,5.0,37.835,92.819,92.655,64.8,54.9,30.9,98.7,62.7,84.2,91.218,83.6,93.4,89.7,92.5,19.267000000000003,5,5,5,104.569
0.45,1.0,6.076,5.552,5.004,61.606,93.1,92.777,64.8,54.9,30.9,98.7,62.7,84.2,91.204,83.6,93.255,89.7,92.5,20.057000000000002,5,5,5,104.564
0.5,1.0,6.1579999999999995,5.434,5.0,66.842,93.309,92.74600000000001,64.8,54.9,30.9,98.7,62.7,84.2,91.20100000000001,83.6,93.21300000000001,89.7,92.5,19.334000000000003,5,5,5,104.56700000000001
0.55,1.0,6.042,5.563,5.439,59.195,93.275,93.048,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.203,89.7,92.5,20.045,5,5,5,104.571
0.6,1.0,6.032,5.664,5.015,55.958999999999996,93.344,93.584,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.20100000000001,89.7,92.5,19.329,5,5,5,104.569
0.65,1.0,6.072,5.612,5.439,45.858000000000004,93.483,93.702,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.7,92.5,20.184,5,5,5,104.566
0.7,1.0,5.759,5.435,5.048,26.735,93.689,93.436,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.675,92.5,19.299,5,5,5,104.568
0.75,1.0,6.225,5.589,5.439,12.928,94.2,93.76100000000001,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.618,92.5,19.684,5,5,5,104.561
0.8,1.0,6.152,5.625,5.048,17.107999999999997,94.031,94.082,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.604,92.5,19.805,5,5,5,104.559
0.85,1.0,5.676,5.5600000000000005,5.002,20.159,93.895,93.673,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.601,92.5,19.773,5,5,5,104.56
0.9,1.0,6.451,5.449,5.0,31.340999999999998,93.689,94.169,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.6,92.475,19.937,5,5,5,104.57
0.95,1.0,6.213,5.539,5.003,22.152,93.82600000000001,94.285,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.6,92.342,19.804000000000002,5,5,5,104.573
1.0,1.0,6.041,5.52,5.039,23.477,93.82600000000001,94.19800000000001,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.6,92.31,19.924,5,5,5,104.569
1.05,1.0,6.15,5.54,5.038,27.974,94.132,94.516,64.8,54.9,30.9,98.7,62.7,84.2,91.2,83.6,93.2,89.6,92.30199999999999,19.728,5,5,5,104.566
1.1,1.0,6.17,5.475,5.048,27.079,94.502,94.57300000000001,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.301,19.881,5,5,5,104.57
1.15,1.0,6.074,5.573,5.446,27.107,94.402,94.943,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.627000000000002,5,5,5,104.571
1.2,1.0,5.916,5.433,5.047,27.13,94.2,94.83,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.828,5,5,5,104.569
1.25,1.0,5.901,5.5969999999999995,5.446,26.891,94.469,94.343,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.598,5,5,5,104.56700000000001
1.3,1.0,5.938,5.508,5.047,26.755,94.267,94.943,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.904000000000003,5,5,5,104.568
1.35,1.0,6.045,5.5969999999999995,5.447,26.753,94.569,94.801,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.707,5,5,5,104.565
1.4,1.0,5.716,5.716,5.046,26.625999999999998,94.469,94.858,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.903,5,5,5,104.56700000000001
1.45,1.0,5.827,5.585,5.447,26.462,94.435,94.943,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.684,5,5,5,104.559
1.5,1.0,5.892,5.5,5.046,26.44,94.435,94.972,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.6,93.2,89.6,92.3,19.93,5,5,5,104.564
1.55,1.0,5.76,5.667,5.446,26.484,94.402,95.477,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.447,93.2,89.6,92.3,19.7,5,5,5,104.566
1.6,1.0,5.873,5.541,5.006,26.495,94.80199999999999,95.366,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.411,93.2,89.6,92.3,19.978,5,5,5,104.566
1.65,1.0,5.859,5.471,5.434,25.432000000000002,94.402,95.727,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.403,93.2,89.6,92.3,19.647,5,5,5,104.566
1.7,1.0,5.801,5.676,5.052,25.345,94.60300000000001,95.865,64.9,54.9,30.9,99.0,62.7,84.2,91.2,83.40100000000001,93.2,89.6,92.3,19.915999999999997,5,5,5,104.571
1.75,1.0,5.527,5.5329999999999995,5.056,25.055,94.166,95.477,64.9,54.9,30.9,99.0,62.7,84.2,91.113,83.4,93.2,89.6,92.3,19.465,5,5,5,104.564
1.8,1.0,6.011,5.461,5.0,25.718000000000004,94.569,95.616,64.9,54.9,30.9,99.0,62.7,84.2,91.027,83.4,93.2,89.6,92.3,20.003,5,5,5,104.561
1.85,1.0,5.702,5.486,5.051,25.323,94.868,95.672,64.9,54.9,30.9,99.0,62.7,84.2,91.006,83.4,93.2,89.6,92.3,19.451999999999998,5,5,5,104.56200000000001
1.9,1.0,5.648,5.57,5.002,25.451,94.76899999999999,95.783,64.9,54.9,30.9,99.0,62.7,84.2,91.001,83.4,93.2,89.6,92.3,20.055,5,5,5,104.56
1.95,1.0,5.928,5.471,5.003,25.362000000000002,95.197,95.755,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,19.473,5,5,5,104.564
2.0,1.0,5.8149999999999995,5.453,5.001,25.337,94.90100000000001,95.865,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,20.062,5,5,5,104.56200000000001
2.05,1.0,5.707,5.482,5.045,24.250999999999998,95.09899999999999,96.085,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,19.533,5,5,5,104.56200000000001
2.1,1.0,5.593,5.431,5.001,24.090999999999998,94.934,95.83800000000001,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,20.156,5,5,5,104.57
2.15,1.0,5.9079999999999995,5.599,5.005,23.843,95.295,95.783,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,19.597,5,5,5,104.568
2.2,1.0,5.725,5.535,5.0,24.006,95.295,96.085,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,20.180999999999997,5,5,5,104.575
2.25,1.0,6.299,5.59,5.003,25.027,95.36,96.003,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,19.58,5,5,5,104.56299999999999
2.3,1.0,5.99,5.661,5.0,24.94,95.52199999999999,96.113,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,20.099,5,5,5,104.57
2.35,1.0,5.759,5.615,5.005,24.064,95.295,95.921,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.2,89.6,92.3,19.516,5,5,5,104.566
2.4,1.0,5.9079999999999995,5.47,5.042,25.105999999999998,95.066,95.672,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.131,89.6,92.3,20.078,5,5,5,104.57
2.45,1.0,5.856,5.648,5.451,44.129,95.23,95.783,64.9,54.9,30.9,99.0,62.7,84.2,91.0,83.4,93.031,89.6,92.3,19.409,5,5,5,104.565
