SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.739,5.838,6.197,99.411,92.47800000000001,92.109,65.3,55.0,30.9,100.2,69.0,88.4,96.2,87.8,94.8,91.4,94.4,18.55,5,5,5,104.46600000000001
0.05,1,5.402,5.881,6.385,70.543,92.445,91.995,65.3,55.0,30.9,100.2,69.0,88.4,96.2,87.8,94.663,91.4,94.4,19.698,5,5,5,104.46700000000001
0.1,1,5.969,5.689,6.175,46.55,91.848,91.42399999999999,65.3,55.0,30.9,100.2,69.0,88.4,96.2,87.8,94.615,91.4,94.4,18.364,5,5,5,104.464
0.15,1,5.42,5.84,6.186,32.824,91.848,91.105,65.3,55.0,30.9,100.2,69.0,88.4,96.2,87.8,94.604,91.4,94.4,20.035,5,5,5,104.46600000000001
0.2,1,5.689,5.484,6.293,17.672,92.181,91.711,65.3,55.0,30.9,100.2,69.0,88.4,96.2,87.8,94.601,91.4,94.4,18.891,5,5,5,104.46700000000001
0.25,1,5.521,5.681,6.264,31.725,92.082,91.51,65.3,55.0,30.9,100.2,69.0,88.4,96.2,87.8,94.6,91.4,94.4,19.022,5,5,5,104.456
0.3,1,5.85,5.723,6.2059999999999995,36.144000000000005,92.214,91.711,65.3,55.0,30.9,100.2,69.0,88.4,96.2,87.8,94.6,91.4,94.4,19.559,5,5,5,104.456
0.35,1,5.582,5.473,6.062,36.545,92.38,92.024,65.2,55.0,31.0,100.1,69.1,88.4,96.2,87.8,94.6,91.4,94.4,18.894,5,5,5,104.46799999999999
0.4,1,5.832,5.562,6.146,50.985,92.707,92.08,65.2,55.0,31.0,100.1,69.1,88.4,96.2,87.8,94.6,91.4,94.4,19.575,5,5,5,104.46
0.45,1,5.932,5.44,6.279,62.742,92.642,92.446,65.2,55.0,31.0,100.1,69.1,88.4,96.2,87.8,94.6,91.4,94.4,18.718,5,5,5,104.47200000000001
