SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.229,5.889,5.01,98.345,92.638,92.388,65.1,55.0,30.0,99.2,64.4,86.8,93.7,86.101,93.7,90.3,93.2,19.907,5,5,5,104.48100000000001
0.05,1.0,6.003,6.138,5.02,68.042,92.74,92.359,65.1,55.0,30.0,99.2,64.4,86.684,93.7,86.1,93.7,90.3,93.2,19.254,5,5,5,104.478
0.1,1.0,6.143,5.642,5.046,42.559,92.33,92.006,65.1,55.0,30.0,99.2,64.4,86.62,93.7,86.1,93.7,90.3,93.2,20.475,5,5,5,104.47399999999999
0.15,1.0,5.997,5.857,5.0,33.538,92.157,91.768,65.1,55.0,30.0,99.2,64.4,86.605,93.7,86.1,93.7,90.3,93.2,19.266,5,5,5,104.477
0.2,1.0,5.911,6.037,5.0,18.212,92.638,92.271,65.1,55.0,30.0,99.2,64.4,86.601,93.7,86.1,93.7,90.3,93.2,20.208,5,5,5,104.476
0.25,1.0,5.885,6.075,5.0,33.18300000000001,92.638,92.212,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,19.184,5,5,5,104.48100000000001
0.3,1.0,6.333,5.594,5.0,35.212,92.706,92.447,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,20.000999999999998,5,5,5,104.48299999999999
0.35,1.0,6.176,5.785,5.0,32.797,92.638,92.592,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,19.268,5,5,5,104.475
0.4,1.0,5.526,5.596,5.013,45.202,93.212,92.505,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,20.024,5,5,5,104.477
0.45,1.0,6.165,6.027,5.0,63.343,92.91,93.054,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,19.357999999999997,5,5,5,104.48
0.5,1.0,6.135,5.76,5.209,64.423,93.078,93.25399999999999,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,20.117,5,5,5,104.478
0.55,1.0,5.692,5.798,5.118,59.295,93.578,93.282,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,19.386,5,5,5,104.477
0.6,1.0,5.917,5.812,5.196,56.766999999999996,93.874,93.762,65.1,55.0,30.0,99.2,64.4,86.6,93.7,86.1,93.7,90.3,93.2,20.423000000000002,5,5,5,104.477
0.65,1.0,5.938,5.732,5.119,46.313,93.77600000000001,93.593,65.1,55.0,30.0,99.2,64.4,86.6,93.598,86.1,93.7,90.3,93.2,19.379,5,5,5,104.478
0.7,1.0,6.285,5.769,5.0,27.291,94.135,93.93,65.1,55.0,30.0,99.2,64.4,86.6,93.523,86.1,93.7,90.3,93.2,19.987000000000002,5,5,5,104.47200000000001
0.75,1.0,5.642,5.889,5.0,13.163,94.07,93.79,65.1,55.0,30.0,99.2,64.4,86.6,93.506,86.1,93.7,90.23100000000001,93.2,19.234,5,5,5,104.48
0.8,1.0,6.451,5.787,5.0,18.653,94.005,94.069,65.1,55.0,30.0,99.2,64.4,86.6,93.501,86.1,93.7,90.131,93.2,20.265,5,5,5,104.478
0.85,1.0,5.8629999999999995,5.645,5.0,19.880000000000003,94.49,94.069,65.1,55.0,30.0,99.2,64.4,86.6,93.5,86.1,93.7,90.107,93.2,19.421,5,5,5,104.476
0.9,1.0,5.942,5.78,5.037,31.987,94.07,94.124,65.1,55.0,30.0,99.2,64.4,86.6,93.5,86.1,93.7,90.102,93.2,20.473,5,5,5,104.48200000000001
