SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.298,5.755,5.372,93.916,92.726,91.773,65.0,56.9,30.1,94.3,66.2,84.8,92.8,84.0,93.3,89.6,92.5,18.783,5,5,5,104.53299999999999
0.05,1.0,5.396,6.02,5.196,65.91300000000001,92.392,91.268,65.0,56.9,30.1,94.3,66.2,84.8,92.8,84.0,93.3,89.6,92.5,18.775,5,5,5,104.523
0.1,1.0,5.484,5.609,5.133,54.369,92.156,90.51,64.8,56.9,30.1,94.3,66.3,84.8,92.8,84.0,93.3,89.6,92.5,18.169,5,5,5,104.529
0.15,1.0,5.359,5.721,5.273,46.18899999999999,92.593,91.208,64.8,56.9,30.1,94.3,66.3,84.8,92.8,84.0,93.3,89.6,92.5,18.665,5,5,5,104.53200000000001
0.2,1.0,5.307,5.705,5.222,28.524,92.759,91.08800000000001,64.8,56.9,30.1,94.3,66.3,84.8,92.8,84.0,93.3,89.6,92.5,18.927,5,5,5,104.53200000000001
0.25,1.0,5.405,5.8469999999999995,5.322,28.636,92.593,91.655,64.8,56.9,30.1,94.3,66.3,84.8,92.8,84.0,93.3,89.6,92.5,18.175,5,5,5,104.53299999999999
0.3,1.0,5.554,5.788,5.355,35.763000000000005,92.493,91.268,64.8,56.9,30.1,94.3,66.3,84.8,92.8,84.0,93.3,89.6,92.5,18.476,5,5,5,104.531
0.35,1.0,5.336,5.732,5.187,36.629999999999995,92.892,91.536,64.8,56.9,30.1,94.3,66.3,84.8,92.8,84.0,93.3,89.6,92.5,19.086,5,5,5,104.53
0.4,1.0,5.441,5.964,5.177,35.765,92.56,91.536,64.8,56.9,30.1,94.3,66.3,84.8,92.8,84.0,93.3,89.6,92.5,18.826999999999998,5,5,5,104.54
0.45,1.0,5.361,5.571,5.103,60.406000000000006,93.188,91.95,64.8,56.9,30.1,94.3,66.3,84.756,92.8,84.0,93.3,89.6,92.5,19.417,5,5,5,104.53
0.5,1.0,5.296,5.684,5.029,67.518,93.056,92.096,64.8,56.9,30.1,94.3,66.3,84.71300000000001,92.8,84.0,93.3,89.6,92.5,19.074,5,5,5,104.52799999999999
0.55,1.0,5.373,6.15,5.391,60.673,93.546,92.502,64.8,56.9,30.1,94.3,66.3,84.703,92.8,84.0,93.275,89.6,92.5,19.644,5,5,5,104.523
0.6,1.0,5.295,5.704,5.022,57.242,93.73899999999999,92.76100000000001,64.8,56.9,30.1,94.3,66.3,84.70100000000001,92.8,84.0,93.142,89.6,92.5,19.35,5,5,5,104.529
0.65,1.0,5.323,5.688,5.398,47.89,93.771,92.184,64.8,56.9,30.1,94.3,66.3,84.7,92.8,84.0,93.11,89.6,92.5,19.887999999999998,5,5,5,104.529
0.7,1.0,5.3,5.683,5.053,27.908,93.578,92.47399999999999,64.8,56.9,30.1,94.3,66.3,84.7,92.8,84.0,93.102,89.6,92.5,19.348,5,5,5,104.522
0.75,1.0,5.321,5.937,5.217,13.757,94.059,92.98899999999999,64.8,56.9,30.1,94.3,66.3,84.7,92.8,84.0,93.101,89.6,92.5,19.839,5,5,5,104.524
0.8,1.0,5.31,5.522,5.025,18.849,93.995,93.244,64.8,56.9,30.1,94.3,66.3,84.7,92.8,84.0,93.1,89.6,92.5,19.5,5,5,5,104.51700000000001
0.85,1.0,5.385,5.679,5.41,20.354,93.931,92.98899999999999,64.8,56.9,30.1,94.3,66.3,84.7,92.8,84.0,93.1,89.6,92.5,19.962,5,5,5,104.527
0.9,1.0,5.292,5.648,5.14,31.180999999999997,94.059,93.328,64.8,56.9,30.1,94.3,66.3,84.7,92.8,84.0,93.1,89.6,92.5,19.561,5,5,5,104.52600000000001
0.95,1.0,5.327,5.872,5.499,21.617,93.867,93.215,64.8,56.9,30.1,94.3,66.3,84.7,92.8,84.0,93.1,89.6,92.374,20.131,5,5,5,104.523
