SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.423,6.304,5.117,99.1,93.128,92.084,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.6,94.532,20.044,5,5,5,104.414
0.05,1,5.373,6.865,5.083,68.055,93.096,92.58800000000001,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.6,94.508,19.445,5,5,5,104.419
0.1,1,5.394,6.875,5.15,42.211,92.805,92.028,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.6,94.502,19.228,5,5,5,104.40799999999999
0.15,1,5.483,6.319,5.067,30.83,92.479,91.77199999999999,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.6,94.5,20.692999999999998,5,5,5,104.412
0.2,1,5.503,6.822,5.042,15.788,92.903,92.281,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.47399999999999,94.5,18.77,5,5,5,104.41
0.25,1,5.313,6.62,5.045,35.596999999999994,92.675,92.309,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.418,94.5,18.521,5,5,5,104.40899999999999
0.3,1,5.39,7.247,5.076,33.221000000000004,92.967,92.449,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.404,94.5,19.317,5,5,5,104.412
0.35,1,5.461,7.35,5.079,32.678,93.16,92.253,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.40100000000001,94.5,18.488,5,5,5,104.419
0.4,1,5.644,6.901,5.063,51.398999999999994,92.999,92.337,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.4,94.5,18.664,5,5,5,104.40799999999999
0.45,1,5.305,6.948,5.01,63.59,93.575,92.58800000000001,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.4,94.5,19.177999999999997,5,5,5,104.42
0.5,1,5.342,6.375,5.21,65.024,93.70100000000001,93.03,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.4,94.5,18.469,5,5,5,104.413
0.55,1,5.305,6.986,5.018,60.806999999999995,93.543,93.085,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.4,94.5,20.002000000000002,5,5,5,104.416
0.6,1,5.385,6.61,5.326,58.06399999999999,93.607,93.574,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.4,94.5,18.673000000000002,5,5,5,104.412
0.65,1,5.381,6.128,5.018,53.401,93.827,93.33,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.9,94.7,91.4,94.5,19.915999999999997,5,5,5,104.416
0.7,1,5.38,7.0009999999999994,5.324,29.921999999999997,93.859,93.385,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.798,94.7,91.4,94.5,18.892000000000003,5,5,5,104.406
0.75,1,5.364,6.757,5.018,15.179,94.078,93.869,65.0,54.8,30.0,100.1,68.9,88.3,96.1,87.723,94.7,91.4,94.5,20.268,5,5,5,104.417
0.8,1,5.382,6.934,5.33,21.852,94.202,93.628,65.0,54.8,30.0,100.1,68.9,88.3,95.96300000000001,87.706,94.656,91.4,94.5,19.048000000000002,5,5,5,104.414
0.85,1,5.43,6.717,5.019,28.796999999999997,94.295,94.003,65.0,54.8,30.0,100.1,68.9,88.3,95.915,87.70100000000001,94.613,91.4,94.5,20.278,5,5,5,104.413
