SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.415,6.304,5.051,98.324,92.863,92.359,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,15.832,5,5,5,104.488
0.05,1,5.51,6.924,5.161,67.65100000000001,92.69800000000001,91.98899999999999,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,15.934000000000001,5,5,5,104.473
0.1,1,5.325,6.61,5.377,43.86,92.095,91.293,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,15.167,5,5,5,104.475
0.15,1,5.355,6.514,5.276,32.16,92.196,91.61399999999999,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,14.96,5,5,5,104.48200000000001
0.2,1,5.48,6.451,5.185,17.845999999999997,92.73100000000001,92.017,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,15.026,5,5,5,104.479
0.25,1,5.3629999999999995,6.439,5.056,34.036,92.69800000000001,92.10300000000001,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,15.787,5,5,5,104.469
0.3,1,5.5329999999999995,6.094,5.226,34.104,92.665,92.10300000000001,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,16.175,5,5,5,104.479
0.35,1,5.39,6.3759999999999994,5.158,37.105,92.73100000000001,92.444,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,15.456,5,5,5,104.473
0.4,1,5.319,6.603,5.135,50.585,92.896,92.726,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,16.819000000000003,5,5,5,104.48700000000001
0.45,1,5.497,6.971,5.138,60.964,92.929,92.69800000000001,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,16.72,5,5,5,104.47399999999999
0.5,1,5.574,5.852,5.067,64.061,93.061,92.69800000000001,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.5,18.240000000000002,5,5,5,104.493
0.55,1,5.386,6.869,5.125,60.118,93.094,93.08800000000001,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.363,17.619999999999997,5,5,5,104.478
0.6,1,5.331,6.183,5.061,57.583999999999996,93.354,93.446,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.315,19.015,5,5,5,104.485
0.65,1,5.4879999999999995,6.422,5.196,49.48,93.22399999999999,93.501,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.304,17.997,5,5,5,104.473
0.7,1,5.3870000000000005,6.102,5.045,28.171,93.419,93.309,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.301,19.469,5,5,5,104.48700000000001
0.75,1,5.416,6.673,5.06,13.454,94.061,93.638,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.3,18.594,5,5,5,104.478
0.8,1,5.397,6.089,5.122,19.430999999999997,93.902,93.882,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.3,19.979,5,5,5,104.48700000000001
0.85,1,5.407,6.235,5.141,20.554000000000002,94.377,93.692,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.3,19.179000000000002,5,5,5,104.48
0.9,1,5.418,6.461,5.058,31.055,94.314,93.99,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.4,94.6,91.3,94.3,19.939999999999998,5,5,5,104.485
0.95,1,5.311,6.7059999999999995,5.204,22.474,94.125,93.801,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.195,94.6,91.3,94.3,19.545,5,5,5,104.478
1.0,1,5.369,5.9399999999999995,5.253,24.369,94.061,93.556,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.123,94.6,91.3,94.3,19.707,5,5,5,104.485
1.05,1,5.309,6.686999999999999,5.205,27.884,94.029,94.286,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.105,94.6,91.3,94.3,20.061,5,5,5,104.476
1.1,1,5.396,6.86,5.042,27.604,94.093,94.098,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.101,94.6,91.3,94.3,19.57,5,5,5,104.485
1.15,1,5.31,6.498,5.208,27.294,94.283,94.152,65.1,55.1,31.1,99.1,68.2,87.7,95.6,87.1,94.6,91.3,94.3,20.028,5,5,5,104.476
1.2,1,5.414,6.143,5.041,27.64,94.565,94.125,65.2,55.1,31.1,99.1,68.3,87.7,95.6,87.1,94.6,91.3,94.3,19.209000000000003,5,5,5,104.486
1.25,1,5.31,6.361,5.211,27.458000000000002,94.346,94.286,65.2,55.1,31.1,99.1,68.3,87.7,95.6,87.1,94.6,91.3,94.3,19.744999999999997,5,5,5,104.479
1.3,1,5.385,6.407,5.039,27.298000000000002,94.752,94.79,65.2,55.1,31.1,99.1,68.3,87.7,95.55,87.1,94.6,91.3,94.3,19.07,5,5,5,104.488
1.35,1,5.319,6.37,5.212,27.241999999999997,94.628,94.55199999999999,65.2,55.1,31.1,99.1,68.3,87.7,95.436,87.1,94.6,91.3,94.3,19.801,5,5,5,104.48
