SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,9.178999999999998,5.548,5.004,98.23700000000001,92.396,90.42699999999999,60.3,58.8,30.9,98.7,67.3,91.4,86.5,83.8,91.7,90.006,94.3,19.061,5.0,5.0,5.0,104.36
0.05,1,8.816,5.686,5.009,68.924,92.521,91.051,60.3,58.8,30.9,98.7,67.3,91.4,86.5,83.8,91.7,90.001,94.3,19.956,5.0,5.0,5.0,104.36200000000001
0.1,1,9.0,5.728,5.007,46.263999999999996,92.706,90.678,60.3,58.8,30.9,98.7,67.3,91.4,86.5,83.8,91.7,90.0,94.3,18.934,5.0,5.0,5.0,104.36200000000001
0.15,1,9.139,5.445,5.0,32.988,92.583,90.395,60.3,58.8,30.9,98.7,67.3,91.4,86.5,83.8,91.7,90.0,94.3,19.726,5.0,5.0,5.0,104.36
0.2,1,9.196000000000002,5.486,5.081,18.665,92.334,90.237,60.3,58.8,30.9,98.7,67.3,91.4,86.5,83.8,91.7,90.0,94.3,19.105,5.0,5.0,5.0,104.365
0.25,1,9.094,5.639,5.0,35.122,92.645,90.395,60.3,58.8,30.9,98.7,67.3,91.4,86.5,83.8,91.7,90.0,94.3,20.506,5.0,5.0,5.0,104.365
0.3,1,8.602,5.513,5.005,35.469,92.583,90.74,60.3,58.8,30.9,98.7,67.3,91.4,86.413,83.8,91.7,90.0,94.3,19.206,5.0,5.0,5.0,104.355
0.35,1,9.34,5.45,5.0,37.605,92.521,90.64699999999999,60.3,58.8,30.9,98.7,67.3,91.4,86.327,83.8,91.7,90.0,94.3,20.52,5.0,5.0,5.0,104.35600000000001
0.4,1,9.112,5.5489999999999995,5.0,50.725,92.676,90.865,60.3,58.8,30.9,98.7,67.3,91.325,86.306,83.8,91.7,90.0,94.3,19.112000000000002,5.0,5.0,5.0,104.35799999999999
0.45,1,8.759,5.586,5.0,61.771,92.521,90.77199999999999,60.3,58.8,30.9,98.7,67.3,91.153,86.301,83.8,91.7,90.0,94.3,20.607999999999997,5.0,5.0,5.0,104.36399999999999
0.5,1,9.013,5.57,5.0,66.007,92.891,91.051,60.3,58.8,30.9,98.7,67.3,91.113,86.3,83.8,91.7,90.0,94.3,19.244,5.0,5.0,5.0,104.36
0.55,1,8.745000000000001,5.72,5.023,60.236000000000004,93.105,91.328,60.3,58.8,30.9,98.7,67.3,91.10300000000001,86.3,83.8,91.7,90.0,94.3,20.453,5.0,5.0,5.0,104.363
0.6,1,8.913,5.819,5.0,58.297,93.197,91.75399999999999,60.3,58.8,30.9,98.7,67.3,91.101,86.3,83.8,91.65,90.0,94.3,20.130000000000003,5.0,5.0,5.0,104.361
0.65,1,8.955,5.431,5.0,57.489,93.559,92.559,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.8,91.536,90.0,94.3,19.144,5.0,5.0,5.0,104.35799999999999
0.7,1,8.586,5.489,5.061,56.244,93.709,92.648,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.8,91.508,90.0,94.3,20.04,5.0,5.0,5.0,104.359
0.75,1,8.837,5.636,5.0,32.260999999999996,93.859,92.765,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.8,91.502,90.0,94.3,19.337,5.0,5.0,5.0,104.36
0.8,1,8.898,5.521,5.0,16.805,93.859,92.67699999999999,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.775,91.5,90.0,94.3,20.148,5.0,5.0,5.0,104.35700000000001
0.85,1,8.919,5.648,5.008,26.521,94.007,93.115,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.642,91.5,90.0,94.3,19.195999999999998,5.0,5.0,5.0,104.359
0.9,1,8.746,5.739,5.003,24.686,94.066,93.48899999999999,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.61,91.5,90.0,94.3,20.320999999999998,5.0,5.0,5.0,104.361
0.95,1,9.305,5.449,5.005,32.56699999999999,93.97800000000001,93.086,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.602,91.5,90.0,94.3,19.07,5.0,5.0,5.0,104.35700000000001
1.0,1,8.804,5.683,5.054,27.409000000000002,93.888,93.546,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.601,91.5,90.0,94.3,20.089,5.0,5.0,5.0,104.368
1.05,1,8.404,5.524,5.01,30.939,93.859,93.48899999999999,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,19.367,5.0,5.0,5.0,104.359
1.1,1,9.086,5.587,5.0,30.38,93.888,93.48899999999999,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,20.509,5.0,5.0,5.0,104.363
1.15,1,8.603,5.48,5.0,26.788,94.066,93.717,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,19.583,5.0,5.0,5.0,104.363
1.2,1,8.785,5.588,5.014,28.384,93.73899999999999,93.632,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,20.493000000000002,5.0,5.0,5.0,104.365
1.25,1,8.681000000000001,5.427,5.0,28.26,94.244,94.029,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,19.676,5.0,5.0,5.0,104.35799999999999
1.3,1,8.433,5.505,5.002,27.581999999999997,94.214,94.50399999999999,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,20.405,5.0,5.0,5.0,104.367
1.35,1,8.429,5.51,5.003,27.8,94.507,94.253,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,19.54,5.0,5.0,5.0,104.359
1.4,1,8.699,5.472,5.0,27.555,94.361,94.365,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,20.186,5.0,5.0,5.0,104.37100000000001
1.45,1,8.8,5.707,5.005,26.62,94.624,94.642,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,19.412,5.0,5.0,5.0,104.365
1.5,1,8.687,5.465,5.027,26.825,94.595,94.615,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,20.137999999999998,5.0,5.0,5.0,104.359
1.55,1,8.858,5.925,5.004,26.750999999999998,94.507,95.055,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,19.392000000000003,5.0,5.0,5.0,104.36
1.6,1,8.76,5.566,5.036,26.663,94.653,95.109,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,20.282,5.0,5.0,5.0,104.361
1.65,1,8.98,5.492,5.001,26.555,94.595,95.137,60.3,58.8,30.9,98.7,67.3,91.1,86.3,83.6,91.5,90.0,94.3,19.364,5.0,5.0,5.0,104.36
